,id,home_od,away_od,ss,add_time
392,93101178,-,-,"0-0,0-0",1727084395
387,93101587,3.200,1.363,"0-1,0-0",1727084650
384,93101679,3.500,1.300,"0-1,0-15",1727084699
381,93101750,3.200,1.363,"0-1,30-15",1727084749
372,93101843,3.000,1.400,"0-1,40-15",1727084818
368,93101894,3.200,1.363,"0-1,40-30",1727084842
367,93101968,3.400,1.333,"0-1,40-40",1727084882
363,93102016,3.200,1.363,"0-1,A-40",1727084901
361,93102088,3.200,1.363,"1-1,0-15",1727084926
359,93102118,3.200,1.363,"1-1,0-30",1727084941
358,93102194,3.000,1.400,"1-1,0-0",1727084966
780,359279504,2.625,1.444,"1-1,15-30",1727084979
352,93102305,3.000,1.400,"1-1,30-40",1727085050
351,93102307,3.200,1.363,"1-1,15-40",1727085051
349,93102546,3.400,1.333,"1-2,0-15",1727085195
348,93102590,3.200,1.363,"1-2,0-0",1727085225
347,93102618,3.000,1.400,"1-2,30-15",1727085252
346,93102690,2.750,1.444,"1-2,40-15",1727085298
342,93102815,2.750,1.444,"2-2,0-0",1727085378
335,93102939,3.000,1.400,"2-2,0-15",1727085428
330,93102993,2.750,1.444,"2-2,15-15",1727085453
327,93103061,2.375,1.571,"2-2,30-15",1727085485
324,93103113,2.625,1.500,"2-2,30-30",1727085515
323,93103121,2.750,1.444,"2-2,30-40",1727085521
319,93103295,2.750,1.444,"2-3,15-0",1727085663
318,93103311,3.000,1.400,"2-3,0-0",1727085678
317,93103314,2.750,1.444,"2-3,30-0",1727085681
734,359280706,2.500,1.500,"2-3,30-15",1727085765
315,93103500,2.750,1.444,"2-3,40-15",1727085838
312,93103533,2.625,1.500,"3-3,0-0",1727085855
308,93103600,2.375,1.571,"3-3,15-0",1727085900
305,93103634,2.625,1.500,"3-3,15-15",1727085923
302,93103698,2.300,1.615,"3-3,30-15",1727085956
301,93103700,2.500,1.533,"3-3,30-30",1727085958
298,93103765,2.750,1.444,"3-3,30-40",1727085999
290,93103864,2.625,1.500,"3-3,40-A",1727086069
287,93103903,2.375,1.571,"3-3,40-40",1727086092
284,93103982,2.750,1.444,"3-4,0-0",1727086130
283,93104091,2.625,1.500,"3-4,15-0",1727086201
281,93104149,3.000,1.400,"3-4,15-15",1727086275
274,93104236,3.400,1.333,"3-4,15-30",1727086341
270,93104308,3.400,1.333,"3-4,30-40",1727086390
268,93104360,4.000,1.250,"3-4,15-40",1727086414
267,93104368,3.000,1.400,"3-4,40-40",1727086422
266,93104372,2.750,1.444,"3-4,A-40",1727086426
264,93104450,2.375,1.571,"4-4,15-0",1727086521
263,93104471,2.625,1.500,"4-4,0-0",1727086540
258,93104575,2.500,1.533,"4-4,15-15",1727086598
252,93104666,2.200,1.666,"4-4,30-15",1727086651
250,93104671,1.909,1.909,"4-4,40-15",1727086657
246,93104812,1.615,2.300,"5-4,0-0",1727086803
240,93104908,1.666,2.200,"5-4,15-15",1727086865
239,93104921,1.571,2.375,"5-4,15-0",1727086872
238,93105009,1.615,2.300,"5-4,30-15",1727086907
237,93105021,1.727,2.100,"5-4,30-30",1727086920
234,93105143,1.615,2.300,"5-4,40-30",1727087015
230,93105254,1.500,2.625,"6-4,0-0,0-0",1727087136
227,93105332,1.571,2.375,"6-4,0-0,0-15",1727087199
224,93105422,1.615,2.300,"6-4,0-0,0-30",1727087259
222,93105449,1.615,2.300,"6-4,0-0,0-40",1727087270
218,93105563,1.666,2.200,"6-4,0-1,0-0",1727087347
215,93105588,1.571,2.375,"6-4,0-1,15-0",1727087362
213,93105616,1.571,2.375,"6-4,0-1,30-0",1727087372
212,93105667,1.533,2.500,"6-4,0-1,40-0",1727087399
211,93105766,1.571,2.375,"6-4,1-1,0-15",1727087476
209,93105828,1.571,2.375,"6-4,1-1,0-30",1727087550
206,93105877,1.533,2.500,"6-4,1-1,15-30",1727087587
199,93105939,1.571,2.375,"6-4,1-1,15-40",1727087630
197,93105971,1.533,2.500,"6-4,1-1,30-40",1727087645
196,93105974,1.615,2.300,"6-4,1-2,0-0",1727087647
193,93106104,1.533,2.500,"6-4,1-2,15-0",1727087800
188,93106177,1.500,2.625,"6-4,1-2,30-0",1727087866
187,93106186,1.571,2.375,"6-4,1-2,30-15",1727087870
184,93106236,1.666,2.200,"6-4,1-2,30-30",1727087914
183,93106238,1.571,2.375,"6-4,1-2,40-30",1727087916
179,93106323,1.500,2.625,"6-4,2-2,0-0",1727088013
178,93106328,1.444,2.750,"6-4,2-2,15-0",1727088018
171,93106425,1.533,2.500,"6-4,2-2,15-30",1727088080
168,93106446,1.500,2.625,"6-4,2-2,15-15",1727088092
167,93106502,1.444,2.750,"6-4,2-2,30-30",1727088125
166,93106516,1.533,2.500,"6-4,2-2,30-40",1727088136
163,93106671,1.571,2.375,"6-4,2-3,0-0",1727088329
158,93106729,1.533,2.500,"6-4,2-3,15-0",1727088407
155,93106748,1.500,2.625,"6-4,2-3,30-0",1727088424
154,93106774,1.444,2.750,"6-4,2-3,40-0",1727088449
151,93106790,1.500,2.625,"6-4,2-3,40-15",1727088479
146,93106839,1.533,2.500,"6-4,3-3,0-15",1727088532
144,93106886,1.500,2.625,"6-4,3-3,0-0",1727088562
142,93106891,1.571,2.375,"6-4,3-3,0-30",1727088566
141,93106914,1.615,2.300,"6-4,3-3,0-40",1727088586
136,93107041,1.571,2.375,"6-4,3-4,15-0",1727088759
134,93107053,1.615,2.300,"6-4,3-4,0-0",1727088774
133,93107055,1.666,2.200,"6-4,3-4,15-15",1727088776
132,93107069,1.571,2.375,"6-4,3-4,30-15",1727088790
131,93107090,1.533,2.500,"6-4,3-4,40-15",1727088822
130,93107112,1.615,2.300,"6-4,3-4,40-30",1727088867
125,93107239,1.727,2.100,"6-4,3-4,40-40",1727088976
122,93107264,1.615,2.300,"6-4,3-4,A-40",1727089004
119,93107375,1.571,2.375,"6-4,4-4,0-0",1727089073
118,93107395,1.533,2.500,"6-4,4-4,15-15",1727089083
117,93107459,1.400,3.000,"6-4,4-4,15-0",1727089119
115,93107493,1.666,2.200,"6-4,4-4,15-40",1727089139
114,93107529,1.615,2.300,"6-4,4-4,15-30",1727089157
109,93107671,1.666,2.200,"6-4,4-5,0-0",1727089312
106,93107715,1.615,2.300,"6-4,4-5,15-0",1727089355
105,93107733,1.727,2.100,"6-4,4-5,15-15",1727089365
101,93107808,1.571,2.375,"6-4,4-5,40-15",1727089403
100,93107817,1.615,2.300,"6-4,4-5,30-15",1727089411
99,93107819,1.533,2.500,"6-4,5-5,0-0",1727089415
96,93107881,1.571,2.375,"6-4,5-5,0-15",1727089498
95,93107887,1.500,2.625,"6-4,5-5,15-15",1727089504
89,93107975,1.571,2.375,"6-4,5-5,15-30",1727089584
85,93108004,1.615,2.300,"6-4,5-5,15-40",1727089603
78,93108096,1.533,2.500,"6-4,5-5,30-40",1727089644
74,93108235,1.615,2.300,"6-4,5-6,0-0",1727089778
66,93108323,1.533,2.500,"6-4,5-6,15-0",1727089845
65,93108325,1.500,2.625,"6-4,5-6,30-0",1727089848
64,93108353,1.444,2.750,"6-4,5-6,40-0",1727089862
55,93108578,1.400,3.000,"6-4,6-6,0-0",1727089969
51,93108663,1.571,2.375,"6-4,6-6,0-1",1727090028
46,93108751,1.444,2.750,"6-4,6-6,1-1",1727090083
44,93108757,1.666,2.200,"6-4,6-6,1-2",1727090094
38,93108879,1.363,3.200,"6-4,6-6,2-2",1727090201
36,93108895,1.533,2.500,"6-4,6-6,2-3",1727090215
33,93108955,1.909,1.909,"6-4,6-6,2-4",1727090272
27,93109049,1.800,2.000,"6-4,6-6,3-4",1727090352
26,93109052,1.444,2.750,"6-4,6-6,4-4",1727090354
21,93109229,1.571,2.375,"6-4,6-6,4-5",1727090465
18,93109275,2.100,1.727,"6-4,6-6,4-6",1727090501
12,93109333,2.000,1.800,"6-4,6-6,5-6",1727090554
11,93109335,1.400,3.000,"6-4,6-6,6-6",1727090555
1,93109455,1.083,8.000,"6-4,6-6,7-6",1727090651
0,93109460,-,-,"6-4,7-6,0-0",1727090655
