,id,home_od,away_od,ss,add_time
153,93021112,1.166,5.000,"0-0,0-0",1726911948
325,359201341,1.250,3.750,"0-0,15-0",1726913051
152,93021897,1.200,4.500,"0-0,15-15",1726913091
148,93021968,1.222,4.333,"0-0,15-30",1726913187
147,93021978,1.285,3.750,"0-0,15-40",1726913198
146,93021997,1.250,4.000,"0-0,30-40",1726913211
145,93022026,1.333,3.400,"0-0,40-A",1726913246
141,93022128,1.500,2.625,"0-1,0-15",1726913385
140,93022131,1.444,2.750,"0-1,0-0",1726913386
139,93022132,1.533,2.500,"0-1,0-30",1726913388
138,93022185,1.571,2.375,"0-1,0-40",1726913452
136,93022235,1.571,2.375,"0-1,15-40",1726913506
135,93022245,1.533,2.500,"0-1,30-40",1726913517
134,93022263,1.615,2.300,"0-2,0-0",1726913540
133,93022312,1.666,2.200,"0-2,0-15",1726913607
132,93022325,1.615,2.300,"0-2,15-15",1726913623
130,93022400,1.800,2.000,"0-2,15-40",1726913720
129,93022418,1.666,2.200,"0-2,15-30",1726913733
128,93022439,1.727,2.100,"0-2,30-40",1726913758
125,93022489,1.666,2.200,"0-2,40-40",1726913820
124,93022505,1.727,2.100,"0-2,40-A",1726913840
123,93022536,1.666,2.200,"0-2,A-40",1726913879
290,359202024,2.625,1.444,"1-2,0-0",1726913942
122,93022661,1.727,2.100,"1-2,0-15",1726914025
121,93022665,1.800,2.000,"1-2,0-30",1726914033
120,93022727,1.909,1.909,"1-3,0-15",1726914113
119,93022747,1.800,2.000,"1-3,0-0",1726914141
284,359202177,3.500,1.285,"1-3,40-15",1726914190
118,93022793,1.909,1.909,"1-3,40-30",1726914202
282,359202208,4.000,1.222,"1-3,40-40",1726914254
116,93022853,1.909,1.909,"1-3,A-40",1726914298
115,93022880,1.800,2.000,"2-3,0-0",1726914332
114,93022991,1.909,1.909,"2-3,15-30",1726914481
277,359202343,4.500,1.181,"2-3,15-40",1726914521
275,359202391,5.000,1.166,"2-4,15-15",1726914609
111,93023079,2.000,1.800,"2-4,0-15",1726914624
110,93023089,2.100,1.727,"2-4,15-30",1726914636
109,93023119,2.200,1.666,"2-4,15-40",1726914678
108,93023147,2.100,1.727,"2-4,30-40",1726914707
268,359202490,4.500,1.181,"2-4,A-40",1726914806
106,93023210,2.100,1.727,"2-4,40-40",1726914819
105,93023223,2.000,1.800,"3-4,0-0",1726914847
