,id,home_od,away_od,ss,add_time
226,41359590,2.050,1.700,"0-0,0-0",1641430032
225,41360188,2.100,1.666,"0-0,0-15",1641431153
224,41360202,2.200,1.615,"0-0,0-30",1641431178
223,41360210,2.250,1.571,"0-0,0-40",1641431198
456,307774085,2.375,1.533,"0-1,0-0",1641431217
222,41360247,2.200,1.615,"0-1,15-0",1641431285
219,41360270,2.500,1.500,"0-1,15-15",1641431334
218,41360271,2.250,1.571,"0-1,30-15",1641431338
217,41360286,2.200,1.615,"0-1,40-15",1641431372
216,41360299,2.100,1.666,"1-1,0-0",1641431392
213,41360334,2.000,1.750,"1-1,15-0",1641431461
212,41360339,1.800,1.950,"1-1,30-0",1641431466
211,41360352,1.950,1.800,"1-1,30-15",1641431502
210,41360374,1.750,2.000,"1-1,40-15",1641431552
209,41360393,1.909,1.909,"1-1,40-30",1641431588
208,41360406,2.000,1.750,"1-1,40-40",1641431612
207,41360416,2.100,1.666,"1-1,40-A",1641431638
206,41360436,2.200,1.615,"1-2,0-0",1641431690
205,41360470,2.375,1.533,"1-2,0-15",1641431817
203,41360481,2.250,1.571,"1-2,15-15",1641431854
202,41360486,2.100,1.666,"1-2,30-15",1641431869
199,41360505,2.250,1.571,"1-2,30-30",1641431934
198,41360506,2.100,1.666,"1-2,40-30",1641431936
197,41360509,2.050,1.700,"2-2,0-0",1641431957
196,41360513,2.200,1.615,"2-2,0-15",1641432003
419,307774487,2.200,1.615,"2-2,0-30",1641432035
195,41360518,2.250,1.571,"2-2,0-40",1641432064
194,41360525,2.375,1.533,"2-3,0-0",1641432091
192,41360560,2.250,1.571,"2-3,15-0",1641432239
191,41360568,2.375,1.533,"2-3,15-15",1641432264
190,41360576,2.250,1.571,"2-3,30-15",1641432295
189,41360584,2.500,1.500,"2-3,30-30",1641432324
188,41360586,2.250,1.571,"2-3,40-30",1641432342
184,41360617,2.500,1.500,"2-3,40-40",1641432437
183,41360620,2.375,1.533,"2-3,A-40",1641432458
181,41360640,2.200,1.615,"3-3,0-0",1641432524
180,41360642,2.050,1.700,"3-3,15-0",1641432534
179,41360653,2.200,1.615,"3-3,15-15",1641432569
178,41360663,2.250,1.571,"3-3,15-30",1641432612
177,41360670,2.100,1.666,"3-3,30-30",1641432638
176,41360688,2.250,1.571,"3-3,30-40",1641432693
174,41360738,2.500,1.500,"3-4,0-0",1641432856
173,41360749,2.625,1.444,"3-4,0-15",1641432887
172,41360757,3.000,1.363,"3-4,0-30",1641432914
171,41360772,3.750,1.250,"3-4,0-40",1641432945
169,41360791,3.500,1.285,"3-4,15-40",1641432999
168,41360796,3.000,1.363,"3-4,30-40",1641433018
164,41360836,3.250,1.333,"3-4,40-A",1641433138
161,41360877,2.625,1.444,"3-4,40-40",1641433215
160,41360878,2.500,1.500,"3-4,A-40",1641433218
159,41360889,2.250,1.571,"4-4,0-0",1641433237
157,41360927,2.375,1.533,"4-4,0-15",1641433310
156,41360934,2.500,1.500,"4-4,0-30",1641433319
155,41360943,2.625,1.444,"4-4,0-40",1641433335
365,307774984,2.625,1.444,"4-5,0-0",1641433516
154,41361030,2.500,1.500,"4-5,15-0",1641433533
153,41361044,2.625,1.444,"4-5,15-15",1641433559
152,41361068,3.250,1.333,"4-5,15-30",1641433607
151,41361092,2.750,1.400,"4-5,30-30",1641433645
150,41361104,3.400,1.300,"4-5,30-40",1641433668
149,41361116,2.750,1.400,"4-5,40-40",1641433692
146,41361153,2.500,1.500,"4-5,A-40",1641433761
145,41361154,2.375,1.533,"5-5,0-0",1641433764
144,41361171,2.500,1.500,"5-5,0-15",1641433792
143,41361182,2.625,1.444,"5-5,0-30",1641433811
142,41361215,2.750,1.400,"5-5,0-40",1641433859
344,307775176,2.625,1.444,"5-6,0-0",1641433880
141,41361298,2.625,1.444,"5-6,15-0",1641434006
140,41361310,2.500,1.500,"5-6,30-0",1641434033
341,307775247,2.100,1.666,"5-6,40-0",1641434051
139,41361320,2.375,1.533,"6-6,0-0",1641434071
138,41361334,2.625,1.444,"6-6,0-1",1641434103
137,41361352,3.400,1.300,"6-6,0-2",1641434142
135,41361388,2.750,1.400,"6-6,1-2",1641434203
133,41361403,2.250,1.571,"6-6,2-2",1641434248
131,41361419,2.750,1.400,"6-6,2-3",1641434288
130,41361426,3.500,1.285,"6-6,2-4",1641434307
128,41361481,3.000,1.363,"6-6,3-4",1641434401
127,41361486,2.375,1.533,"6-6,4-4",1641434417
126,41361509,2.750,1.400,"6-6,4-5",1641434451
125,41361522,3.750,1.250,"6-6,4-6",1641434480
122,41361617,5.000,1.166,"6-7,0-0,0-0",1641434669
