,id,home_od,away_od,ss,add_time
110,41264921,8.000,1.083,"0-0,0-0",1641163675
109,41264992,7.000,1.100,"0-0,15-0",1641164845
108,41264994,8.000,1.083,"0-0,15-15",1641164864
107,41264996,9.000,1.071,"0-0,15-30",1641164897
278,307670051,6.500,1.111,"0-0,15-40",1641164924
106,41264999,10.000,1.062,"0-1,0-0",1641164946
105,41265008,9.000,1.071,"0-1,15-0",1641165010
104,41265017,8.000,1.083,"0-1,30-0",1641165042
103,41265026,7.000,1.100,"0-1,40-0",1641165074
273,307670094,4.500,1.181,"1-1,0-0",1641165129
100,41265043,6.500,1.111,"1-1,0-15",1641165157
99,41265044,8.000,1.083,"1-1,0-30",1641165160
98,41265048,9.000,1.071,"1-1,0-40",1641165185
97,41265078,8.000,1.083,"1-2,15-0",1641165332
96,41265082,7.000,1.100,"1-2,30-0",1641165358
95,41265089,8.000,1.083,"1-2,30-15",1641165388
93,41265101,8.000,1.083,"1-2,40-15",1641165442
263,307670198,5.500,1.142,"1-2,40-30",1641165452
91,41265115,8.000,1.083,"1-2,A-40",1641165514
90,41265118,10.000,1.062,"1-2,40-40",1641165537
88,41265132,13.000,1.040,"1-2,40-A",1641165588
87,41265139,19.000,1.020,"1-3,0-0",1641165607
86,41265146,21.000,1.015,"1-3,0-15",1641165640
251,307670254,26.000,1.010,"1-3,0-30",1641165667
85,41265160,19.000,1.020,"1-3,15-30",1641165700
84,41265167,21.000,1.015,"1-3,15-40",1641165729
248,307670273,29.000,1.006,"1-4,0-0",1641165755
83,41265203,23.000,1.012,"1-4,0-15",1641165891
82,41265212,26.000,1.010,"1-4,0-30",1641165924
80,41265232,26.000,1.010,"1-4,15-30",1641165997
233,307670364,-,-,"1-4,15-40",1641166024
229,307670371,-,-,"1-4,30-40",1641166051
76,41265258,26.000,1.010,"1-4,40-A",1641166151
75,41265265,23.000,1.012,"1-4,40-40",1641166170
74,41265278,21.000,1.015,"1-4,A-40",1641166225
216,307670454,23.000,1.012,"2-4,0-0",1641166258
73,41265305,23.000,1.012,"2-4,0-15",1641166295
213,307670485,29.000,1.006,"2-4,0-30",1641166334
72,41265322,21.000,1.015,"2-4,15-30",1641166365
71,41265330,23.000,1.012,"2-4,15-40",1641166406
68,41265355,21.000,1.015,"2-4,30-40",1641166497
65,41265389,23.000,1.012,"2-5,0-0",1641166618
64,41265392,21.000,1.015,"2-5,15-0",1641166636
63,41265398,19.000,1.020,"2-5,40-0",1641166659
198,307670621,-,-,"3-5,0-0",1641166701
62,41265409,21.000,1.015,"3-5,0-15",1641166713
60,41265424,17.000,1.025,"3-5,15-15",1641166761
59,41265432,21.000,1.015,"3-5,15-30",1641166773
189,307670679,-,-,"3-5,15-40",1641166812
58,41265445,19.000,1.020,"3-5,30-40",1641166817
57,41265454,21.000,1.015,"3-6,0-0,0-0",1641166851
55,41265503,21.000,1.015,"3-6,0-0,15-0",1641167024
54,41265513,19.000,1.020,"3-6,0-0,30-0",1641167061
53,41265517,21.000,1.015,"3-6,0-0,30-15",1641167083
50,41265538,19.000,1.020,"3-6,0-0,40-15",1641167143
49,41265539,17.000,1.025,"3-6,1-0,0-0",1641167144
48,41265555,19.000,1.020,"3-6,1-0,0-15",1641167209
47,41265565,21.000,1.015,"3-6,1-0,0-40",1641167256
46,41265578,19.000,1.020,"3-6,1-1,15-0",1641167321
45,41265582,21.000,1.015,"3-6,1-1,15-15",1641167345
44,41265587,19.000,1.020,"3-6,1-1,30-15",1641167373
43,41265596,21.000,1.015,"3-6,1-1,30-30",1641167408
42,41265608,19.000,1.020,"3-6,1-1,40-30",1641167434
41,41265616,17.000,1.025,"3-6,2-1,0-0",1641167466
40,41265649,19.000,1.020,"3-6,2-1,0-15",1641167586
166,307671038,5.000,1.166,"3-6,2-1,0-30",1641167605
39,41265690,23.000,1.012,"3-6,2-2,0-15",1641167758
37,41265705,29.000,1.006,"3-6,2-2,0-30",1641167822
36,41265710,23.000,1.012,"3-6,2-2,15-30",1641167841
35,41265714,21.000,1.015,"3-6,2-2,30-30",1641167855
33,41265730,-,-,"3-6,2-2,30-40",1641167910
32,41265731,21.000,1.015,"3-6,2-2,40-40",1641167913
30,41265743,19.000,1.020,"3-6,2-2,A-40",1641167953
29,41265745,17.000,1.025,"3-6,3-2,0-0",1641167964
154,307671193,4.000,1.222,"3-6,3-2,0-15",1641168080
28,41265786,19.000,1.020,"3-6,3-2,0-30",1641168132
152,307671213,4.500,1.181,"3-6,3-2,0-40",1641168145
151,307671221,5.000,1.166,"3-6,3-3,0-0",1641168184
150,307671232,4.333,1.200,"3-6,3-3,15-0",1641168199
27,41265818,17.000,1.025,"3-6,3-3,30-0",1641168230
26,41265833,15.000,1.030,"3-6,3-3,40-0",1641168259
25,41265839,17.000,1.025,"3-6,3-3,40-15",1641168287
24,41265847,19.000,1.020,"3-6,3-3,40-30",1641168323
22,41265867,-,-,"3-6,3-3,40-40",1641168391
17,41265883,-,-,"3-6,3-3,40-A",1641168420
16,41265887,67.000,1.001,"3-6,3-4,0-0",1641168434
15,41265950,51.000,1.002,"3-6,3-4,15-0",1641168574
14,41265969,67.000,1.001,"3-6,3-4,15-15",1641168611
13,41265993,101.000,1.001,"3-6,3-4,15-30",1641168639
131,307671468,29.000,1.006,"3-6,3-4,15-40",1641168661
130,307671483,34.000,1.005,"3-6,3-5,0-0",1641168686
12,41266031,-,-,"3-6,3-5,0-15",1641168733
11,41266038,101.000,1.001,"3-6,3-5,15-15",1641168744
10,41266077,-,-,"3-6,3-5,15-30",1641168797
8,41266096,-,-,"3-6,3-5,30-30",1641168830
6,41266112,-,-,"3-6,3-5,30-40",1641168857
2,41266136,-,-,"3-6,3-5,40-40",1641168887
0,41266163,-,-,"3-6,3-5,40-A",1641168929
