,id,home_od,away_od,ss,add_time
163,25360452,1.909,1.909,0-0,1578442885
152,25360665,1.571,2.250,1-0,1578443234
145,25360842,1.615,2.200,2-0,1578443566
138,25360996,1.615,2.200,2-1,1578443833
134,25361058,1.333,3.250,3-1,1578443943
133,25361200,1.364,3.000,4-1,1578444173
130,25361294,1.333,3.250,4-2,1578444353
125,25361460,1.250,3.750,5-2,1578444617
120,25361606,1.182,4.500,"6-2,0-0",1578444896
113,25361727,1.182,4.500,"6-2,1-0",1578445112
107,25361821,1.182,4.500,"6-2,1-1",1578445290
104,25361897,1.222,4.000,"6-2,2-1",1578445460
98,25361981,1.222,4.000,"6-2,2-2",1578445672
81,25362248,1.200,4.333,"6-2,3-2",1578446169
73,25362381,1.200,4.333,"6-2,3-3",1578446362
67,25362533,1.222,4.000,"6-2,4-3",1578446642
61,25362637,1.222,4.000,"6-2,4-4",1578446856
49,25362788,1.200,4.333,"6-2,5-4",1578447197
44,25362857,1.182,4.500,"6-2,5-5",1578447369
22,25363084,1.200,4.333,"6-2,6-5",1578447839
0,25363332,-,-,"6-2,6-6",1578448267
