,id,home_od,away_od,ss,add_time
161,25308922,1.615,2.200,0-0,1578270003
156,25308960,1.615,2.200,0-1,1578270163
145,25309047,1.571,2.250,1-1,1578270422
139,25309116,1.615,2.200,1-2,1578270639
130,25309177,-,-,2-2,1578270863
121,25309260,2.000,1.750,2-3,1578271204
117,25309309,1.800,1.950,2-4,1578271335
111,25309386,1.571,2.250,3-4,1578271562
103,25309443,1.333,3.250,4-4,1578271786
96,25309503,1.143,5.500,5-4,1578272022
86,25309609,1.143,5.500,"6-4,0-0",1578272425
82,25309654,1.143,5.500,"6-4,0-1",1578272593
71,25309754,-,-,"6-4,1-1",1578272978
64,25309819,1.025,17.000,"6-4,2-1",1578273235
49,25309902,1.015,21.000,"6-4,3-1",1578273486
43,25309971,1.012,23.000,"6-4,3-2",1578273712
38,25310026,1.015,21.000,"6-4,4-2",1578273882
16,25310161,1.015,21.000,"6-4,4-3",1578274335
14,25310177,1.012,23.000,"6-4,5-3",1578274401
0,25310283,-,-,"6-4,5-4",1578274729
