,id,home_od,away_od,ss,add_time
411,307774017,1.250,3.750,"0-0,0-0",1641431097
204,41360599,1.181,4.500,"0-0,15-0",1641432394
203,41360605,1.166,5.000,"0-0,30-0",1641432408
202,41360616,1.181,4.500,"0-0,30-15",1641432438
201,41360625,1.222,4.000,"0-0,30-30",1641432473
200,41360636,1.200,4.333,"0-0,40-30",1641432512
199,41360643,1.181,4.500,"1-0,0-0",1641432537
198,41360664,1.200,4.333,"1-0,0-15",1641432613
197,41360674,1.166,5.000,"1-0,15-15",1641432648
196,41360687,1.142,5.500,"1-0,30-15",1641432689
194,41360715,1.100,7.000,"1-0,40-15",1641432775
193,41360728,1.071,9.000,"2-0,0-0",1641432819
192,41360743,1.100,7.000,"2-0,0-15",1641432869
191,41360751,1.083,8.000,"2-0,15-15",1641432894
190,41360764,1.071,9.000,"2-0,30-15",1641432932
393,307774740,1.030,15.000,"2-0,40-15",1641432978
189,41360782,1.062,10.000,"3-0,0-0",1641432982
188,41360830,1.050,11.000,"3-0,15-0",1641433121
187,41360854,1.062,10.000,"3-0,15-15",1641433174
186,41360881,1.071,9.000,"3-0,15-30",1641433223
185,41360901,1.062,10.000,"3-0,30-30",1641433255
184,41360920,1.050,11.000,"3-0,40-30",1641433298
181,41361010,1.040,13.000,"3-0,A-40",1641433496
178,41361076,1.050,11.000,"3-0,40-40",1641433621
177,41361108,1.062,10.000,"3-0,40-A",1641433683
369,307775089,1.040,13.000,"3-1,0-0",1641433722
176,41361160,1.083,8.000,"3-1,0-15",1641433774
175,41361180,1.071,9.000,"3-1,15-15",1641433806
174,41361219,1.083,8.000,"3-1,15-30",1641433862
173,41361256,1.125,6.000,"3-1,15-40",1641433923
172,41361275,1.100,7.000,"3-1,30-40",1641433955
167,41361344,1.083,8.000,"3-1,40-40",1641434124
166,41361359,1.071,9.000,"3-1,A-40",1641434153
165,41361374,1.062,10.000,"4-1,0-0",1641434173
164,41361453,1.050,11.000,"4-1,15-0",1641434352
163,41361465,1.062,10.000,"4-1,15-15",1641434375
162,41361489,1.071,9.000,"4-1,15-30",1641434423
345,307775421,1.030,15.000,"4-1,15-40",1641434489
161,41361562,1.083,8.000,"4-2,0-0",1641434576
160,41361580,1.100,7.000,"4-2,0-15",1641434604
159,41361598,1.083,8.000,"4-2,15-15",1641434648
158,41361622,1.071,9.000,"4-2,30-15",1641434676
157,41361636,1.062,10.000,"4-2,40-15",1641434707
155,41361661,1.083,8.000,"4-2,40-30",1641434763
154,41361664,1.100,7.000,"4-2,40-40",1641434767
153,41361681,1.083,8.000,"4-2,A-40",1641434794
152,41361692,1.071,9.000,"5-2,0-0",1641434814
149,41361787,1.062,10.000,"5-2,15-0",1641434971
148,41361789,1.050,11.000,"5-2,30-0",1641434975
147,41361799,1.062,10.000,"5-2,30-15",1641435001
146,41361810,1.050,11.000,"5-2,40-15",1641435030
145,41361832,1.062,10.000,"5-2,40-30",1641435060
308,307775840,1.015,21.000,"5-2,40-A",1641435264
139,41361975,1.062,10.000,"5-2,40-40",1641435363
138,41361997,1.050,11.000,"5-2,A-40",1641435404
137,41362024,1.040,13.000,"6-2,0-0,0-0",1641435449
294,307776032,1.200,4.333,"6-2,0-0,15-0",1641435638
136,41362135,1.030,15.000,"6-2,0-0,30-0",1641435677
292,307776087,1.166,5.000,"6-2,0-0,40-0",1641435712
135,41362218,1.020,19.000,"6-2,1-0,15-0",1641435812
134,41362231,1.025,17.000,"6-2,1-0,15-15",1641435842
133,41362256,1.030,15.000,"6-2,1-0,15-30",1641435865
132,41362283,1.025,17.000,"6-2,1-0,30-30",1641435905
131,41362298,1.030,15.000,"6-2,1-0,30-40",1641435934
130,41362308,1.040,13.000,"6-2,1-1,0-0",1641435962
129,41362345,1.030,15.000,"6-2,1-1,15-0",1641436024
282,307776315,1.181,4.500,"6-2,1-1,30-0",1641436060
281,307776358,1.166,5.000,"6-2,2-1,0-0",1641436112
280,307776463,1.200,4.333,"6-2,2-1,0-15",1641436252
128,41362520,1.040,13.000,"6-2,2-1,0-30",1641436302
278,307776513,1.250,3.750,"6-2,2-1,0-40",1641436330
127,41362545,1.050,11.000,"6-2,2-2,0-0",1641436352
126,41362571,1.040,13.000,"6-2,2-2,15-0",1641436391
276,307776566,1.200,4.333,"6-2,2-2,30-0",1641436410
275,307776580,1.250,3.750,"6-2,2-2,30-15",1641436428
274,307776588,1.222,4.000,"6-2,2-2,40-15",1641436446
273,307776609,1.200,4.333,"6-2,3-2,0-0",1641436474
272,307776684,1.250,3.750,"6-2,3-2,0-15",1641436628
125,41362721,1.050,11.000,"6-2,3-2,0-30",1641436657
268,307776739,1.300,3.400,"6-2,3-2,0-40",1641436730
267,307776743,1.285,3.500,"6-2,3-2,15-40",1641436733
