,id,home_od,away_od,ss,add_time
90,25306916,1.364,3.000,0-0,1578225754
85,25306932,1.400,2.750,0-1,1578225971
77,25306947,1.364,3.000,1-1,1578226201
75,25306954,1.300,3.400,1-2,1578226402
73,25306959,1.364,3.000,2-2,1578226547
70,25306970,1.400,2.750,2-3,1578226857
58,25306991,1.222,4.000,3-3,1578227127
53,25307005,1.111,6.500,4-3,1578227328
51,25307015,1.083,8.000,5-3,1578227469
49,25307018,1.062,10.000,"6-3,0-0",1578227656
46,25307033,1.071,9.000,"6-3,1-0",1578227837
41,25307047,1.062,10.000,"6-3,1-1",1578227960
34,25307104,-,-,"6-3,2-1",1578228327
13,25307169,1.005,34.000,"6-3,3-1",1578228704
0,25307228,-,-,"6-3,4-1",1578229080
98,234557914,-,-,"6-3,5-1",1578229136
