,id,home_od,away_od,ss,add_time
213,25280263,1.500,2.500,0-0,1578016223
208,25280291,1.533,2.375,1-0,1578016420
202,25280310,1.500,2.500,1-1,1578016626
193,25280361,1.444,2.625,2-1,1578016936
189,25280383,1.364,3.000,2-2,1578017080
183,25280412,1.444,2.625,3-2,1578017343
178,25280428,1.364,3.000,3-3,1578017445
175,25280487,-,-,4-3,1578017728
170,25280506,1.444,2.625,4-4,1578017842
156,25280608,1.333,3.250,5-4,1578018224
148,25280637,1.400,2.750,5-5,1578018423
145,25280685,1.444,2.625,6-5,1578018632
122,25280775,2.000,1.750,6-6,1578019191
118,25280813,2.625,1.444,"6-7,0-0",1578019499
101,25280903,2.750,1.400,"6-7,0-1",1578019951
95,25280945,3.000,1.364,"6-7,1-1",1578020163
89,25280988,2.625,1.444,"6-7,1-2",1578020415
85,25281099,2.625,1.444,"6-7,2-2",1578020890
80,25281132,2.500,1.500,"6-7,2-3",1578021090
69,25281200,2.500,1.500,"6-7,3-3",1578021510
66,25281246,2.250,1.571,"6-7,3-4",1578021719
60,25281287,2.625,1.444,"6-7,4-4",1578021940
56,25281321,2.250,1.571,"6-7,4-5",1578022175
28,25281444,2.200,1.615,"6-7,5-5",1578022809
23,25281470,2.200,1.615,"6-7,5-6",1578023025
0,25281565,-,-,"6-7,6-6",1578023532
