,id,home_od,away_od,ss,add_time
136,25304723,4.000,1.222,0-0,1578206817
126,25304759,3.250,1.333,0-1,1578206975
111,25304858,2.375,1.533,1-1,1578207374
98,25304937,2.050,1.700,2-1,1578207808
93,25304969,1.950,1.800,3-1,1578207990
88,25305018,1.909,1.909,3-2,1578208251
83,25305052,1.615,2.200,4-2,1578208425
77,25305101,1.500,2.500,5-2,1578208770
72,25305130,1.250,3.750,"6-2,0-0",1578209002
66,25305157,1.111,6.500,"6-2,1-0",1578209146
49,25305214,-,-,"6-2,2-0",1578209395
42,25305263,1.010,26.000,"6-2,3-0",1578209604
41,25305278,1.007,29.000,"6-2,4-0",1578209668
35,25305324,1.025,17.000,"6-2,4-1",1578210054
29,25305350,1.083,8.000,"6-2,4-2",1578210237
24,25305373,-,-,"6-2,4-3",1578210506
15,25305396,1.040,13.000,"6-2,5-3",1578210696
0,25305450,-,-,"6-2,5-4",1578211065
