,id,home_od,away_od,ss,add_time
230,25407969,5.500,1.143,0-0,1578563314
225,25408042,4.000,1.222,0-1,1578563496
216,25408110,4.000,1.222,1-1,1578563696
209,25408225,4.000,1.222,1-2,1578564070
204,25408275,4.000,1.222,2-2,1578564256
200,25408340,7.000,1.100,2-3,1578564529
194,25408399,9.000,1.071,2-4,1578564734
190,25408459,9.000,1.071,2-5,1578564954
169,25408641,5.500,1.143,3-5,1578565526
163,25408736,7.000,1.100,4-5,1578565788
155,25408905,10.000,1.062,"4-6,0-0",1578566177
144,25409042,10.000,1.062,"4-6,0-1",1578566532
135,25409163,9.000,1.071,"4-6,1-1",1578566779
129,25409298,9.000,1.071,"4-6,1-2",1578567109
116,25409489,9.000,1.071,"4-6,2-2",1578567564
112,25409584,7.000,1.100,"4-6,2-3",1578567832
105,25409688,4.500,1.182,"4-6,3-3",1578568086
96,25409814,3.400,1.300,"4-6,4-3",1578568386
88,25409917,3.000,1.364,"4-6,5-3",1578568618
67,25410221,3.000,1.364,"4-6,5-4",1578569394
61,25410368,3.000,1.364,"4-6,6-4,0-0",1578569866
56,25410422,2.500,1.500,"4-6,6-4,0-1",1578570054
52,25410465,3.250,1.333,"4-6,6-4,1-1",1578570192
47,25410573,2.750,1.400,"4-6,6-4,1-2",1578570490
36,25410679,2.625,1.444,"4-6,6-4,2-2",1578570723
32,25410779,2.375,1.533,"4-6,6-4,2-3",1578571003
28,25410814,3.000,1.364,"4-6,6-4,3-3",1578571142
14,25410937,-,-,"4-6,6-4,3-4",1578571600
0,25410990,-,-,"4-6,6-4,3-5",1578571768
