,id,home_od,away_od,ss,add_time
193,25375912,2.050,1.700,1-1,1578470488
188,25376043,2.500,1.500,1-2,1578470711
182,25376193,2.625,1.444,1-3,1578470959
178,25376367,2.750,1.400,2-3,1578471250
174,25376472,4.000,1.222,2-4,1578471439
151,25377079,4.000,1.222,2-5,1578472390
143,25377371,3.750,1.250,"2-6,0-0",1578472816
132,25377605,2.625,1.444,"2-6,1-0",1578473164
128,25377695,2.050,1.700,"2-6,2-0",1578473305
122,25377878,2.050,1.700,"2-6,3-0",1578473611
112,25378095,1.950,1.800,"2-6,3-1",1578473904
103,25378357,1.800,1.950,"2-6,4-1",1578474323
97,25378458,1.700,2.050,"2-6,4-2",1578474450
90,25378649,1.615,2.200,"2-6,5-2",1578474759
79,25378967,1.444,2.625,"2-6,6-2,0-0",1578475238
70,25379139,1.500,2.500,"2-6,6-2,1-0",1578475535
66,25379209,1.400,2.750,"2-6,6-2,1-1",1578475659
62,25379370,1.125,6.000,"2-6,6-2,2-1",1578475905
54,25379515,1.222,4.000,"2-6,6-2,3-1",1578476185
49,25379687,1.111,6.500,"2-6,6-2,3-2",1578476459
40,25379883,-,-,"2-6,6-2,4-2",1578476811
0,25380488,-,-,"2-6,6-2,5-2",1578477723
