,id,home_od,away_od,ss,add_time
231,31712903,-,-,"0-0,0-0",1612600910
229,31713021,1.363,3.000,"0-0,15-0",1612601151
228,31713028,1.300,3.400,"0-0,30-0",1612601163
225,31713061,1.363,3.000,"0-0,30-15",1612601226
221,31713076,1.333,3.250,"0-0,30-30",1612601260
220,31713078,1.285,3.500,"0-0,40-30",1612601263
219,31713093,1.363,3.000,"0-0,40-40",1612601289
218,31713108,1.300,3.400,"0-0,A-40",1612601323
217,31713122,1.250,3.750,"1-0,0-0",1612601346
216,31713157,1.222,4.000,"1-0,15-0",1612601428
215,31713171,1.250,3.750,"1-0,15-15",1612601456
214,31713184,1.300,3.400,"1-0,15-30",1612601479
213,31713210,1.250,3.750,"1-0,30-30",1612601523
211,31713235,1.285,3.500,"1-0,30-40",1612601584
201,31713307,1.285,3.500,"1-0,40-A",1612601723
200,31713319,1.250,3.750,"1-0,40-40",1612601762
199,31713325,1.181,4.500,"1-0,A-40",1612601782
198,31713343,1.142,5.500,"2-0,0-0",1612601819
196,31713376,-,-,"2-0,15-0",1612601917
195,31713399,1.111,6.500,"2-0,40-15",1612601968
194,31713409,1.100,7.000,"3-0,0-0",1612601982
191,31713485,1.111,6.500,"3-0,0-15",1612602120
190,31713486,1.125,6.000,"3-0,0-30",1612602123
189,31713495,1.111,6.500,"3-0,15-30",1612602141
188,31713504,1.100,7.000,"3-0,30-30",1612602171
187,31713513,1.111,6.500,"3-0,30-40",1612602208
185,31713534,1.142,5.500,"3-1,0-0",1612602267
184,31713553,1.125,6.000,"3-1,15-0",1612602301
183,31713564,1.111,6.500,"3-1,30-0",1612602326
180,31713581,1.100,7.000,"3-1,40-0",1612602369
179,31713583,1.111,6.500,"3-1,40-15",1612602370
178,31713594,1.125,6.000,"3-1,40-30",1612602394
176,31713617,-,-,"4-1,0-0",1612602455
175,31713670,1.100,7.000,"4-1,15-0",1612602594
173,31713685,1.071,9.000,"4-1,30-0",1612602632
172,31713697,1.062,10.000,"4-1,40-0",1612602660
171,31713703,1.050,11.000,"5-1,0-0",1612602683
375,297569178,-,-,"5-1,15-0",1612602760
170,31713741,1.040,13.000,"5-1,30-0",1612602764
369,297569218,-,-,"5-1,40-0",1612602833
168,31713816,1.040,13.000,"6-1,0-0,0-0",1612602972
165,31713844,1.040,13.000,"6-1,0-0,15-0",1612603023
164,31713851,1.025,17.000,"6-1,0-0,30-0",1612603052
163,31713863,1.020,19.000,"6-1,0-0,40-0",1612603081
161,31713889,1.020,19.000,"6-1,0-0,40-15",1612603140
160,31713897,1.030,15.000,"6-1,0-0,40-30",1612603158
159,31713911,1.050,11.000,"6-1,0-0,40-40",1612603192
158,31713926,1.062,10.000,"6-1,0-0,40-A",1612603234
156,31713967,1.083,8.000,"6-1,0-1,0-0",1612603336
154,31713990,1.111,6.500,"6-1,0-1,0-15",1612603376
153,31713996,1.083,8.000,"6-1,0-1,15-15",1612603384
152,31714016,1.111,6.500,"6-1,0-1,15-30",1612603418
151,31714034,1.100,7.000,"6-1,0-1,30-30",1612603448
150,31714057,1.125,6.000,"6-1,0-1,30-40",1612603493
149,31714066,1.181,4.500,"6-1,0-2,0-0",1612603517
148,31714084,1.200,4.333,"6-1,0-2,0-15",1612603563
146,31714107,1.222,4.000,"6-1,0-2,0-30",1612603606
145,31714116,1.250,3.750,"6-1,0-2,0-40",1612603627
144,31714130,1.285,3.500,"6-1,0-3,0-0",1612603652
143,31714176,1.333,3.250,"6-1,0-3,0-15",1612603784
142,31714187,1.285,3.500,"6-1,0-3,15-15",1612603810
141,31714201,1.333,3.250,"6-1,0-3,15-30",1612603835
140,31714213,1.300,3.400,"6-1,0-3,30-30",1612603875
139,31714227,1.363,3.000,"6-1,0-3,30-40",1612603910
132,31714387,1.333,3.250,"6-1,0-3,40-40",1612604233
131,31714411,1.300,3.400,"6-1,0-3,A-40",1612604264
130,31714422,1.285,3.500,"6-1,1-3,0-0",1612604288
128,31714465,1.222,4.000,"6-1,1-3,15-0",1612604366
127,31714471,1.200,4.333,"6-1,1-3,30-0",1612604384
126,31714480,1.166,5.000,"6-1,1-3,40-0",1612604412
125,31714508,1.181,4.500,"6-1,1-3,40-15",1612604456
124,31714526,1.222,4.000,"6-1,1-3,40-30",1612604493
123,31714537,1.142,5.500,"6-1,2-3,0-0",1612604533
122,31714614,1.125,6.000,"6-1,2-3,15-0",1612604692
121,31714631,1.111,6.500,"6-1,2-3,30-0",1612604724
120,31714642,1.100,7.000,"6-1,2-3,40-0",1612604749
119,31714666,1.111,6.500,"6-1,2-3,40-15",1612604798
117,31714704,1.142,5.500,"6-1,2-3,40-30",1612604875
116,31714711,1.166,5.000,"6-1,2-3,40-40",1612604887
115,31714729,1.142,5.500,"6-1,2-3,A-40",1612604916
114,31714744,1.111,6.500,"6-1,3-3,0-0",1612604949
113,31714769,1.142,5.500,"6-1,3-3,0-15",1612604999
112,31714793,1.166,5.000,"6-1,3-3,0-30",1612605052
111,31714803,1.181,4.500,"6-1,3-3,0-40",1612605080
110,31714814,1.200,4.333,"6-1,3-4,0-0",1612605108
108,31714877,1.181,4.500,"6-1,3-4,15-0",1612605268
107,31714883,1.200,4.333,"6-1,3-4,15-15",1612605286
106,31714902,1.166,5.000,"6-1,3-4,30-15",1612605330
105,31714923,1.200,4.333,"6-1,3-4,30-30",1612605378
103,31714947,1.300,3.400,"6-1,3-4,30-40",1612605455
102,31714950,1.400,2.750,"6-1,3-5,0-0",1612605462
101,31714970,1.363,3.000,"6-1,3-5,15-0",1612605520
100,31714985,1.285,3.500,"6-1,3-5,30-0",1612605561
99,31714998,1.333,3.250,"6-1,3-5,30-15",1612605591
97,31715020,1.363,3.000,"6-1,3-5,30-30",1612605653
96,31715033,1.300,3.400,"6-1,3-5,40-30",1612605670
95,31715049,1.222,4.000,"6-1,4-5,0-0",1612605707
94,31715094,1.181,4.500,"6-1,4-5,15-0",1612605865
93,31715118,1.142,5.500,"6-1,4-5,30-0",1612605910
92,31715120,1.125,6.000,"6-1,4-5,40-0",1612605916
91,31715157,1.111,6.500,"6-1,5-5,0-0",1612606001
90,31715168,1.142,5.500,"6-1,5-5,0-15",1612606028
89,31715187,1.111,6.500,"6-1,5-5,15-15",1612606066
88,31715206,1.142,5.500,"6-1,5-5,15-30",1612606109
86,31715228,-,-,"6-1,5-5,30-30",1612606160
85,31715245,1.166,5.000,"6-1,5-5,30-40",1612606204
84,31715263,1.111,6.500,"6-1,5-5,40-40",1612606239
81,31715294,1.142,5.500,"6-1,5-5,40-A",1612606328
80,31715296,1.200,4.333,"6-1,5-6,0-0",1612606334
79,31715354,1.166,5.000,"6-1,5-6,15-0",1612606465
78,31715364,1.142,5.500,"6-1,5-6,30-0",1612606491
77,31715390,1.166,5.000,"6-1,5-6,30-15",1612606546
76,31715401,1.125,6.000,"6-1,5-6,40-15",1612606578
75,31715422,1.111,6.500,"6-1,6-6,0-0",1612606629
74,31715428,1.166,5.000,"6-1,6-6,0-1",1612606642
73,31715445,1.250,3.750,"6-1,6-6,0-2",1612606674
72,31715462,1.200,4.333,"6-1,6-6,1-2",1612606722
70,31715477,-,-,"6-1,6-6,2-2",1612606771
69,31715478,1.181,4.500,"6-1,6-6,2-3",1612606779
68,31715497,1.125,6.000,"6-1,6-6,3-3",1612606820
65,31715529,1.222,4.000,"6-1,6-6,3-4",1612606950
63,31715538,-,-,"6-1,6-6,4-4",1612606976
62,31715541,1.200,4.333,"6-1,6-6,4-5",1612606990
61,31715555,1.333,3.250,"6-1,6-6,4-6",1612607042
60,31715565,1.444,2.625,"6-1,6-7,0-0,0-0",1612607074
59,31715647,1.571,2.250,"6-1,6-7,0-0,0-15",1612607387
56,31715666,1.750,2.000,"6-1,6-7,0-0,0-30",1612607441
55,31715668,1.615,2.200,"6-1,6-7,0-0,15-30",1612607445
54,31715680,1.500,2.500,"6-1,6-7,0-0,30-30",1612607465
53,31715694,1.700,2.050,"6-1,6-7,0-0,30-40",1612607484
46,31715755,1.750,2.000,"6-1,6-7,0-0,40-A",1612607660
41,31715799,1.533,2.375,"6-1,6-7,0-0,40-40",1612607769
39,31715809,1.444,2.625,"6-1,6-7,0-0,A-40",1612607797
38,31715813,1.333,3.250,"6-1,6-7,1-0,0-0",1612607810
36,31715853,1.250,3.750,"6-1,6-7,1-0,15-0",1612607917
35,31715858,1.333,3.250,"6-1,6-7,1-0,15-15",1612607934
34,31715877,1.250,3.750,"6-1,6-7,1-0,30-15",1612607991
33,31715891,1.181,4.500,"6-1,6-7,1-0,40-15",1612608026
31,31715914,1.200,4.333,"6-1,6-7,1-0,40-30",1612608073
30,31715917,1.125,6.000,"6-1,6-7,2-0,0-0",1612608081
29,31715932,1.100,7.000,"6-1,6-7,2-0,15-0",1612608114
28,31715940,1.083,8.000,"6-1,6-7,2-0,30-0",1612608130
27,31715950,1.100,7.000,"6-1,6-7,2-0,30-15",1612608140
26,31715961,1.142,5.500,"6-1,6-7,2-0,30-30",1612608167
25,31715975,1.200,4.333,"6-1,6-7,2-0,30-40",1612608202
24,31715985,1.142,5.500,"6-1,6-7,2-0,40-40",1612608222
23,31715995,1.100,7.000,"6-1,6-7,2-0,A-40",1612608244
22,31716002,1.071,9.000,"6-1,6-7,3-0,0-0",1612608260
