,id,home_od,away_od,ss,add_time
313,33150455,-,-,"0-0,0-0",1617626608
311,33150657,-,-,"1-0,0-15",1617626985
309,33150752,1.800,1.950,"1-1,0-15",1617627181
308,33150761,1.700,2.050,"1-1,15-15",1617627189
307,33150774,1.800,1.950,"1-1,15-30",1617627219
302,33150814,-,-,"1-1,15-40",1617627284
301,33150823,2.375,1.533,"1-2,0-0",1617627300
300,33150887,2.200,1.615,"1-2,15-0",1617627426
299,33150899,2.375,1.533,"1-2,15-15",1617627454
298,33150924,2.500,1.500,"1-2,15-30",1617627493
297,33150934,2.625,1.444,"1-2,15-40",1617627517
296,33150950,2.750,1.400,"1-3,0-0",1617627544
295,33150970,3.000,1.363,"1-3,0-15",1617627588
294,33151002,3.250,1.333,"1-3,0-30",1617627646
293,33151035,3.000,1.363,"1-3,15-30",1617627720
292,33151055,3.400,1.300,"1-3,15-40",1617627753
291,33151071,3.250,1.333,"1-3,30-40",1617627787
289,33151090,4.000,1.222,"1-4,0-0",1617627829
288,33151154,3.750,1.250,"1-4,15-0",1617627953
565,299078290,15.000,1.030,"1-4,15-15",1617627995
564,299078306,11.000,1.050,"1-4,30-15",1617628030
287,33151206,3.400,1.300,"1-4,40-15",1617628051
286,33151227,3.500,1.285,"1-4,40-30",1617628093
284,33151253,4.000,1.222,"1-4,40-A",1617628151
283,33151268,3.750,1.250,"1-4,40-40",1617628192
282,33151284,3.400,1.300,"1-4,A-40",1617628237
280,33151303,3.000,1.363,"2-4,0-0",1617628282
279,33151319,3.250,1.333,"2-4,0-15",1617628318
278,33151332,3.000,1.363,"2-4,15-15",1617628353
277,33151344,3.400,1.300,"2-4,15-30",1617628383
276,33151359,3.250,1.333,"2-4,30-30",1617628408
275,33151380,3.400,1.300,"2-4,30-40",1617628447
271,33151434,3.500,1.285,"2-4,40-A",1617628570
270,33151448,3.250,1.333,"2-4,40-40",1617628602
269,33151464,3.000,1.363,"2-4,A-40",1617628624
268,33151480,2.750,1.400,"3-4,0-0",1617628658
267,33151529,2.625,1.444,"3-4,15-0",1617628792
266,33151554,2.500,1.500,"3-4,15-15",1617628856
265,33151562,2.200,1.615,"3-4,30-15",1617628874
263,33151589,2.375,1.533,"3-4,30-30",1617628935
262,33151600,2.100,1.666,"3-4,40-30",1617628953
256,33151693,2.100,1.666,"3-4,A-40",1617629127
254,33151713,2.375,1.533,"3-4,40-40",1617629172
253,33151719,2.750,1.400,"3-4,40-A",1617629186
252,33151729,3.000,1.363,"3-5,0-0",1617629209
251,33151742,3.250,1.333,"3-5,0-15",1617629245
250,33151752,3.000,1.363,"3-5,15-15",1617629263
249,33151761,2.750,1.400,"3-5,30-15",1617629292
510,299078876,6.000,1.125,"3-5,40-15",1617629316
248,33151772,2.625,1.444,"4-5,0-0",1617629336
247,33151842,2.375,1.533,"4-5,15-0",1617629474
246,33151859,2.050,1.700,"4-5,30-0",1617629496
245,33151884,1.909,1.909,"4-5,40-0",1617629531
244,33151898,1.950,1.800,"4-5,40-15",1617629557
241,33151948,1.666,2.100,"5-5,0-0",1617629632
240,33151957,1.571,2.250,"5-5,15-0",1617629647
239,33151977,1.666,2.100,"5-5,15-15",1617629683
238,33151995,1.571,2.250,"5-5,30-15",1617629717
237,33152009,1.500,2.500,"5-5,40-15",1617629744
234,33152034,1.533,2.375,"6-5,0-0",1617629795
233,33152079,1.444,2.625,"6-5,15-0",1617629893
232,33152091,1.500,2.500,"6-5,15-15",1617629912
231,33152111,1.615,2.200,"6-5,15-30",1617629955
229,33152144,1.666,2.100,"6-5,15-40",1617630012
227,33152161,1.571,2.250,"6-5,30-40",1617630046
