,id,home_od,away_od,ss,add_time
268,299055456,1.300,3.400,"0-0,0-0",1617529100
114,33129457,1.200,4.333,"0-0,15-0",1617529654
113,33129491,1.250,3.750,"0-0,15-15",1617529727
112,33129507,1.222,4.000,"0-0,30-15",1617529758
111,33129532,1.200,4.333,"0-0,40-15",1617529803
110,33129547,1.222,4.000,"0-0,40-30",1617529840
105,33129595,1.200,4.333,"1-0,0-0",1617529952
104,33129596,1.166,5.000,"1-0,15-0",1617529955
103,33129616,1.181,4.500,"1-0,15-15",1617529995
102,33129635,1.142,5.500,"1-0,30-15",1617530035
100,33129661,1.111,6.500,"1-0,40-15",1617530093
99,33129667,1.142,5.500,"1-0,40-30",1617530104
93,33129749,1.166,5.000,"1-0,40-40",1617530259
89,33129797,1.125,6.000,"1-0,A-40",1617530344
88,33129806,1.100,7.000,"2-0,0-0",1617530362
87,33129829,1.083,8.000,"2-0,15-0",1617530425
85,33129848,1.111,6.500,"2-0,15-15",1617530481
84,33129866,1.083,8.000,"2-0,30-15",1617530514
232,299056133,1.050,11.000,"2-0,40-15",1617530566
83,33129899,1.071,9.000,"3-0,0-0",1617530589
82,33129936,1.062,10.000,"3-0,15-0",1617530735
81,33129947,1.071,9.000,"3-0,15-15",1617530768
80,33129957,1.062,10.000,"3-0,30-15",1617530801
79,33129974,1.071,9.000,"3-0,30-30",1617530840
78,33129987,1.083,8.000,"3-0,30-40",1617530872
224,299056268,1.062,10.000,"3-1,0-0",1617530912
223,299056299,1.050,11.000,"3-1,15-0",1617530982
77,33130052,1.071,9.000,"3-1,30-0",1617531033
76,33130081,1.083,8.000,"3-1,30-15",1617531087
75,33130111,1.100,7.000,"3-1,30-30",1617531150
74,33130141,1.083,8.000,"3-1,40-30",1617531196
73,33130163,1.071,9.000,"4-1,0-0",1617531230
72,33130225,1.083,8.000,"4-1,0-15",1617531338
216,299056482,1.050,11.000,"4-1,0-30",1617531350
71,33130246,1.100,7.000,"4-1,0-40",1617531382
70,33130261,1.083,8.000,"4-1,15-40",1617531408
69,33130281,1.100,7.000,"4-2,0-0",1617531452
68,33130305,1.083,8.000,"4-2,15-0",1617531523
67,33130320,1.100,7.000,"4-2,15-15",1617531560
66,33130343,1.125,6.000,"4-2,15-30",1617531621
65,33130376,1.166,5.000,"4-2,15-40",1617531670
64,33130387,1.142,5.500,"4-2,30-40",1617531695
61,33130426,1.111,6.500,"4-2,40-40",1617531784
60,33130443,1.100,7.000,"4-2,A-40",1617531822
59,33130467,1.071,9.000,"5-2,0-0",1617531878
58,33130507,1.083,8.000,"5-2,0-15",1617531989
57,33130517,1.071,9.000,"5-2,15-15",1617532006
56,33130524,1.083,8.000,"5-2,15-30",1617532027
55,33130542,1.100,7.000,"5-2,15-40",1617532074
54,33130549,1.083,8.000,"5-2,30-40",1617532095
53,33130561,1.100,7.000,"5-3,0-0",1617532126
52,33130581,1.083,8.000,"5-3,15-0",1617532187
50,33130626,1.071,9.000,"5-3,30-0",1617532294
49,33130635,1.083,8.000,"5-3,30-15",1617532313
44,33130764,1.071,9.000,"5-3,40-15",1617532641
43,33131591,1.062,10.000,"6-3,0-0,0-0",1617534721
39,33131635,1.040,13.000,"6-3,0-0,15-0",1617534841
38,33131639,1.030,15.000,"6-3,0-0,30-0",1617534850
37,33131645,1.025,17.000,"6-3,0-0,40-0",1617534866
34,33131684,1.006,29.000,"6-3,1-0,0-0",1617534929
157,299058187,1.050,11.000,"6-3,1-0,15-0",1617534941
33,33131714,1.010,26.000,"6-3,1-0,15-15",1617534982
32,33131731,1.015,21.000,"6-3,1-0,15-30",1617535020
31,33131744,1.010,26.000,"6-3,1-0,30-30",1617535047
29,33131776,1.020,19.000,"6-3,1-0,30-40",1617535103
28,33131792,1.010,26.000,"6-3,1-0,40-40",1617535130
27,33131810,1.020,19.000,"6-3,1-0,40-A",1617535160
26,33131836,1.030,15.000,"6-3,1-1,0-0",1617535202
25,33131864,1.040,13.000,"6-3,1-1,0-15",1617535256
22,33131895,1.030,15.000,"6-3,1-1,15-15",1617535315
21,33131898,1.040,13.000,"6-3,1-1,15-30",1617535319
20,33131913,1.030,15.000,"6-3,1-1,30-30",1617535347
19,33131928,1.020,19.000,"6-3,1-1,40-30",1617535379
18,33131940,1.030,15.000,"6-3,1-1,40-40",1617535417
17,33131954,1.020,19.000,"6-3,1-1,A-40",1617535447
16,33131972,1.010,26.000,"6-3,2-1,0-0",1617535483
15,33132010,1.015,21.000,"6-3,2-1,0-15",1617535601
14,33132025,1.025,17.000,"6-3,2-1,0-30",1617535637
13,33132037,1.030,15.000,"6-3,2-1,0-40",1617535691
11,33132066,1.030,15.000,"6-3,2-1,15-40",1617535754
8,33132093,1.020,19.000,"6-3,2-1,30-40",1617535797
7,33132095,1.012,23.000,"6-3,2-1,40-40",1617535800
6,33132109,1.010,26.000,"6-3,2-1,A-40",1617535835
5,33132119,1.006,29.000,"6-3,3-1,0-0",1617535854
4,33132138,1.004,41.000,"6-3,3-1,15-0",1617535903
3,33132148,1.002,51.000,"6-3,3-1,30-0",1617535936
2,33132163,1.001,67.000,"6-3,3-1,40-0",1617535974
1,33132179,1.001,101.000,"6-3,4-1,0-0",1617536008
0,33132222,-,-,"6-3,4-1,15-0",1617536119
119,299058781,1.001,67.000,"6-3,4-1,30-0",1617536126
118,299058789,1.001,101.000,"6-3,4-1,40-0",1617536145
117,299058828,-,-,"6-3,5-1,15-0",1617536233
115,299058845,-,-,"6-3,5-1,30-0",1617536264
