,id,home_od,away_od,ss,add_time
401,302282552,2.500,1.500,"0-0,0-0",1626274100
400,302285367,2.250,1.571,"0-0,15-0",1626276305
180,36182248,2.625,1.500,"0-0,30-0",1626276340
179,36182282,2.500,1.533,"0-0,40-0",1626276364
174,36182405,2.500,1.533,"1-0,0-0",1626276456
173,36182444,2.625,1.500,"1-0,0-15",1626276491
170,36182545,2.375,1.571,"1-0,15-15",1626276566
168,36182571,2.300,1.615,"1-0,30-15",1626276589
167,36182580,2.375,1.571,"1-0,30-30",1626276601
164,36182660,2.625,1.500,"1-0,30-40",1626276661
163,36182667,2.750,1.444,"1-1,0-0",1626276666
162,36182730,3.000,1.400,"1-1,0-15",1626276709
159,36182780,2.750,1.444,"1-1,15-15",1626276743
158,36182789,2.625,1.500,"1-1,30-15",1626276747
157,36182805,2.500,1.533,"1-1,40-15",1626276759
156,36182822,2.375,1.571,"2-1,0-0",1626276777
153,36183085,2.500,1.533,"2-1,0-15",1626276976
151,36183134,2.625,1.500,"2-1,0-30",1626277010
150,36183157,2.750,1.444,"2-1,0-40",1626277024
370,302286399,2.375,1.533,"2-2,0-0",1626277046
149,36183244,2.625,1.500,"2-2,15-0",1626277092
148,36183287,3.000,1.400,"2-2,15-15",1626277122
147,36183321,2.750,1.444,"2-2,30-15",1626277151
146,36183361,2.625,1.500,"2-2,40-15",1626277176
145,36183382,2.500,1.533,"3-2,0-0",1626277192
140,36183621,2.625,1.500,"3-2,0-15",1626277372
139,36183626,2.375,1.571,"3-2,15-15",1626277376
138,36183639,2.625,1.500,"3-2,15-30",1626277391
353,302286868,2.200,1.615,"3-2,15-40",1626277415
137,36183687,2.750,1.444,"3-3,0-0",1626277431
136,36183719,2.625,1.500,"3-3,15-0",1626277461
131,36183798,2.750,1.444,"3-3,15-15",1626277517
130,36183831,2.625,1.500,"3-3,30-15",1626277536
129,36183865,2.375,1.571,"3-3,40-15",1626277559
127,36184039,2.375,1.571,"4-3,0-0",1626277693
126,36184067,2.625,1.500,"4-3,0-15",1626277718
339,302287287,2.200,1.615,"4-3,0-30",1626277742
125,36184119,2.750,1.444,"4-3,0-40",1626277760
124,36184190,2.625,1.500,"4-4,15-0",1626277820
122,36184257,2.300,1.615,"4-4,30-0",1626277884
121,36184284,2.500,1.533,"4-4,40-15",1626277910
120,36184309,2.625,1.500,"4-4,40-30",1626277939
119,36184347,3.000,1.400,"4-4,40-40",1626277969
118,36184367,2.750,1.444,"4-4,A-40",1626277990
117,36184399,2.625,1.500,"5-4,0-0",1626278020
116,36184533,2.750,1.444,"5-4,0-15",1626278170
115,36184559,3.000,1.400,"5-4,0-30",1626278200
323,302287781,2.250,1.571,"5-4,0-40",1626278224
114,36184620,3.200,1.363,"5-5,0-0",1626278260
113,36184669,3.500,1.300,"5-5,0-15",1626278298
111,36184708,3.200,1.363,"5-5,15-15",1626278332
110,36184725,3.750,1.285,"5-5,15-30",1626278349
109,36184754,3.400,1.333,"5-5,30-30",1626278373
105,36184823,-,-,"5-5,30-40",1626278446
104,36184839,3.400,1.333,"5-5,40-40",1626278465
101,36184915,4.333,1.222,"5-5,40-A",1626278539
