,id,home_od,away_od,ss,add_time
203,36301561,-,-,"0-0,0-0",1626633649
200,36301578,1.571,2.375,"0-0,15-0",1626633677
198,36301592,1.500,2.625,"0-0,30-0",1626633708
197,36301606,1.533,2.500,"0-0,30-15",1626633738
196,36301617,1.500,2.625,"0-0,40-15",1626633772
194,36301670,1.500,2.625,"1-0,0-15",1626633891
192,36301688,1.615,2.300,"1-0,0-30",1626633919
437,302412943,1.666,2.100,"1-0,0-40",1626633933
191,36301705,1.666,2.200,"1-1,0-0",1626633970
189,36301725,1.800,2.000,"1-1,0-15",1626634024
187,36301744,1.666,2.200,"1-1,15-15",1626634063
184,36301769,1.727,2.100,"1-1,15-30",1626634110
178,36301792,1.727,2.100,"1-1,30-30",1626634161
177,36301794,1.615,2.300,"1-1,40-30",1626634166
176,36301804,1.571,2.375,"2-1,0-0",1626634185
175,36301870,1.500,2.625,"2-1,15-0",1626634337
174,36301887,1.400,3.000,"2-1,30-0",1626634372
172,36301907,-,-,"2-1,30-15",1626634432
171,36301913,1.533,2.500,"2-1,30-30",1626634446
170,36301914,1.444,2.750,"2-1,40-30",1626634460
166,36301972,1.400,3.000,"2-1,A-40",1626634602
165,36301985,1.500,2.625,"2-1,40-40",1626634629
164,36301999,1.533,2.500,"2-1,40-A",1626634656
163,36302009,1.571,2.375,"2-2,0-0",1626634686
162,36302024,1.533,2.500,"2-2,15-0",1626634729
161,36302032,1.500,2.625,"2-2,30-0",1626634764
400,302413360,1.500,2.500,"2-2,40-0",1626634791
160,36302050,1.533,2.500,"2-2,40-15",1626634840
159,36302058,1.500,2.625,"3-2,0-0",1626634875
158,36302096,1.444,2.750,"3-2,15-0",1626635007
157,36302104,1.500,2.625,"3-2,15-15",1626635040
156,36302110,1.533,2.500,"3-2,15-30",1626635073
155,36302120,1.571,2.375,"3-2,15-40",1626635103
154,36302132,1.533,2.500,"3-2,30-40",1626635135
153,36302140,1.571,2.375,"3-3,0-0",1626635171
152,36302152,1.533,2.500,"3-3,15-0",1626635227
150,36302170,1.615,2.300,"3-3,15-15",1626635303
149,36302176,1.727,2.100,"3-3,15-30",1626635317
148,36302192,1.615,2.300,"3-3,30-30",1626635366
146,36302220,1.909,1.909,"3-3,30-40",1626635443
142,36302299,1.909,1.909,"3-3,40-A",1626635629
139,36302344,1.727,2.100,"3-3,40-40",1626635748
138,36302355,1.615,2.300,"3-3,A-40",1626635780
137,36302370,1.571,2.375,"4-3,0-0",1626635807
136,36302427,1.615,2.300,"4-3,0-15",1626635952
135,36302443,1.666,2.200,"4-3,0-30",1626635999
134,36302454,1.571,2.375,"4-3,15-30",1626636031
133,36302461,1.615,2.300,"4-3,15-40",1626636055
132,36302477,1.666,2.200,"4-4,0-0",1626636093
131,36302491,1.800,2.000,"4-4,0-15",1626636148
130,36302501,1.727,2.100,"4-4,15-15",1626636175
129,36302515,1.909,1.909,"4-4,15-30",1626636230
127,36302539,1.800,2.000,"4-4,30-30",1626636304
126,36302543,1.666,2.200,"4-4,40-30",1626636320
124,36302564,1.800,2.000,"4-4,40-40",1626636385
121,36302591,1.666,2.200,"4-4,A-40",1626636449
120,36302601,1.615,2.300,"5-4,0-0",1626636474
119,36302644,1.666,2.200,"5-4,0-15",1626636613
118,36302651,1.571,2.375,"5-4,15-15",1626636635
116,36302670,1.615,2.300,"5-4,15-30",1626636699
115,36302678,1.727,2.100,"5-4,15-40",1626636713
340,302414000,1.800,1.950,"5-5,0-0",1626636740
114,36302709,1.909,1.909,"5-5,0-15",1626636802
113,36302719,1.800,2.000,"5-5,15-15",1626636824
112,36302729,1.909,1.909,"5-5,15-30",1626636858
110,36302751,-,-,"5-5,30-30",1626636924
109,36302760,2.000,1.800,"5-5,30-40",1626636941
105,36302803,1.800,2.000,"5-5,40-40",1626637024
104,36302809,1.727,2.100,"5-5,A-40",1626637047
100,36302877,1.571,2.375,"6-5,0-0",1626637229
99,36302884,1.666,2.200,"6-5,0-15",1626637240
98,36302899,1.571,2.375,"6-5,15-15",1626637276
97,36302915,1.666,2.200,"6-5,15-30",1626637312
96,36302926,1.727,2.100,"6-5,15-40",1626637340
95,36302949,1.800,2.000,"6-6,0-0",1626637418
94,36302954,2.000,1.800,"6-6,0-1",1626637430
92,36302965,2.300,1.615,"6-6,0-2",1626637468
91,36302984,2.000,1.800,"6-6,1-2",1626637510
90,36303007,2.375,1.571,"6-6,1-3",1626637564
89,36303015,2.200,1.666,"6-6,2-3",1626637591
88,36303032,2.500,1.533,"6-6,2-4",1626637636
87,36303056,2.750,1.444,"6-6,2-5",1626637714
85,36303067,2.750,1.444,"6-6,3-5",1626637773
84,36303075,2.300,1.615,"6-6,4-5",1626637793
83,36303091,1.800,2.000,"6-6,5-5",1626637831
82,36303108,2.100,1.727,"6-6,5-6",1626637872
81,36303122,1.800,2.000,"6-6,6-6",1626637916
78,36303153,-,-,"6-6,7-6",1626638022
75,36303177,1.666,2.200,"6-6,7-7",1626638084
73,36303201,2.100,1.727,"6-6,7-8",1626638145
72,36303208,1.800,2.000,"6-6,8-8",1626638161
69,36303238,1.533,2.500,"6-6,9-8",1626638234
66,36303272,1.222,4.333,"7-6,0-0,0-0",1626638319
65,36303439,1.166,5.000,"7-6,0-0,15-0",1626638852
64,36303451,1.200,4.500,"7-6,0-0,15-15",1626638891
63,36303458,1.166,5.000,"7-6,0-0,30-15",1626638917
61,36303471,-,-,"7-6,0-0,40-15",1626638964
59,36303485,1.062,10.000,"7-6,1-0,0-0",1626639017
