,id,home_od,away_od,ss,add_time
228,87080399,1.166,5.000,"0-1,30-15",1721167095
520,353369211,1.250,3.750,"0-1,40-15",1721167115
227,87080435,1.142,5.500,"1-1,0-0",1721167146
226,87080449,1.166,5.000,"1-1,0-15",1721167188
225,87080460,1.142,5.500,"1-1,15-15",1721167216
218,87080581,1.125,6.000,"1-1,30-15",1721167344
215,87080625,1.142,5.500,"1-1,30-30",1721167397
214,87080629,1.111,6.500,"1-1,40-30",1721167398
211,87080658,1.142,5.500,"1-1,40-40",1721167467
208,87080690,1.111,6.500,"1-1,A-40",1721167522
205,87080779,1.071,9.000,"2-1,0-0",1721167650
203,87080793,1.071,9.000,"2-1,15-0",1721167671
202,87080794,1.062,10.000,"2-1,30-0",1721167672
486,353369632,1.040,13.000,"2-1,40-0",1721167696
481,353369689,1.030,15.000,"3-1,0-0",1721167772
480,353369695,1.040,13.000,"3-1,0-15",1721167775
479,353369701,1.030,15.000,"3-1,15-15",1721167779
478,353369716,1.040,13.000,"3-1,15-30",1721167806
196,87080989,1.062,10.000,"3-1,15-40",1721167933
194,87081070,1.083,8.000,"3-2,0-15",1721168023
193,87081105,1.071,9.000,"3-2,0-0",1721168057
192,87081116,1.083,8.000,"3-2,15-15",1721168076
189,87081147,1.100,7.000,"3-2,15-30",1721168129
184,87081189,1.083,8.000,"3-2,30-30",1721168172
182,87081239,1.071,9.000,"3-2,40-30",1721168214
181,87081240,1.062,10.000,"4-2,0-0",1721168216
180,87081247,1.071,9.000,"4-2,0-15",1721168226
179,87081271,1.062,10.000,"4-2,15-15",1721168257
178,87081298,1.050,11.000,"4-2,30-15",1721168287
175,87081354,1.062,10.000,"4-2,30-30",1721168368
174,87081355,1.071,9.000,"4-2,30-40",1721168373
442,353370191,1.040,13.000,"4-3,0-0",1721168422
171,87081502,1.083,8.000,"4-3,0-15",1721168556
165,87081557,1.111,6.500,"4-3,0-30",1721168626
163,87081569,1.100,7.000,"4-3,15-30",1721168635
162,87081571,1.142,5.500,"4-3,15-40",1721168637
155,87081652,1.125,6.000,"4-3,30-40",1721168731
150,87081736,1.200,4.500,"4-4,0-0",1721168811
147,87081760,1.222,4.333,"4-4,0-15",1721168832
146,87081762,1.200,4.500,"4-4,15-15",1721168833
145,87081774,1.222,4.333,"4-4,15-30",1721168856
144,87081786,1.250,4.000,"4-4,15-40",1721168876
139,87081928,1.250,4.000,"4-5,0-0",1721169059
136,87081955,1.285,3.750,"4-5,15-15",1721169085
132,87081972,1.222,4.333,"4-5,15-0",1721169104
131,87081975,1.250,4.000,"4-5,30-15",1721169107
130,87081981,1.222,4.333,"4-5,40-15",1721169121
127,87082016,1.200,4.500,"5-5,0-0",1721169179
126,87082021,1.222,4.333,"5-5,0-15",1721169185
121,87082133,1.200,4.500,"5-5,15-15",1721169312
116,87082170,1.166,5.000,"5-5,30-15",1721169346
113,87082195,1.200,4.500,"5-5,30-30",1721169378
112,87082198,1.142,5.500,"5-5,40-30",1721169379
109,87082287,1.071,9.000,"6-5,0-0",1721169520
104,87082338,1.062,10.000,"6-5,15-0",1721169566
97,87082406,1.062,10.000,"6-5,30-15",1721169612
95,87082421,1.083,8.000,"6-5,15-15",1721169620
88,87082474,1.050,11.000,"6-5,40-15",1721169668
87,87082482,1.062,10.000,"6-5,40-30",1721169685
84,87082582,1.050,11.000,"7-5,0-0,0-0",1721169834
81,87082624,1.062,10.000,"7-5,0-0,0-15",1721169882
79,87082631,1.062,10.000,"7-5,0-0,15-30",1721169889
78,87082637,1.050,11.000,"7-5,0-0,15-15",1721169911
77,87082640,1.071,9.000,"7-5,0-0,15-40",1721169912
74,87082674,1.083,8.000,"7-5,0-1,0-0",1721170016
71,87082699,1.071,9.000,"7-5,0-1,15-0",1721170058
70,87082701,1.062,10.000,"7-5,0-1,30-0",1721170060
320,353371382,1.250,3.750,"7-5,1-1,0-0",1721170119
318,353371402,1.250,3.750,"7-5,0-1,40-0",1721170147
66,87082805,1.062,10.000,"7-5,1-1,0-15",1721170197
63,87082818,1.050,11.000,"7-5,1-1,15-15",1721170216
62,87082819,1.062,10.000,"7-5,1-1,15-30",1721170217
59,87082880,1.050,11.000,"7-5,1-1,30-30",1721170302
53,87082910,1.062,10.000,"7-5,1-1,30-40",1721170334
