,id,home_od,away_od,ss,add_time
264,314732800,3.000,1.363,"0-0,0-0",1657464885
169,47941280,3.500,1.285,"0-0,15-15",1657465466
168,47941297,3.250,1.333,"0-0,15-0",1657465489
167,47941330,2.750,1.400,"0-0,40-30",1657465543
166,47941342,2.625,1.444,"1-0,0-0",1657465556
165,47941400,2.750,1.400,"1-0,0-15",1657465632
256,314733433,2.375,1.533,"1-0,15-30",1657465676
255,314733466,2.500,1.500,"1-0,15-40",1657465716
164,47941504,3.250,1.333,"1-1,0-0",1657465768
163,47941519,3.000,1.363,"1-1,15-0",1657465794
162,47941532,3.250,1.333,"1-1,15-15",1657465813
161,47941567,3.500,1.285,"1-1,15-30",1657465862
160,47941596,3.250,1.333,"1-1,30-30",1657465904
159,47941600,3.750,1.250,"1-1,30-40",1657465910
158,47941634,4.500,1.181,"1-2,0-0",1657465965
157,47941741,4.333,1.200,"1-2,15-15",1657466096
156,47941765,4.000,1.222,"1-2,30-15",1657466127
155,47941790,4.333,1.200,"1-2,30-30",1657466156
154,47941817,3.750,1.250,"1-2,40-30",1657466186
153,47941838,4.333,1.200,"1-2,40-40",1657466216
152,47941865,4.500,1.181,"1-2,40-A",1657466246
151,47941886,5.000,1.166,"1-3,0-0",1657466267
238,314733925,7.000,1.100,"1-3,15-0",1657466326
150,47941969,4.500,1.181,"1-3,30-0",1657466355
149,47941988,4.333,1.200,"1-3,40-0",1657466377
148,47942005,4.500,1.181,"1-3,40-15",1657466397
236,314734066,6.000,1.125,"2-3,0-0",1657466518
147,47942129,4.000,1.222,"2-3,15-0",1657466533
146,47942141,4.333,1.200,"2-3,15-15",1657466544
145,47942164,3.750,1.250,"2-3,30-15",1657466571
144,47942176,4.333,1.200,"2-3,30-30",1657466586
143,47942207,4.500,1.181,"2-3,30-40",1657466622
142,47942229,5.500,1.142,"2-4,0-0",1657466641
141,47942267,5.000,1.166,"2-4,15-0",1657466693
140,47942279,4.500,1.181,"2-4,30-0",1657466710
139,47942329,4.333,1.200,"3-4,0-0",1657466763
138,47942425,4.000,1.222,"3-4,15-0",1657466870
137,47942434,4.333,1.200,"3-4,15-15",1657466885
136,47942454,4.500,1.181,"3-4,15-30",1657466910
134,47942528,5.000,1.166,"3-5,0-0",1657466992
133,47942558,5.500,1.142,"3-5,15-15",1657467029
222,314734485,13.000,1.040,"3-5,30-15",1657467048
132,47942589,5.000,1.166,"3-5,40-15",1657467065
131,47942673,5.500,1.142,"4-5,0-15",1657467175
130,47942699,6.000,1.125,"4-5,0-30",1657467198
218,314734633,101.000,1.001,"4-5,0-40",1657467238
129,47942741,6.500,1.111,"4-6,0-0,0-0",1657467244
128,47942864,8.000,1.083,"4-6,0-0,0-15",1657467419
127,47942878,7.000,1.100,"4-6,0-0,15-15",1657467441
126,47942900,6.000,1.125,"4-6,0-0,30-15",1657467471
125,47942923,5.500,1.142,"4-6,0-0,40-15",1657467508
212,314734839,2.250,1.571,"4-6,1-0,0-0",1657467557
211,314734854,2.500,1.500,"4-6,1-0,0-15",1657467593
124,47943016,6.500,1.111,"4-6,1-0,0-40",1657467639
123,47943050,6.000,1.125,"4-6,1-1,0-0",1657467695
122,47943083,7.000,1.100,"4-6,1-1,0-15",1657467738
121,47943101,6.500,1.111,"4-6,1-1,15-15",1657467765
120,47943125,8.000,1.083,"4-6,1-1,15-30",1657467793
118,47943183,10.000,1.062,"4-6,1-1,30-40",1657467871
116,47943238,7.000,1.100,"4-6,1-1,40-40",1657467941
115,47943253,6.000,1.125,"4-6,1-1,A-40",1657467954
114,47943273,5.500,1.142,"4-6,2-1,0-0",1657467988
113,47943338,4.500,1.181,"4-6,2-1,15-0",1657468080
112,47943356,5.000,1.166,"4-6,2-1,15-15",1657468100
111,47943407,6.000,1.125,"4-6,2-1,15-40",1657468173
194,314735278,2.625,1.444,"4-6,2-2,0-0",1657468197
110,47943453,5.500,1.142,"4-6,2-2,15-0",1657468249
109,47943494,6.000,1.125,"4-6,2-2,30-15",1657468297
108,47943513,5.500,1.142,"4-6,2-2,40-15",1657468324
107,47943528,5.000,1.166,"4-6,3-2,0-0",1657468342
106,47943599,4.333,1.200,"4-6,3-2,15-0",1657468454
105,47943645,5.500,1.142,"4-6,3-2,15-30",1657468516
103,47943680,5.500,1.142,"4-6,3-2,15-40",1657468554
184,314735570,2.250,1.571,"4-6,3-2,30-40",1657468619
183,314735574,2.500,1.500,"4-6,3-3,0-0",1657468627
102,47943756,5.000,1.166,"4-6,3-3,30-0",1657468649
101,47943761,4.500,1.181,"4-6,3-3,40-0",1657468668
180,314735620,2.000,1.750,"4-6,4-3,0-0",1657468695
100,47943862,3.250,1.333,"4-6,4-3,30-0",1657468833
98,47943893,3.500,1.285,"4-6,4-3,30-15",1657468873
97,47943901,3.000,1.363,"4-6,4-3,40-15",1657468880
96,47943915,2.500,1.500,"4-6,5-3,0-0",1657468910
95,47943954,2.375,1.533,"4-6,5-3,15-0",1657468960
94,47943959,2.250,1.571,"4-6,5-3,30-0",1657468970
171,314735818,-,-,"4-6,5-3,40-15",1657469033
93,47944019,2.200,1.615,"4-6,6-3,0-0,0-0",1657469057
92,47944096,2.000,1.750,"4-6,6-3,0-0,15-0",1657469165
91,47944106,2.200,1.615,"4-6,6-3,0-0,15-15",1657469177
90,47944122,2.375,1.533,"4-6,6-3,0-0,15-30",1657469199
89,47944144,2.100,1.666,"4-6,6-3,0-0,30-30",1657469225
88,47944171,1.700,2.050,"4-6,6-3,0-0,40-30",1657469262
86,47944205,1.400,2.750,"4-6,6-3,1-0,0-0",1657469315
85,47944237,1.333,3.250,"4-6,6-3,1-0,15-0",1657469353
84,47944241,1.285,3.500,"4-6,6-3,1-0,30-0",1657469359
83,47944263,1.250,3.750,"4-6,6-3,1-0,40-0",1657469385
82,47944322,1.181,4.500,"4-6,6-3,2-0,15-0",1657469466
80,47944346,1.200,4.333,"4-6,6-3,2-0,15-15",1657469504
77,47944380,1.166,5.000,"4-6,6-3,2-0,30-15",1657469548
76,47944390,1.200,4.333,"4-6,6-3,2-0,30-30",1657469558
75,47944403,1.250,3.750,"4-6,6-3,2-0,30-40",1657469573
74,47944479,1.363,3.000,"4-6,6-3,2-1,0-15",1657469701
73,47944511,1.285,3.500,"4-6,6-3,2-1,15-15",1657469747
71,47944526,1.444,2.625,"4-6,6-3,2-1,15-30",1657469778
69,47944555,1.333,3.250,"4-6,6-3,2-1,30-30",1657469821
66,47944574,1.222,4.000,"4-6,6-3,2-1,40-30",1657469860
64,47944617,1.571,2.250,"4-6,6-3,2-1,40-A",1657469947
62,47944655,1.950,1.800,"4-6,6-3,2-2,0-0",1657470019
60,47944664,2.200,1.615,"4-6,6-3,2-2,0-15",1657470037
59,47944671,2.250,1.571,"4-6,6-3,2-2,0-30",1657470050
58,47944690,2.100,1.666,"4-6,6-3,2-2,15-30",1657470094
57,47944699,2.250,1.571,"4-6,6-3,2-2,15-40",1657470106
56,47944707,2.200,1.615,"4-6,6-3,2-2,30-40",1657470124
55,47944720,2.375,1.533,"4-6,6-3,2-3,0-0",1657470148
54,47944758,2.200,1.615,"4-6,6-3,2-3,15-0",1657470267
53,47944778,2.000,1.750,"4-6,6-3,2-3,40-0",1657470320
