,id,home_od,away_od,ss,add_time
305,64169939,1.700,2.050,"0-0,15-0",1689623579
303,64169972,1.750,2.000,"0-0,0-0",1689623616
301,64169985,1.800,1.950,"0-0,15-15",1689623624
300,64169987,1.700,2.050,"0-0,30-15",1689623626
297,64170020,1.666,2.100,"0-0,40-15",1689623666
296,64170033,1.615,2.200,"1-0,0-0",1689623680
292,64170106,1.615,2.200,"1-0,15-15",1689623768
291,64170108,1.700,2.050,"1-0,0-15",1689623770
290,64170110,1.500,2.500,"1-0,30-15",1689623775
284,64170179,1.571,2.250,"1-0,30-30",1689623825
283,64170184,1.666,2.100,"1-0,30-40",1689623827
282,64170191,1.700,2.050,"1-1,0-0",1689623838
281,64170231,1.666,2.100,"1-1,15-0",1689623869
278,64170318,1.615,2.200,"1-1,30-0",1689623980
271,64170412,1.571,2.250,"1-1,40-0",1689624043
268,64170433,1.615,2.200,"1-1,40-15",1689624056
266,64170483,1.666,2.100,"2-1,0-15",1689624134
265,64170491,1.571,2.250,"2-1,0-0",1689624146
600,330909028,1.500,2.500,"2-1,15-15",1689624159
262,64170533,1.444,2.625,"2-1,30-15",1689624204
259,64170551,1.533,2.375,"2-1,30-30",1689624221
256,64170567,1.615,2.200,"2-1,30-40",1689624234
253,64170640,1.500,2.500,"2-1,40-40",1689624298
247,64170680,1.615,2.200,"2-2,0-0",1689624329
246,64170691,1.571,2.250,"2-1,40-A",1689624336
243,64170727,1.750,2.000,"2-2,0-15",1689624389
240,64170754,1.950,1.800,"2-2,0-30",1689624420
237,64170777,2.200,1.615,"2-2,0-40",1689624448
235,64170918,2.200,1.615,"2-3,15-0",1689624570
233,64170950,2.375,1.533,"2-3,0-0",1689624598
232,64170953,1.950,1.800,"2-3,30-0",1689624602
231,64170957,1.800,1.950,"2-3,40-0",1689624608
229,64170980,1.800,1.950,"2-3,40-15",1689624657
224,64171025,2.000,1.750,"2-3,40-30",1689624722
210,64171157,2.375,1.533,"2-3,40-A",1689624843
209,64171164,2.200,1.615,"2-3,40-40",1689624850
202,64171243,1.950,1.800,"2-3,A-40",1689624935
200,64171254,1.666,2.100,"3-3,0-0",1689624943
199,64171258,1.615,2.200,"3-3,15-0",1689624946
193,64171309,1.500,2.500,"3-3,40-0",1689625000
190,64171324,1.533,2.375,"3-3,30-0",1689625019
189,64171328,1.500,2.500,"4-3,0-0",1689625022
188,64171425,1.400,2.750,"4-3,15-0",1689625131
182,64171456,1.300,3.400,"4-3,30-0",1689625195
171,64171598,1.363,3.000,"4-3,30-15",1689625284
167,64171632,1.444,2.625,"4-3,30-30",1689625301
165,64171651,1.444,2.625,"4-3,40-40",1689625314
163,64171691,1.333,3.250,"4-3,40-30",1689625340
