,id,home_od,away_od,ss,add_time
372,314775548,2.500,1.500,"0-0,0-0",1657564812
175,47982402,3.200,1.363,"0-0,0-15",1657565666
174,47982411,3.400,1.333,"0-0,0-30",1657565688
173,47982424,3.200,1.363,"0-0,0-40",1657565725
171,47982431,3.200,1.363,"0-0,15-40",1657565748
169,47982449,3.500,1.300,"0-1,0-0",1657565834
168,47982456,3.200,1.363,"0-1,15-0",1657565862
167,47982471,3.500,1.300,"0-1,15-15",1657565899
165,47982493,-,-,"0-1,15-30",1657565984
164,47982497,4.500,1.200,"0-1,15-40",1657565997
163,47982511,4.333,1.222,"0-1,30-40",1657566049
162,47982520,5.000,1.166,"0-2,0-0",1657566093
357,314775934,8.000,1.083,"0-2,0-15",1657566134
161,47982536,4.500,1.200,"0-2,15-15",1657566169
160,47982546,5.000,1.166,"0-2,15-30",1657566196
354,314775966,10.000,1.062,"0-2,15-40",1657566228
159,47982560,5.500,1.142,"0-3,0-0",1657566267
158,47982587,5.000,1.166,"0-3,15-0",1657566383
156,47982610,5.000,1.166,"0-3,30-0",1657566467
153,47982635,-,-,"0-3,30-30",1657566585
152,47982641,6.500,1.111,"0-3,30-40",1657566625
146,47982715,6.500,1.111,"0-3,40-A",1657566898
143,47982738,6.000,1.125,"0-3,40-40",1657567006
142,47982744,5.500,1.142,"0-3,A-40",1657567036
334,314776184,8.000,1.083,"1-3,0-0",1657567090
141,47982760,5.000,1.166,"1-3,15-0",1657567116
140,47982762,4.333,1.222,"1-3,30-0",1657567157
139,47982769,4.000,1.250,"1-3,40-0",1657567192
329,314776214,4.000,1.222,"1-3,40-15",1657567222
137,47982788,4.333,1.222,"1-3,40-30",1657567286
133,47982811,3.500,1.300,"2-3,0-0",1657567412
132,47982812,3.750,1.285,"2-3,0-15",1657567425
131,47982822,4.333,1.222,"2-3,0-30",1657567465
130,47982829,4.000,1.250,"2-3,15-30",1657567503
129,47982835,4.500,1.200,"2-3,15-40",1657567533
127,47982865,4.000,1.250,"2-3,30-40",1657567642
121,47982935,4.333,1.222,"2-3,40-A",1657567907
120,47982949,3.750,1.285,"2-3,40-40",1657567967
119,47982957,3.400,1.333,"2-3,A-40",1657568006
118,47982969,3.200,1.363,"3-3,0-0",1657568050
117,47982975,2.750,1.444,"3-3,15-0",1657568080
116,47982986,2.500,1.533,"3-3,30-0",1657568114
115,47982996,2.625,1.500,"3-3,30-15",1657568140
114,47983005,2.300,1.615,"3-3,40-15",1657568174
113,47983018,2.500,1.533,"3-3,40-30",1657568220
110,47983031,3.000,1.400,"3-3,40-40",1657568279
109,47983047,3.200,1.363,"3-3,40-A",1657568327
108,47983051,3.500,1.300,"3-4,0-0",1657568352
107,47983076,3.200,1.363,"3-4,15-0",1657568511
106,47983082,3.000,1.400,"3-4,30-0",1657568549
105,47983094,3.400,1.333,"3-4,30-15",1657568604
104,47983103,3.000,1.400,"3-4,40-15",1657568644
103,47983114,2.750,1.444,"4-4,0-0",1657568695
102,47983123,3.000,1.400,"4-4,0-15",1657568735
101,47983128,3.200,1.363,"4-4,0-30",1657568768
100,47983135,3.000,1.400,"4-4,15-30",1657568791
