,id,home_od,away_od,ss,add_time
352,314965742,2.200,1.615,"0-0,0-0",1657902201
164,48170270,2.300,1.615,"0-0,15-0",1657903500
163,48170277,2.375,1.571,"0-0,15-15",1657903505
162,48170293,2.500,1.533,"0-0,15-30",1657903537
161,48170316,2.625,1.500,"0-0,15-40",1657903574
160,48170342,2.750,1.444,"0-1,0-0",1657903605
159,48170389,2.625,1.500,"0-1,15-0",1657903687
157,48170422,2.300,1.615,"0-1,30-0",1657903745
156,48170432,2.500,1.533,"0-1,30-15",1657903763
153,48170477,2.375,1.571,"0-1,40-15",1657903846
152,48170479,2.500,1.533,"0-1,40-30",1657903852
151,48170499,2.375,1.571,"1-1,0-0",1657903887
150,48170557,2.200,1.666,"1-1,15-0",1657903988
147,48170609,2.300,1.615,"1-1,15-15",1657904079
146,48170612,2.375,1.571,"1-1,15-30",1657904080
144,48170639,2.200,1.666,"1-1,30-30",1657904129
143,48170660,2.375,1.571,"1-1,30-40",1657904148
142,48170712,2.200,1.666,"1-1,40-40",1657904212
140,48170728,2.300,1.615,"1-1,40-A",1657904259
139,48170746,2.500,1.533,"1-2,0-0",1657904290
138,48170830,2.375,1.571,"1-2,15-0",1657904427
136,48170873,2.625,1.500,"1-2,15-15",1657904499
135,48170892,2.375,1.571,"1-2,30-15",1657904531
134,48170916,2.300,1.615,"1-2,40-15",1657904570
133,48170941,2.375,1.571,"1-2,40-30",1657904610
132,48170956,2.300,1.615,"2-2,0-0",1657904632
131,48171013,2.100,1.727,"2-2,15-0",1657904722
130,48171030,1.909,1.909,"2-2,30-0",1657904754
129,48171038,2.100,1.727,"2-2,30-15",1657904768
128,48171063,2.200,1.666,"2-2,30-30",1657904814
127,48171099,2.375,1.571,"2-2,30-40",1657904870
126,48171131,2.500,1.533,"2-3,0-0",1657904908
125,48171194,2.375,1.571,"2-3,15-0",1657905042
124,48171207,2.300,1.615,"2-3,30-0",1657905069
123,48171226,2.375,1.571,"2-3,30-15",1657905120
122,48171238,2.300,1.615,"2-3,40-15",1657905159
121,48171248,2.200,1.666,"3-3,0-0",1657905189
120,48171285,2.300,1.615,"3-3,0-15",1657905253
119,48171300,2.375,1.571,"3-3,0-30",1657905284
118,48171322,2.500,1.533,"3-3,0-40",1657905328
117,48171335,2.625,1.500,"3-4,0-0",1657905358
116,48171394,2.375,1.571,"3-4,15-0",1657905491
115,48171400,2.300,1.615,"3-4,30-0",1657905515
114,48171422,2.500,1.533,"3-4,30-15",1657905553
113,48171446,2.300,1.615,"3-4,40-15",1657905594
110,48171507,2.300,1.615,"4-4,0-0",1657905709
109,48171519,2.375,1.571,"4-4,0-15",1657905748
108,48171561,2.200,1.666,"4-4,15-15",1657905819
107,48171586,2.375,1.571,"4-4,15-30",1657905857
104,48171623,2.500,1.533,"4-4,15-40",1657905943
103,48171626,2.625,1.500,"4-5,0-0",1657905949
100,48171696,2.375,1.571,"4-5,15-0",1657906093
99,48171712,2.625,1.500,"4-5,15-15",1657906119
98,48171714,2.375,1.571,"4-5,30-15",1657906124
97,48171726,2.300,1.615,"4-5,40-15",1657906150
95,48171756,-,-,"4-5,40-30",1657906221
94,48171778,2.300,1.615,"5-5,0-0",1657906261
93,48171785,2.100,1.727,"5-5,15-0",1657906287
92,48171803,1.909,1.909,"5-5,30-0",1657906323
91,48171825,2.000,1.800,"5-5,30-15",1657906360
88,48171878,2.100,1.727,"5-5,30-30",1657906455
87,48171894,1.800,2.000,"5-5,40-30",1657906473
84,48172019,1.444,2.750,"6-5,15-0",1657906675
83,48172032,1.500,2.625,"6-5,0-0",1657906693
82,48172037,1.400,3.000,"6-5,30-0",1657906699
81,48172047,1.363,3.200,"6-5,40-0",1657906726
80,48172067,1.400,3.000,"6-5,40-15",1657906765
79,48172110,1.333,3.400,"7-5,0-0,0-0",1657906838
78,48172184,1.285,3.750,"7-5,0-0,15-0",1657906979
77,48172208,1.222,4.333,"7-5,0-0,30-0",1657907010
76,48172224,1.250,4.000,"7-5,0-0,30-15",1657907042
74,48172272,1.166,5.000,"7-5,0-0,40-15",1657907125
71,48172331,1.222,4.333,"7-5,0-0,40-30",1657907226
70,48172343,1.125,6.000,"7-5,1-0,0-0",1657907243
69,48172354,1.166,5.000,"7-5,1-0,0-15",1657907263
68,48172370,1.142,5.500,"7-5,1-0,15-15",1657907287
67,48172384,1.111,6.500,"7-5,1-0,30-15",1657907305
66,48172397,1.142,5.500,"7-5,1-0,30-30",1657907331
64,48172440,-,-,"7-5,1-0,30-40",1657907430
63,48172443,1.333,3.400,"7-5,1-1,0-0",1657907437
62,48172474,1.363,3.200,"7-5,1-1,0-15",1657907492
60,48172492,1.444,2.750,"7-5,1-1,0-30",1657907528
59,48172513,1.400,3.000,"7-5,1-1,15-30",1657907562
58,48172538,1.444,2.750,"7-5,1-1,15-40",1657907609
56,48172568,1.571,2.375,"7-5,1-2,0-0",1657907666
