,id,home_od,away_od,ss,add_time
418,302248865,2.050,1.700,"0-0,0-0",1626202360
227,36147420,2.300,1.615,"0-0,0-15",1626203222
226,36147424,2.375,1.571,"0-0,0-30",1626203254
223,36147432,2.500,1.533,"0-0,0-40",1626203294
219,36147443,2.300,1.615,"0-0,15-40",1626203329
218,36147444,2.200,1.666,"0-0,30-40",1626203331
211,36147477,1.800,2.000,"0-0,A-40",1626203502
210,36147484,2.000,1.800,"0-0,40-40",1626203534
209,36147487,2.100,1.727,"0-0,40-A",1626203546
208,36147492,2.200,1.666,"0-1,0-0",1626203569
207,36147509,2.100,1.727,"0-1,15-0",1626203647
206,36147515,2.000,1.800,"0-1,30-0",1626203679
203,36147539,2.100,1.727,"0-1,40-15",1626203757
202,36147542,2.000,1.800,"1-1,0-0",1626203763
201,36147549,1.800,2.000,"1-1,15-0",1626203793
199,36147560,1.909,1.909,"1-1,15-15",1626203830
198,36147568,2.000,1.800,"1-1,15-30",1626203846
197,36147579,1.800,2.000,"1-1,30-30",1626203882
196,36147588,2.000,1.800,"1-1,30-40",1626203905
194,36147625,2.300,1.615,"1-2,0-0",1626204007
193,36147648,2.625,1.500,"1-2,0-15",1626204056
192,36147662,3.000,1.400,"1-2,0-30",1626204091
189,36147689,2.750,1.444,"1-2,15-30",1626204159
188,36147690,3.200,1.363,"1-2,15-40",1626204162
186,36147712,3.750,1.285,"1-3,0-0",1626204226
185,36147715,3.400,1.333,"1-3,15-0",1626204236
184,36147729,3.750,1.285,"1-3,15-15",1626204266
183,36147737,4.000,1.250,"1-3,15-30",1626204298
182,36147750,4.333,1.222,"1-3,15-40",1626204332
181,36147757,4.500,1.200,"1-4,0-0",1626204350
180,36147789,4.333,1.222,"1-4,15-0",1626204492
179,36147795,4.000,1.250,"1-4,30-0",1626204518
178,36147804,4.333,1.222,"1-4,40-15",1626204559
177,36147812,4.500,1.200,"1-4,40-30",1626204593
172,36147877,-,-,"1-4,A-40",1626204823
170,36147888,5.500,1.142,"1-4,40-A",1626204858
169,36147890,5.000,1.166,"1-4,40-40",1626204879
168,36147931,4.333,1.222,"2-4,15-0",1626205058
167,36147938,4.500,1.200,"2-4,15-15",1626205093
166,36147945,4.000,1.250,"2-4,30-15",1626205126
165,36147956,3.400,1.333,"2-4,40-15",1626205161
164,36147961,2.750,1.444,"3-4,0-0",1626205187
163,36147998,3.200,1.363,"3-4,0-15",1626205321
162,36148012,3.750,1.285,"3-4,0-30",1626205360
161,36148029,3.400,1.333,"3-4,15-30",1626205399
159,36148046,4.333,1.222,"3-4,15-40",1626205459
158,36148052,5.000,1.166,"3-5,0-0",1626205473
157,36148064,4.333,1.222,"3-5,15-0",1626205521
156,36148067,5.000,1.166,"3-5,15-15",1626205540
155,36148078,5.500,1.142,"3-5,15-30",1626205566
154,36148083,6.000,1.125,"3-5,15-40",1626205592
153,36148095,-,-,"3-6,0-0,0-0",1626205628
152,36148165,4.500,1.200,"3-6,0-0,15-0",1626205958
317,302249700,2.100,1.666,"3-6,0-0,30-0",1626205963
150,36148180,3.750,1.285,"3-6,0-0,40-0",1626206003
149,36148185,3.500,1.300,"3-6,1-0,0-0",1626206014
148,36148207,3.200,1.363,"3-6,1-0,15-0",1626206078
147,36148212,2.750,1.444,"3-6,1-0,30-0",1626206100
144,36148228,3.000,1.400,"3-6,1-0,30-15",1626206167
142,36148232,3.200,1.363,"3-6,1-0,30-30",1626206178
140,36148242,-,-,"3-6,1-0,40-30",1626206227
136,36148273,2.750,1.444,"3-6,1-0,A-40",1626206326
135,36148280,3.200,1.363,"3-6,1-0,40-40",1626206351
134,36148289,3.400,1.333,"3-6,1-0,40-A",1626206381
133,36148296,3.750,1.285,"3-6,1-1,0-0",1626206400
132,36148309,3.400,1.333,"3-6,1-1,15-0",1626206446
131,36148315,3.750,1.285,"3-6,1-1,15-15",1626206474
129,36148329,4.500,1.200,"3-6,1-1,15-30",1626206539
128,36148339,5.500,1.142,"3-6,1-1,15-40",1626206568
127,36148357,8.000,1.083,"3-6,1-2,0-0",1626206621
125,36148396,8.000,1.083,"3-6,1-2,0-15",1626206764
124,36148404,7.000,1.100,"3-6,1-2,15-15",1626206781
123,36148411,8.000,1.083,"3-6,1-2,15-30",1626206806
122,36148417,6.500,1.111,"3-6,1-2,30-30",1626206836
121,36148431,5.000,1.166,"3-6,1-2,40-30",1626206880
118,36148460,6.500,1.111,"3-6,1-2,40-40",1626206958
115,36148491,4.500,1.200,"3-6,1-2,A-40",1626207049
114,36148493,3.750,1.285,"3-6,2-2,0-0",1626207057
113,36148504,3.400,1.333,"3-6,2-2,15-0",1626207112
112,36148510,3.200,1.363,"3-6,2-2,30-0",1626207140
111,36148523,3.400,1.333,"3-6,2-2,30-15",1626207182
110,36148540,3.000,1.400,"3-6,2-2,40-15",1626207230
108,36148582,3.000,1.400,"3-6,3-2,0-0",1626207389
107,36148585,2.625,1.500,"3-6,3-2,15-0",1626207394
106,36148591,2.300,1.615,"3-6,3-2,30-0",1626207413
105,36148601,2.100,1.727,"3-6,3-2,40-0",1626207440
104,36148607,1.909,1.909,"3-6,4-2,0-0",1626207466
260,302250294,1.100,7.000,"3-6,4-2,15-0",1626207539
103,36148634,1.800,2.000,"3-6,4-2,30-0",1626207550
101,36148651,1.666,2.200,"3-6,4-2,40-0",1626207592
100,36148690,1.615,2.300,"3-6,5-2,15-0",1626207744
253,302250372,1.040,13.000,"3-6,5-2,15-15",1626207771
99,36148701,1.666,2.200,"3-6,5-2,15-30",1626207792
98,36148712,1.727,2.100,"3-6,5-3,0-0",1626207848
97,36148734,1.800,2.000,"3-6,5-3,0-15",1626207916
95,36148747,1.800,2.000,"3-6,5-3,15-15",1626207959
94,36148749,1.909,1.909,"3-6,5-3,15-30",1626207970
93,36148761,2.100,1.727,"3-6,5-3,15-40",1626208022
92,36148771,2.500,1.533,"3-6,5-4,0-0",1626208064
91,36148807,2.750,1.444,"3-6,5-4,0-15",1626208188
90,36148814,2.500,1.533,"3-6,5-4,15-15",1626208206
89,36148825,2.750,1.444,"3-6,5-4,15-30",1626208228
88,36148830,2.375,1.571,"3-6,5-4,30-30",1626208248
87,36148841,2.750,1.444,"3-6,5-4,30-40",1626208275
85,36148861,2.300,1.615,"3-6,5-4,40-40",1626208348
83,36148871,1.909,1.909,"3-6,5-4,A-40",1626208388
82,36148878,1.666,2.200,"3-6,6-4,0-0,0-0",1626208408
81,36148985,1.571,2.375,"3-6,6-4,0-0,15-0",1626208802
80,36148987,1.500,2.625,"3-6,6-4,0-0,30-0",1626208828
79,36148990,1.444,2.750,"3-6,6-4,0-0,40-0",1626208845
78,36148995,1.500,2.625,"3-6,6-4,0-0,40-15",1626208864
77,36149005,1.444,2.750,"3-6,6-4,1-0,0-0",1626208888
76,36149017,1.363,3.200,"3-6,6-4,1-0,15-0",1626208959
75,36149024,1.444,2.750,"3-6,6-4,1-0,15-15",1626208986
74,36149037,1.533,2.500,"3-6,6-4,1-0,15-30",1626209014
73,36149046,1.615,2.300,"3-6,6-4,1-0,15-40",1626209045
72,36149060,1.666,2.200,"3-6,6-4,1-1,0-0",1626209068
71,36149077,1.571,2.375,"3-6,6-4,1-1,15-0",1626209110
69,36149092,1.533,2.500,"3-6,6-4,1-1,30-0",1626209169
68,36149099,1.500,2.625,"3-6,6-4,1-1,40-0",1626209190
67,36149120,1.533,2.500,"3-6,6-4,1-1,40-15",1626209283
65,36149136,1.615,2.300,"3-6,6-4,1-1,40-30",1626209336
63,36149157,1.800,2.000,"3-6,6-4,1-1,40-40",1626209390
61,36149179,2.200,1.666,"3-6,6-4,1-1,40-A",1626209483
56,36149210,3.750,1.285,"3-6,6-4,1-2,0-0",1626209555
55,36149239,4.333,1.222,"3-6,6-4,1-2,0-15",1626209640
54,36149244,4.500,1.200,"3-6,6-4,1-2,0-30",1626209662
53,36149259,5.000,1.166,"3-6,6-4,1-3,0-0",1626209716
52,36149271,4.500,1.200,"3-6,6-4,1-3,15-0",1626209752
51,36149286,5.500,1.142,"3-6,6-4,1-3,15-15",1626209776
50,36149304,5.000,1.166,"3-6,6-4,1-3,30-15",1626209820
49,36149307,4.500,1.200,"3-6,6-4,1-3,40-15",1626209838
47,36149334,4.500,1.200,"3-6,6-4,1-3,40-30",1626209910
46,36149376,3.500,1.300,"3-6,6-4,2-3,15-0",1626210045
45,36149383,2.750,1.444,"3-6,6-4,2-3,30-0",1626210061
43,36149400,3.200,1.363,"3-6,6-4,2-3,30-15",1626210106
42,36149404,2.500,1.533,"3-6,6-4,2-3,40-15",1626210120
37,36149421,2.750,1.444,"3-6,6-4,2-3,40-30",1626210201
33,36149437,3.750,1.285,"3-6,6-4,2-3,40-40",1626210240
31,36149446,-,-,"3-6,6-4,2-3,A-40",1626210278
30,36149449,2.000,1.800,"3-6,6-4,3-3,0-0",1626210295
26,36149473,1.909,1.909,"3-6,6-4,3-3,15-0",1626210396
24,36149485,2.100,1.727,"3-6,6-4,3-3,15-15",1626210427
22,36149491,1.727,2.100,"3-6,6-4,3-3,30-15",1626210461
21,36149498,1.615,2.300,"3-6,6-4,3-3,40-15",1626210501
20,36149509,1.727,2.100,"3-6,6-4,3-3,40-30",1626210536
19,36149516,1.571,2.375,"3-6,6-4,4-3,0-0",1626210584
18,36149540,1.444,2.750,"3-6,6-4,4-3,15-0",1626210713
16,36149556,-,-,"3-6,6-4,4-3,30-0",1626210747
14,36149566,-,-,"3-6,6-4,4-3,40-0",1626210769
12,36149569,-,-,"3-6,6-4,4-3,40-15",1626210797
10,36149579,-,-,"3-6,6-4,5-3,0-0",1626210838
8,36149587,-,-,"3-6,6-4,5-3,15-0",1626210857
4,36149592,-,-,"3-6,6-4,5-3,30-0",1626210882
0,36149600,-,-,"3-6,6-4,5-3,40-0",1626210906
