,id,home_od,away_od,ss,add_time
386,353699930,2.250,1.571,"0-0,0-0",1721417067
188,87423763,2.750,1.444,"0-0,0-15",1721417564
187,87423779,2.625,1.500,"0-0,15-15",1721417585
186,87423794,2.500,1.533,"0-0,30-15",1721417617
185,87423805,2.750,1.444,"0-0,30-30",1721417642
183,87423841,2.500,1.533,"0-0,40-30",1721417727
182,87423842,2.625,1.500,"0-0,A-40",1721417731
181,87423860,2.375,1.571,"1-0,0-0",1721417762
180,87423921,2.625,1.500,"1-0,0-15",1721417856
178,87423929,2.625,1.500,"1-0,0-30",1721417876
177,87423939,2.750,1.444,"1-0,0-40",1721417896
174,87423969,2.625,1.500,"1-0,15-40",1721417950
173,87423972,2.750,1.444,"1-1,0-0",1721417952
172,87423982,2.625,1.500,"1-1,15-0",1721417971
171,87424009,2.375,1.571,"1-1,30-0",1721418005
369,353700489,2.000,1.750,"1-1,40-0",1721418018
170,87424070,2.300,1.615,"2-1,0-0",1721418092
169,87424131,2.375,1.571,"2-1,0-15",1721418177
166,87424188,2.200,1.666,"2-1,15-15",1721418266
165,87424197,2.000,1.800,"2-1,30-15",1721418281
164,87424198,1.800,2.000,"2-1,40-15",1721418284
163,87424231,1.909,1.909,"2-1,40-30",1721418350
160,87424278,2.100,1.727,"2-1,40-40",1721418418
159,87424311,2.200,1.666,"2-1,40-A",1721418466
155,87424350,2.200,1.666,"2-2,15-0",1721418543
154,87424370,2.300,1.615,"2-2,0-0",1721418573
153,87424375,2.100,1.727,"2-2,30-0",1721418587
152,87424387,2.000,1.800,"2-2,40-0",1721418615
151,87424391,2.100,1.727,"2-2,40-15",1721418627
150,87424404,2.300,1.615,"2-2,40-30",1721418667
149,87424422,2.200,1.666,"3-2,0-0",1721418706
148,87424488,2.000,1.800,"3-2,15-0",1721418844
145,87424510,2.200,1.666,"3-2,15-30",1721418897
144,87424514,2.100,1.727,"3-2,15-15",1721418903
141,87424532,2.000,1.800,"3-2,30-30",1721418932
140,87424541,2.200,1.666,"3-2,30-40",1721418942
138,87424571,2.625,1.500,"3-3,0-15",1721418990
137,87424586,2.300,1.615,"3-3,0-0",1721419009
136,87424589,2.375,1.571,"3-3,15-15",1721419013
135,87424638,2.300,1.615,"3-3,30-15",1721419054
134,87424649,2.100,1.727,"3-3,40-15",1721419071
132,87424707,2.300,1.615,"3-3,40-30",1721419155
131,87424712,2.500,1.533,"3-3,40-40",1721419158
128,87424774,2.300,1.615,"3-3,A-40",1721419246
127,87424778,2.200,1.666,"4-3,0-0",1721419249
126,87424843,2.300,1.615,"4-3,0-15",1721419341
125,87424855,2.375,1.571,"4-3,0-30",1721419373
124,87424874,2.200,1.666,"4-3,15-30",1721419400
121,87424960,2.375,1.571,"4-3,15-40",1721419509
118,87424996,2.200,1.666,"4-3,30-40",1721419553
117,87424998,2.300,1.615,"4-4,0-0",1721419555
115,87425022,3.200,1.363,"4-4,0-30",1721419593
114,87425031,2.625,1.500,"4-4,0-15",1721419619
113,87425036,3.750,1.285,"4-4,0-40",1721419634
112,87425058,3.400,1.333,"4-4,15-40",1721419676
109,87425175,4.333,1.222,"4-5,0-0",1721419880
107,87425183,4.500,1.200,"4-5,0-15",1721419894
106,87425189,4.000,1.250,"4-5,15-15",1721419898
102,87425289,5.000,1.166,"4-5,15-40",1721420009
101,87425292,4.333,1.222,"4-5,30-40",1721420013
98,87425431,5.000,1.166,"4-6,0-0,0-0",1721420212
97,87425432,5.500,1.142,"4-6,0-0,0-15",1721420214
96,87425463,5.000,1.166,"4-6,0-0,15-15",1721420240
89,87425534,4.500,1.200,"4-6,0-0,30-15",1721420315
88,87425545,5.000,1.166,"4-6,0-0,30-30",1721420333
85,87425605,4.500,1.200,"4-6,0-0,40-30",1721420389
79,87425639,5.500,1.142,"4-6,0-0,40-40",1721420436
75,87425679,7.000,1.100,"4-6,0-0,40-A",1721420491
74,87425684,10.000,1.062,"4-6,0-1,0-0",1721420502
73,87425723,11.000,1.050,"4-6,0-1,0-15",1721420564
72,87425759,13.000,1.040,"4-6,0-1,0-40",1721420624
71,87425779,11.000,1.050,"4-6,0-1,0-30",1721420671
67,87425829,11.000,1.050,"4-6,0-1,15-40",1721420740
65,87425852,11.000,1.050,"4-6,0-2,15-0",1721420757
64,87425854,13.000,1.040,"4-6,0-2,0-0",1721420758
63,87425864,11.000,1.050,"4-6,0-2,30-0",1721420767
252,353702368,6.000,1.125,"4-6,0-2,30-15",1721420802
61,87425950,11.000,1.050,"4-6,0-2,40-15",1721420871
56,87426058,10.000,1.062,"4-6,1-2,0-0",1721420991
55,87426076,11.000,1.050,"4-6,1-2,0-15",1721421007
54,87426086,13.000,1.040,"4-6,1-2,0-30",1721421015
52,87426128,13.000,1.040,"4-6,1-2,0-40",1721421073
47,87426193,15.000,1.030,"4-6,1-3,0-0",1721421149
46,87426200,17.000,1.025,"4-6,1-3,0-15",1721421156
43,87426266,19.000,1.020,"4-6,1-3,0-30",1721421219
42,87426286,26.000,1.010,"4-6,1-3,0-40",1721421228
39,87426313,23.000,1.012,"4-6,1-3,15-40",1721421249
38,87426321,34.000,1.005,"4-6,1-4,0-0",1721421255
37,87426387,51.000,1.002,"4-6,1-4,0-15",1721421354
35,87426412,51.000,1.002,"4-6,1-4,0-30",1721421413
32,87426431,41.000,1.004,"4-6,1-4,15-30",1721421448
25,87426475,29.000,1.006,"4-6,1-4,30-30",1721421492
24,87426476,21.000,1.015,"4-6,1-4,40-30",1721421496
23,87426493,29.000,1.006,"4-6,1-4,40-40",1721421511
22,87426512,41.000,1.004,"4-6,1-4,40-A",1721421547
21,87426531,67.000,1.001,"4-6,1-5,0-0",1721421579
20,87426555,51.000,1.002,"4-6,1-5,15-0",1721421642
16,87426649,67.000,1.001,"4-6,1-5,30-30",1721421784
13,87426672,101.000,1.001,"4-6,1-5,30-40",1721421816
3,87426784,101.000,1.001,"4-6,1-5,40-40",1721421948
0,87426813,-,-,"4-6,1-5,40-A",1721421974
