,id,home_od,away_od,ss,add_time
738,353240645,1.285,3.500,"0-0,0-0",1721082540
449,86954672,1.222,4.333,"0-0,0-15",1721083368
446,86954684,1.250,4.000,"0-0,0-30",1721083410
443,86954720,1.200,4.500,"0-0,30-30",1721083476
442,86954722,1.222,4.333,"0-0,15-30",1721083480
437,86954739,1.166,5.000,"0-0,40-30",1721083502
434,86954772,1.200,4.500,"0-0,40-40",1721083530
429,86954800,1.285,3.750,"0-0,40-A",1721083565
713,353241253,1.950,1.800,"0-1,0-15",1721083586
427,86954828,1.300,3.500,"0-1,15-15",1721083609
426,86954847,1.363,3.200,"0-1,0-0",1721083632
420,86954918,1.363,3.200,"0-1,15-30",1721083706
419,86954921,1.300,3.500,"0-1,30-30",1721083708
414,86954937,1.333,3.400,"0-1,30-40",1721083744
413,86954939,1.400,3.000,"0-2,0-0",1721083745
411,86954955,1.500,2.625,"0-2,0-15",1721083779
408,86954970,1.571,2.375,"0-2,0-30",1721083814
405,86954976,1.666,2.200,"0-2,0-40",1721083827
392,86955087,1.800,2.000,"0-3,15-0",1721083950
391,86955094,1.909,1.909,"0-3,0-0",1721083958
390,86955098,1.800,2.000,"0-3,15-15",1721083966
387,86955125,1.909,1.909,"0-3,15-30",1721083993
386,86955130,1.800,2.000,"0-3,30-30",1721084000
385,86955134,1.727,2.100,"0-3,40-30",1721084011
384,86955137,1.615,2.300,"1-3,0-0",1721084035
383,86955145,1.571,2.375,"1-3,15-0",1721084071
378,86955166,1.615,2.300,"1-3,15-15",1721084123
371,86955192,1.571,2.375,"1-3,30-15",1721084146
370,86955196,1.533,2.500,"1-3,40-15",1721084150
366,86955305,1.533,2.500,"2-3,0-0",1721084275
365,86955306,1.444,2.750,"2-3,15-0",1721084281
364,86955315,1.500,2.625,"2-3,15-15",1721084308
360,86955336,1.500,2.625,"2-3,30-30",1721084378
359,86955343,1.400,3.000,"2-3,30-15",1721084389
355,86955390,1.571,2.375,"2-3,30-40",1721084450
350,86955410,1.500,2.625,"2-3,40-40",1721084473
344,86955436,1.571,2.375,"2-3,40-A",1721084507
341,86955443,1.666,2.200,"2-4,0-0",1721084521
340,86955456,1.615,2.300,"2-4,15-0",1721084537
339,86955463,1.571,2.375,"2-4,30-0",1721084554
338,86955474,1.533,2.500,"2-4,40-0",1721084575
334,86955538,1.571,2.375,"3-4,0-15",1721084726
333,86955541,1.727,2.100,"3-4,0-40",1721084728
332,86955550,1.666,2.200,"3-4,0-30",1721084753
598,353241971,5.000,1.166,"3-5,15-0",1721084773
329,86955582,1.727,2.100,"3-5,0-0",1721084803
328,86955584,1.666,2.200,"3-5,30-0",1721084805
326,86955600,1.800,2.000,"3-5,30-30",1721084850
324,86955609,1.727,2.100,"3-5,30-15",1721084889
323,86955612,1.909,1.909,"3-5,30-40",1721084890
321,86955681,2.000,1.800,"3-6,0-0,0-0",1721085052
320,86955687,1.909,1.909,"3-6,0-0,15-0",1721085061
319,86955693,1.800,2.000,"3-6,0-0,30-0",1721085083
318,86955697,1.666,2.200,"3-6,0-0,40-0",1721085115
317,86955705,1.571,2.375,"3-6,1-0,0-0",1721085147
315,86955749,1.571,2.375,"3-6,1-0,15-0",1721085227
312,86955786,1.615,2.300,"3-6,1-0,15-15",1721085282
307,86955827,1.571,2.375,"3-6,1-0,30-15",1721085345
306,86955828,1.615,2.300,"3-6,1-0,30-30",1721085348
303,86955849,1.571,2.375,"3-6,1-0,40-30",1721085417
300,86955871,1.533,2.500,"3-6,2-0,0-0",1721085455
296,86955889,1.444,2.750,"3-6,2-0,30-0",1721085485
294,86955904,1.500,2.625,"3-6,2-0,15-0",1721085510
292,86955912,1.444,2.750,"3-6,2-0,30-15",1721085520
290,86955930,1.400,3.000,"3-6,2-0,40-15",1721085555
287,86955935,1.444,2.750,"3-6,2-0,40-30",1721085570
279,86955979,1.444,2.750,"3-6,2-0,A-40",1721085661
271,86956025,1.500,2.625,"3-6,2-0,40-40",1721085708
269,86956051,1.533,2.500,"3-6,2-0,40-A",1721085741
264,86956111,1.571,2.375,"3-6,2-1,0-0",1721085824
262,86956120,1.500,2.625,"3-6,2-1,30-0",1721085848
257,86956142,1.533,2.500,"3-6,2-1,15-0",1721085889
252,86956162,1.500,2.625,"3-6,2-1,40-15",1721085922
251,86956163,1.444,2.750,"3-6,2-1,40-0",1721085924
245,86956186,1.571,2.375,"3-6,2-1,40-30",1721085981
243,86956190,1.500,2.625,"3-6,3-1,0-0",1721085992
240,86956216,1.444,2.750,"3-6,3-1,15-0",1721086020
237,86956249,1.500,2.625,"3-6,3-1,30-30",1721086060
236,86956250,1.400,3.000,"3-6,3-1,30-0",1721086061
235,86956252,1.533,2.500,"3-6,3-1,30-40",1721086067
231,86956294,1.666,2.200,"3-6,3-2,0-15",1721086205
229,86956301,1.571,2.375,"3-6,3-2,0-0",1721086229
223,86956338,1.800,2.000,"3-6,3-2,0-30",1721086272
221,86956343,1.666,2.200,"3-6,3-2,30-30",1721086284
219,86956351,1.727,2.100,"3-6,3-2,15-30",1721086303
216,86956364,1.571,2.375,"3-6,3-2,40-30",1721086335
212,86956369,1.571,2.375,"3-6,4-2,0-15",1721086345
211,86956375,1.500,2.625,"3-6,4-2,0-0",1721086366
202,86956408,1.571,2.375,"3-6,4-2,0-30",1721086413
198,86956435,1.615,2.300,"3-6,4-2,0-40",1721086455
192,86956512,1.666,2.200,"3-6,4-3,0-0",1721086536
191,86956516,1.666,2.200,"3-6,4-3,15-15",1721086543
189,86956536,1.571,2.375,"3-6,4-3,15-0",1721086587
188,86956538,1.615,2.300,"3-6,4-3,30-15",1721086589
187,86956539,1.571,2.375,"3-6,4-3,40-15",1721086591
184,86956552,1.444,2.750,"3-6,5-3,0-0",1721086632
455,353242878,1.030,15.000,"3-6,5-3,15-0",1721086643
183,86956571,1.333,3.400,"3-6,5-3,40-0",1721086696
178,86956597,1.363,3.200,"3-6,5-3,40-15",1721086785
146,87063429,1.300,3.500,"3-6,6-3,0-0,0-0",1721151390
143,87063726,1.400,3.000,"3-6,6-3,0-0,0-15",1721151586
142,87063730,1.333,3.400,"3-6,6-3,0-0,15-15",1721151589
141,87063739,1.444,2.750,"3-6,6-3,0-0,15-30",1721151597
140,87063785,1.363,3.200,"3-6,6-3,0-0,30-30",1721151641
136,87063908,1.571,2.375,"3-6,6-3,0-0,30-40",1721151737
135,87063915,2.100,1.727,"3-6,6-3,0-1,0-15",1721151741
134,87063926,1.909,1.909,"3-6,6-3,0-1,0-0",1721151757
132,87063975,2.375,1.571,"3-6,6-3,0-1,0-40",1721151792
131,87064004,2.300,1.615,"3-6,6-3,0-1,0-30",1721151810
128,87064032,2.300,1.615,"3-6,6-3,0-1,15-40",1721151825
125,87064089,2.375,1.571,"3-6,6-3,0-2,0-0",1721151866
124,87064092,2.300,1.615,"3-6,6-3,0-2,15-0",1721151867
119,87064184,2.500,1.533,"3-6,6-3,0-2,15-15",1721151931
117,87064219,2.300,1.615,"3-6,6-3,0-2,30-15",1721151958
114,87064262,2.625,1.500,"3-6,6-3,0-2,30-30",1721151983
112,87064336,3.200,1.363,"3-6,6-3,0-2,30-40",1721152029
107,87064482,2.300,1.615,"3-6,6-3,0-2,A-40",1721152095
106,87064495,2.200,1.666,"3-6,6-3,1-2,0-0",1721152098
105,87064596,2.500,1.533,"3-6,6-3,1-2,0-15",1721152170
104,87064627,2.750,1.444,"3-6,6-3,1-2,0-30",1721152195
99,87064705,2.750,1.444,"3-6,6-3,1-2,15-40",1721152252
98,87064717,2.500,1.533,"3-6,6-3,1-2,15-30",1721152261
97,87064830,3.000,1.400,"3-6,6-3,1-3,0-0",1721152323
96,87064873,2.750,1.444,"3-6,6-3,1-3,15-0",1721152341
95,87064958,2.625,1.500,"3-6,6-3,1-3,30-0",1721152392
94,87065068,2.750,1.444,"3-6,6-3,1-3,40-30",1721152465
91,87065175,3.200,1.363,"3-6,6-3,1-3,40-40",1721152533
89,87065216,2.750,1.444,"3-6,6-3,1-3,A-40",1721152559
86,87065395,2.625,1.500,"3-6,6-3,2-3,0-0",1721152658
