,id,home_od,away_od,ss,add_time
99,47980006,1.909,1.909,"0-0,0-0",1657559051
98,47980354,2.000,1.800,"0-0,0-15",1657559821
211,314773709,1.950,1.800,"0-0,15-15",1657559841
97,47980382,2.100,1.727,"0-0,15-30",1657559896
96,47980387,2.000,1.800,"0-0,30-30",1657559908
95,47980400,1.909,1.909,"0-0,40-30",1657559950
94,47980424,1.800,2.000,"1-0,0-0",1657560014
93,47980451,1.666,2.200,"1-0,15-0",1657560080
92,47980456,1.727,2.100,"1-0,15-15",1657560099
91,47980465,1.666,2.200,"1-0,30-15",1657560120
90,47980481,1.727,2.100,"1-0,30-30",1657560172
87,47980517,1.800,2.000,"1-0,30-40",1657560267
86,47980518,1.909,1.909,"1-1,0-0",1657560269
84,47980531,2.100,1.727,"1-1,0-15",1657560309
82,47980561,-,-,"1-1,0-30",1657560381
81,47980573,2.100,1.727,"1-1,15-30",1657560403
79,47980596,-,-,"1-1,30-30",1657560467
78,47980623,1.909,1.909,"1-1,40-30",1657560550
77,47980643,1.800,2.000,"2-1,0-0",1657560605
76,47980691,1.909,1.909,"2-1,0-15",1657560723
74,47980716,1.800,2.000,"2-1,15-15",1657560793
73,47980723,1.666,2.200,"2-1,30-15",1657560808
72,47980734,1.533,2.500,"2-1,40-15",1657560836
70,47980773,1.571,2.375,"2-1,40-30",1657560932
69,47980785,1.444,2.750,"3-1,0-0",1657560965
66,47980842,1.400,3.000,"3-1,15-0",1657561085
65,47980849,1.363,3.200,"3-1,30-0",1657561109
174,314774175,1.083,8.000,"3-1,40-0",1657561125
64,47980884,1.400,3.000,"3-1,40-15",1657561181
63,47980915,1.363,3.200,"4-1,0-0",1657561234
62,47980982,1.400,3.000,"4-1,0-15",1657561371
170,314774297,1.111,6.500,"4-1,0-40",1657561408
61,47981014,1.444,2.750,"4-2,0-0",1657561451
60,47981030,1.500,2.625,"4-2,0-15",1657561484
58,47981055,1.666,2.200,"4-2,0-30",1657561555
57,47981060,1.571,2.375,"4-2,15-30",1657561566
56,47981080,1.727,2.100,"4-2,15-40",1657561613
54,47981099,1.666,2.200,"4-2,30-40",1657561691
52,47981114,1.533,2.500,"4-2,40-40",1657561757
51,47981129,1.363,3.200,"5-2,0-0",1657561801
50,47981175,1.333,3.400,"5-2,15-0",1657561949
49,47981187,1.363,3.200,"5-2,15-15",1657561988
48,47981192,1.333,3.400,"5-2,30-15",1657562009
47,47981199,1.300,3.500,"5-2,40-15",1657562031
45,47981252,1.222,4.333,"6-2,0-0,0-0",1657562207
44,47981263,1.200,4.500,"6-2,0-0,15-0",1657562229
43,47981278,1.250,4.000,"6-2,0-0,15-15",1657562275
42,47981287,1.222,4.333,"6-2,0-0,30-15",1657562296
41,47981301,1.200,4.500,"6-2,0-0,40-15",1657562341
40,47981309,1.222,4.333,"6-2,0-0,40-30",1657562367
39,47981318,1.200,4.500,"6-2,1-0,0-0",1657562400
38,47981357,-,-,"6-2,1-0,0-15",1657562509
37,47981362,1.166,5.000,"6-2,1-0,15-15",1657562522
36,47981381,1.142,5.500,"6-2,1-0,30-15",1657562570
35,47981394,1.100,7.000,"6-2,1-0,40-15",1657562614
34,47981413,1.062,10.000,"6-2,2-0,0-0",1657562667
33,47981432,1.050,11.000,"6-2,2-0,15-0",1657562713
32,47981445,1.062,10.000,"6-2,2-0,15-15",1657562742
31,47981464,1.050,11.000,"6-2,2-0,30-15",1657562780
30,47981476,1.040,13.000,"6-2,2-0,40-15",1657562827
133,314774859,1.083,8.000,"6-2,3-0,0-0",1657563002
28,47981555,-,-,"6-2,3-0,15-0",1657563046
27,47981566,1.040,13.000,"6-2,3-0,15-30",1657563085
26,47981576,1.050,11.000,"6-2,3-0,15-40",1657563111
25,47981604,1.062,10.000,"6-2,3-1,0-0",1657563193
24,47981609,1.040,13.000,"6-2,3-1,15-0",1657563204
23,47981623,1.030,15.000,"6-2,3-1,30-0",1657563234
125,314774969,1.071,9.000,"6-2,3-1,40-0",1657563284
124,314774980,1.083,8.000,"6-2,3-1,40-15",1657563312
22,47981723,1.025,17.000,"6-2,4-1,0-0",1657563490
21,47981736,1.030,15.000,"6-2,4-1,0-15",1657563520
20,47981742,1.040,13.000,"6-2,4-1,0-30",1657563547
19,47981751,1.030,15.000,"6-2,4-1,15-30",1657563564
18,47981765,1.025,17.000,"6-2,4-1,30-30",1657563602
17,47981786,1.030,15.000,"6-2,4-1,30-40",1657563647
16,47981792,1.040,13.000,"6-2,4-2,0-0",1657563676
15,47981798,1.062,10.000,"6-2,4-2,0-15",1657563707
14,47981817,1.040,13.000,"6-2,4-2,15-15",1657563765
13,47981830,1.025,17.000,"6-2,4-2,30-15",1657563803
12,47981848,1.015,21.000,"6-2,4-2,40-15",1657563850
11,47981854,1.025,17.000,"6-2,4-2,40-30",1657563878
10,47981857,1.015,21.000,"6-2,5-2,0-0",1657563895
8,47981913,1.015,21.000,"6-2,5-2,0-15",1657564062
7,47981916,1.020,19.000,"6-2,5-2,0-30",1657564074
109,314775281,1.040,13.000,"6-2,5-2,15-30",1657564115
108,314775294,1.050,11.000,"6-2,5-2,15-40",1657564140
6,47981950,1.025,17.000,"6-2,5-3,0-0",1657564165
5,47981980,1.010,26.000,"6-2,5-3,15-0",1657564241
3,47982008,1.005,34.000,"6-2,5-3,30-0",1657564306
2,47982010,1.001,101.000,"6-2,5-3,40-0",1657564312
1,47982025,1.002,51.000,"6-2,5-3,40-15",1657564357
0,47982041,-,-,"6-2,6-3,0-0",1657564401
