,id,home_od,away_od,ss,add_time
404,87344398,2.375,1.571,"0-0,0-0",1721335164
401,87344419,2.300,1.615,"0-0,15-0",1721335192
400,87344422,2.200,1.666,"0-0,30-0",1721335195
656,353625571,1.950,1.800,"0-0,40-0",1721335231
397,87344512,2.000,1.800,"1-0,0-0",1721335270
396,87344523,2.100,1.727,"1-0,0-15",1721335285
393,87344575,2.200,1.666,"1-0,0-40",1721335330
392,87344591,2.100,1.727,"1-0,0-30",1721335342
391,87344637,2.200,1.666,"1-1,0-0",1721335374
390,87344680,2.100,1.727,"1-1,15-0",1721335412
389,87344696,2.000,1.800,"1-1,30-0",1721335443
644,353625812,1.800,1.950,"1-1,40-0",1721335459
386,87344840,1.909,1.909,"2-1,15-0",1721335616
384,87344862,2.000,1.800,"2-1,0-0",1721335633
383,87344866,1.909,1.909,"2-1,15-15",1721335637
381,87344903,1.909,1.909,"2-1,30-30",1721335670
380,87344915,2.000,1.800,"2-1,15-30",1721335680
629,353626062,1.909,1.909,"2-1,30-40",1721335713
626,353626096,1.950,1.800,"2-2,0-0",1721335761
623,353626109,1.800,1.950,"2-2,15-0",1721335771
379,87344989,1.909,1.909,"2-2,30-0",1721335780
619,353626164,1.750,2.000,"2-2,40-0",1721335820
375,87345091,1.909,1.909,"3-2,0-0",1721335870
374,87345179,2.000,1.800,"3-2,0-15",1721335955
611,353626332,1.909,1.909,"3-2,0-30",1721335965
610,353626350,1.950,1.800,"3-2,0-40",1721335994
371,87345259,2.100,1.727,"3-3,0-0",1721336065
370,87345261,2.000,1.800,"3-3,15-0",1721336066
602,353626523,1.750,2.000,"3-3,30-0",1721336144
600,353626536,1.800,1.950,"3-3,40-15",1721336160
368,87345380,2.000,1.800,"3-3,30-15",1721336206
367,87345384,1.909,1.909,"4-3,0-0",1721336208
364,87345458,2.000,1.800,"4-3,0-15",1721336331
361,87345488,2.100,1.727,"4-3,0-30",1721336368
360,87345490,2.000,1.800,"4-3,15-30",1721336370
359,87345502,1.909,1.909,"4-3,30-30",1721336386
357,87345525,1.909,1.909,"4-3,30-40",1721336438
354,87345547,2.000,1.800,"4-4,0-0",1721336502
350,87345609,2.300,1.615,"4-4,0-15",1721336576
347,87345656,2.100,1.727,"4-4,15-15",1721336610
346,87345657,2.300,1.615,"4-4,15-30",1721336611
345,87345663,2.100,1.727,"4-4,30-30",1721336620
