,id,home_od,away_od,ss,add_time
397,87516365,1.615,2.300,"0-0,0-0",1721587170
396,87516368,1.571,2.375,"0-0,15-0",1721587179
395,87516371,1.666,2.200,"0-0,15-15",1721587182
391,87516428,1.800,2.000,"0-0,15-30",1721587253
386,87516482,1.909,1.909,"0-0,15-40",1721587302
384,87516518,1.666,2.200,"0-0,40-40",1721587334
383,87516520,1.800,2.000,"0-0,30-40",1721587336
382,87516554,1.727,2.100,"0-0,40-A",1721587374
381,87516595,2.000,1.800,"0-1,0-0",1721587438
658,353787246,3.000,1.363,"0-1,0-15",1721587475
380,87516631,2.100,1.727,"0-1,0-30",1721587498
652,353787330,3.500,1.285,"0-1,0-40",1721587592
649,353787341,3.250,1.333,"0-1,15-40",1721587610
648,353787354,3.500,1.285,"0-2,0-0",1721587628
378,87516775,2.100,1.727,"0-2,15-15",1721587698
377,87516787,2.200,1.666,"0-2,0-15",1721587711
376,87516796,2.100,1.727,"0-2,30-15",1721587727
375,87516814,2.000,1.800,"0-2,40-15",1721587758
373,87516902,2.000,1.800,"1-2,0-0",1721587876
369,87516976,2.000,1.800,"1-2,0-15",1721587975
368,87516994,2.200,1.666,"1-3,0-0",1721587994
367,87516997,2.100,1.727,"1-2,0-30",1721587999
366,87517017,2.200,1.666,"1-2,0-40",1721588027
628,353787622,3.750,1.250,"1-3,15-0",1721588034
362,87517080,2.200,1.666,"1-3,30-15",1721588104
361,87517086,2.100,1.727,"1-3,40-15",1721588117
360,87517091,2.300,1.615,"1-3,15-15",1721588122
359,87517097,2.100,1.727,"2-3,0-0",1721588126
356,87517234,1.909,1.909,"2-3,15-0",1721588349
352,87517260,1.800,2.000,"2-3,30-0",1721588387
351,87517264,1.727,2.100,"2-3,40-15",1721588394
350,87517284,1.615,2.300,"2-3,40-0",1721588421
347,87517325,1.571,2.375,"3-3,0-0",1721588474
346,87517327,1.666,2.200,"3-3,0-15",1721588482
345,87517354,1.571,2.375,"3-3,15-15",1721588534
344,87517366,1.533,2.500,"3-3,30-15",1721588553
343,87517382,1.615,2.300,"3-3,30-30",1721588590
342,87517391,1.533,2.500,"3-3,40-30",1721588609
597,353788021,1.571,2.250,"3-3,A-40",1721588700
339,87517539,1.500,2.625,"4-3,0-0",1721588858
337,87517553,1.333,3.400,"4-3,30-0",1721588885
336,87517559,1.250,4.000,"4-3,40-0",1721588895
335,87517560,1.400,3.000,"4-3,15-0",1721588896
334,87517610,1.300,3.500,"4-3,40-15",1721588960
332,87517618,1.363,3.200,"4-3,40-30",1721588969
328,87517710,1.444,2.750,"4-3,40-40",1721589080
326,87517721,1.500,2.625,"4-3,40-A",1721589102
325,87517735,1.571,2.375,"4-4,0-0",1721589120
323,87517770,1.500,2.625,"4-4,15-0",1721589171
322,87517774,1.444,2.750,"4-4,30-0",1721589180
321,87517783,1.500,2.625,"4-4,30-15",1721589193
320,87517815,1.444,2.750,"5-4,0-0",1721589264
319,87517910,1.500,2.625,"5-4,0-15",1721589450
318,87517916,1.400,3.000,"5-4,15-15",1721589462
317,87517931,1.500,2.625,"5-4,15-30",1721589497
314,87518005,1.533,2.500,"5-5,0-0",1721589636
311,87518031,1.444,2.750,"5-5,30-0",1721589664
564,353788547,1.444,2.625,"5-5,40-0",1721589670
310,87518050,1.500,2.625,"5-5,15-0",1721589686
309,87518058,1.444,2.750,"5-5,40-15",1721589699
304,87518119,1.500,2.625,"5-5,40-30",1721589792
300,87518194,1.909,1.909,"5-5,40-A",1721589906
293,87518286,1.666,2.200,"5-5,40-40",1721590042
292,87518294,1.571,2.375,"5-5,A-40",1721590055
291,87518317,1.500,2.625,"6-5,0-0",1721590090
290,87518393,1.400,3.000,"6-5,15-0",1721590229
289,87518395,1.500,2.625,"6-5,15-15",1721590231
287,87518425,1.615,2.300,"6-5,15-40",1721590279
286,87518440,1.533,2.500,"6-5,15-30",1721590299
283,87518481,1.666,2.200,"6-6,0-0",1721590356
