,id,home_od,away_od,ss,add_time
408,87041544,1.727,2.100,"0-0,0-15",1721142606
407,87041577,1.666,2.200,"0-0,0-0",1721142618
406,87041595,1.615,2.300,"0-0,15-15",1721142626
405,87041616,1.666,2.200,"0-0,15-30",1721142640
402,87041801,1.727,2.100,"0-0,15-40",1721142706
397,87041918,1.666,2.200,"0-0,30-40",1721142744
390,87042444,1.571,2.375,"0-0,40-40",1721142948
387,87042490,1.666,2.200,"0-0,40-A",1721142965
384,87042638,1.727,2.100,"0-1,0-0",1721143039
383,87042658,1.666,2.200,"0-1,15-0",1721143050
382,87042674,1.727,2.100,"0-1,15-15",1721143057
379,87042866,1.800,2.000,"0-1,15-30",1721143141
378,87042872,2.000,1.800,"0-1,15-40",1721143144
377,87042890,1.909,1.909,"0-1,30-40",1721143150
374,87043128,2.100,1.727,"0-2,0-0",1721143241
372,87043159,2.200,1.666,"0-2,0-15",1721143248
368,87043349,2.375,1.571,"0-2,0-40",1721143304
367,87043396,2.300,1.615,"0-2,0-30",1721143315
365,87043693,2.625,1.500,"0-3,0-0",1721143408
694,353333307,4.500,1.181,"0-3,15-0",1721143433
364,87043792,2.500,1.533,"0-3,30-0",1721143442
363,87043886,2.375,1.571,"0-3,40-0",1721143474
361,87044068,2.375,1.571,"1-3,0-0",1721143544
359,87044165,2.200,1.666,"1-3,15-0",1721143580
358,87044169,2.300,1.615,"1-3,15-15",1721143582
357,87044197,2.500,1.533,"1-3,15-30",1721143591
354,87044339,2.625,1.500,"1-3,15-40",1721143677
350,87044440,2.375,1.571,"1-3,30-40",1721143720
346,87044551,2.300,1.615,"1-3,40-40",1721143751
341,87044672,2.100,1.727,"1-3,A-40",1721143789
339,87045019,1.727,2.100,"2-3,15-0",1721143903
336,87045120,1.800,2.000,"2-3,0-0",1721143936
335,87045204,1.666,2.200,"2-3,40-0",1721143963
333,87045248,1.727,2.100,"2-3,30-0",1721143979
332,87045257,1.615,2.300,"3-3,0-0",1721143982
330,87045538,1.533,2.500,"3-3,15-0",1721144055
329,87045628,1.444,2.750,"3-3,30-0",1721144081
327,87045665,1.533,2.500,"3-3,30-15",1721144094
324,87045774,1.615,2.300,"3-3,30-30",1721144134
320,87045901,1.444,2.750,"3-3,40-30",1721144173
316,87046423,1.363,3.200,"4-3,0-0",1721144333
315,87046442,1.400,3.000,"4-3,0-15",1721144338
312,87046588,1.363,3.200,"4-3,15-15",1721144398
311,87046630,1.444,2.750,"4-3,15-30",1721144411
310,87046700,1.533,2.500,"4-3,15-40",1721144429
306,87047166,1.363,3.200,"4-3,40-40",1721144561
304,87047232,1.500,2.625,"4-3,40-A",1721144583
301,87047311,1.666,2.200,"4-4,0-0",1721144613
293,87047546,1.800,2.000,"4-4,0-15",1721144679
289,87047603,1.666,2.200,"4-4,15-15",1721144697
287,87047645,1.500,2.625,"4-4,30-15",1721144706
283,87047978,1.400,3.000,"4-4,40-15",1721144808
282,87047992,1.444,2.750,"4-4,40-30",1721144811
281,87048049,1.615,2.300,"4-4,40-40",1721144831
274,87048301,1.727,2.100,"4-4,40-A",1721144932
271,87048596,1.909,1.909,"4-5,0-0",1721145033
270,87048622,2.000,1.800,"4-5,0-15",1721145041
267,87048783,1.909,1.909,"4-5,15-15",1721145103
266,87048791,2.100,1.727,"4-5,15-30",1721145106
263,87049010,1.909,1.909,"4-5,30-30",1721145170
258,87049181,2.300,1.615,"4-5,30-40",1721145223
257,87049267,3.000,1.400,"4-6,0-0,0-0",1721145243
256,87049749,2.750,1.444,"4-6,0-0,15-0",1721145385
253,87049930,2.500,1.533,"4-6,0-0,30-0",1721145435
252,87049975,2.625,1.500,"4-6,0-0,30-15",1721145448
249,87050172,3.000,1.400,"4-6,0-0,30-30",1721145508
245,87050273,3.000,1.400,"4-6,0-0,40-40",1721145534
243,87050317,2.625,1.500,"4-6,0-0,40-30",1721145547
240,87050455,3.200,1.363,"4-6,0-0,40-A",1721145581
238,87050667,4.000,1.250,"4-6,0-1,0-15",1721145640
236,87050752,4.500,1.200,"4-6,0-1,0-30",1721145657
235,87050832,3.400,1.333,"4-6,0-1,0-0",1721145678
234,87050848,5.000,1.166,"4-6,0-1,0-40",1721145682
