,id,home_od,away_od,ss,add_time
239,86856559,2.200,1.615,"0-0,0-0",1720981639
238,86856563,2.250,1.571,"0-0,0-15",1720981645
235,86856604,2.100,1.666,"0-0,15-15",1720981695
234,86856606,2.200,1.615,"0-0,15-30",1720981696
233,86856616,2.375,1.533,"0-0,15-40",1720981721
232,86856633,2.200,1.615,"0-0,30-40",1720981751
228,86856698,1.909,1.909,"0-0,A-40",1720981848
225,86856743,2.000,1.750,"0-0,40-40",1720981929
222,86856773,2.100,1.666,"0-0,40-A",1720981960
221,86856775,2.200,1.615,"0-1,0-0",1720981961
219,86856835,3.000,1.363,"0-1,0-30",1720982071
218,86856844,2.625,1.444,"0-1,0-15",1720982085
216,86856887,3.400,1.300,"0-1,15-40",1720982152
215,86856892,3.750,1.250,"0-2,0-0",1720982161
214,86856907,3.400,1.300,"0-2,15-0",1720982195
213,86856926,3.500,1.285,"0-2,15-15",1720982231
210,86856965,3.750,1.250,"0-2,15-30",1720982300
209,86856969,4.000,1.222,"0-2,15-40",1720982306
208,86856983,3.750,1.250,"0-2,30-40",1720982328
203,86857029,3.400,1.300,"0-2,40-40",1720982429
201,86857052,3.000,1.363,"0-2,A-40",1720982489
200,86857059,3.500,1.285,"0-2,40-A",1720982505
197,86857093,3.750,1.250,"0-3,0-0",1720982639
196,86857094,3.500,1.285,"0-3,15-0",1720982640
462,353145281,6.000,1.125,"0-3,30-0",1720982668
195,86857103,3.400,1.300,"0-3,40-0",1720982685
190,86857137,3.500,1.285,"0-3,40-15",1720982777
188,86857145,3.750,1.250,"0-3,40-30",1720982786
183,86857168,4.000,1.222,"0-3,40-40",1720982843
182,86857191,5.000,1.166,"0-4,0-0",1720982912
181,86857200,4.333,1.200,"0-3,40-A",1720982930
178,86857217,5.500,1.142,"0-4,0-15",1720982994
177,86857220,5.000,1.166,"0-4,15-15",1720982998
174,86857237,5.500,1.142,"0-4,15-30",1720983031
173,86857257,5.000,1.166,"0-4,30-30",1720983068
437,353145410,26.000,1.010,"0-4,30-40",1720983083
172,86857282,5.500,1.142,"0-5,0-0",1720983119
170,86857346,5.500,1.142,"0-5,15-15",1720983300
169,86857348,5.000,1.166,"0-5,40-15",1720983301
168,86857353,5.500,1.142,"0-5,40-30",1720983308
167,86857355,5.000,1.166,"0-5,30-15",1720983310
166,86857372,5.500,1.142,"0-5,40-40",1720983335
430,353145507,34.000,1.005,"0-5,A-40",1720983348
165,86857400,5.000,1.166,"1-5,0-0",1720983382
163,86857421,4.333,1.200,"1-5,30-0",1720983460
162,86857425,4.500,1.181,"1-5,15-0",1720983475
161,86857430,5.000,1.166,"1-5,30-30",1720983499
160,86857440,4.500,1.181,"1-5,30-15",1720983531
157,86857455,4.333,1.200,"1-5,40-30",1720983576
156,86857457,4.500,1.181,"1-5,40-40",1720983579
155,86857469,4.333,1.200,"1-5,A-40",1720983633
154,86857480,4.000,1.222,"2-5,0-0",1720983668
153,86857536,3.750,1.250,"2-5,30-0",1720983819
151,86857545,3.750,1.250,"2-5,30-15",1720983843
148,86857567,4.000,1.222,"2-5,30-30",1720983898
147,86857569,3.750,1.250,"2-5,40-30",1720983899
146,86857589,4.000,1.222,"3-5,0-15",1720983946
145,86857599,4.333,1.200,"3-5,0-30",1720983982
140,86857621,4.000,1.222,"3-5,15-30",1720984025
138,86857637,4.333,1.200,"3-5,15-40",1720984062
137,86857639,4.500,1.181,"3-6,0-0,0-0",1720984071
136,86857683,5.500,1.142,"3-6,0-0,0-15",1720984188
135,86857687,6.500,1.111,"3-6,0-0,0-30",1720984213
134,86857694,5.500,1.142,"3-6,0-0,15-30",1720984252
132,86857717,4.333,1.200,"3-6,0-0,40-30",1720984317
131,86857720,5.000,1.166,"3-6,0-0,30-30",1720984319
130,86857731,4.000,1.222,"3-6,1-0,0-0",1720984347
129,86857750,4.333,1.200,"3-6,1-0,0-15",1720984438
128,86857759,4.500,1.181,"3-6,1-0,0-30",1720984477
127,86857767,5.000,1.166,"3-6,1-0,0-40",1720984516
126,86857784,4.500,1.181,"3-6,1-1,15-0",1720984584
125,86857786,5.000,1.166,"3-6,1-1,0-0",1720984588
123,86857804,4.500,1.181,"3-6,1-1,40-30",1720984685
122,86857808,5.500,1.142,"3-6,1-1,30-30",1720984691
120,86857846,4.500,1.181,"3-6,2-1,0-15",1720984854
119,86857852,4.333,1.200,"3-6,2-1,0-0",1720984872
116,86857871,4.000,1.222,"3-6,2-1,15-15",1720984946
115,86857873,3.500,1.285,"3-6,2-1,30-15",1720984955
114,86857877,3.000,1.363,"3-6,2-1,40-15",1720984970
113,86857900,3.400,1.300,"3-6,2-1,40-30",1720985071
112,86857913,2.625,1.444,"3-6,3-1,0-0",1720985116
111,86857919,2.375,1.533,"3-6,3-1,15-0",1720985167
108,86857928,2.250,1.571,"3-6,3-1,30-0",1720985209
107,86857937,2.200,1.615,"3-6,3-1,40-0",1720985244
351,353146026,1.166,5.000,"3-6,3-1,40-15",1720985259
104,86857986,2.250,1.571,"3-6,4-1,0-0",1720985413
103,86857999,2.100,1.666,"3-6,4-1,15-0",1720985459
100,86858008,2.000,1.750,"3-6,4-1,30-0",1720985488
98,86858014,2.100,1.666,"3-6,4-1,30-30",1720985513
96,86858019,2.050,1.700,"3-6,4-1,30-15",1720985532
95,86858023,2.200,1.615,"3-6,4-1,30-40",1720985542
92,86858042,2.250,1.571,"3-6,4-2,0-0",1720985600
91,86858049,2.375,1.533,"3-6,4-2,15-15",1720985619
89,86858058,2.200,1.615,"3-6,4-2,15-0",1720985652
84,86858072,2.625,1.444,"3-6,4-2,15-30",1720985685
81,86858089,3.250,1.333,"3-6,4-2,15-40",1720985739
78,86858123,4.000,1.222,"3-6,4-3,0-0",1720985865
77,86858124,4.333,1.200,"3-6,4-3,0-15",1720985871
76,86858126,3.750,1.250,"3-6,4-3,15-15",1720985877
75,86858134,4.333,1.200,"3-6,4-3,15-30",1720985907
74,86858150,5.000,1.166,"3-6,4-3,15-40",1720985969
317,353146273,2.250,1.571,"3-6,4-4,0-0",1720985998
71,86858171,4.333,1.200,"3-6,4-4,30-0",1720986034
69,86858176,4.500,1.181,"3-6,4-4,15-0",1720986058
68,86858178,4.000,1.222,"3-6,4-4,40-0",1720986061
67,86858188,4.333,1.200,"3-6,4-4,40-15",1720986103
66,86858194,4.000,1.222,"3-6,5-4,0-0",1720986127
64,86858219,3.400,1.300,"3-6,5-4,15-0",1720986239
57,86858238,2.625,1.444,"3-6,5-4,30-0",1720986309
55,86858241,2.250,1.571,"3-6,5-4,40-0",1720986328
54,86858245,2.500,1.500,"3-6,5-4,40-15",1720986344
49,86858285,3.500,1.285,"3-6,5-4,40-40",1720986532
46,86858296,4.000,1.222,"3-6,5-4,40-A",1720986589
40,86858319,4.333,1.200,"3-6,5-5,0-0",1720986652
39,86858325,3.750,1.250,"3-6,5-5,30-0",1720986671
38,86858327,4.000,1.222,"3-6,5-5,15-0",1720986678
37,86858330,3.500,1.285,"3-6,5-5,40-0",1720986685
36,86858334,3.400,1.300,"3-6,6-5,0-0",1720986698
35,86858355,3.750,1.250,"3-6,6-5,0-15",1720986851
32,86858376,3.250,1.333,"3-6,6-5,15-15",1720986956
