,id,home_od,away_od,ss,add_time
190,64371158,2.100,1.727,"0-0,0-0",1689784661
408,331106851,2.050,1.700,"0-0,0-15",1689784818
189,64371577,2.000,1.800,"0-0,15-15",1689784914
406,331107002,2.000,1.750,"0-0,15-30",1689784921
188,64371635,2.100,1.727,"0-0,15-40",1689784940
187,64371690,2.200,1.666,"0-1,0-0",1689784972
185,64371937,2.000,1.800,"0-1,30-0",1689785103
184,64371944,2.100,1.727,"0-1,15-0",1689785108
183,64371974,2.000,1.800,"0-1,40-0",1689785123
399,331107374,2.000,1.750,"0-1,40-15",1689785144
398,331107397,1.950,1.800,"1-1,0-0",1689785159
182,64372199,2.100,1.727,"1-1,0-15",1689785226
181,64372301,2.200,1.666,"1-1,0-40",1689785286
395,331107784,2.250,1.571,"1-2,0-0",1689785401
180,64372544,2.100,1.727,"1-2,15-0",1689785416
393,331107862,2.000,1.750,"1-2,30-0",1689785451
179,64372638,2.000,1.800,"1-2,40-0",1689785472
178,64372689,2.100,1.727,"1-2,40-15",1689785507
177,64372742,2.200,1.666,"1-2,40-30",1689785535
176,64372824,2.100,1.727,"2-2,0-0",1689785571
175,64372932,2.000,1.800,"2-2,15-0",1689785628
174,64372977,1.800,2.000,"2-2,30-0",1689785646
171,64373056,1.800,2.000,"2-2,30-15",1689785696
170,64373109,2.000,1.800,"2-2,30-30",1689785734
169,64373116,2.100,1.727,"2-2,30-40",1689785738
160,64373638,1.727,2.100,"2-2,A-40",1689786048
158,64373659,2.000,1.800,"2-2,40-A",1689786057
157,64373710,1.909,1.909,"2-2,40-40",1689786085
156,64373725,2.100,1.727,"2-3,0-0",1689786094
155,64373921,2.000,1.800,"2-3,15-0",1689786210
366,331109091,1.950,1.800,"2-3,30-0",1689786240
154,64374048,1.909,1.909,"2-3,40-0",1689786278
152,64374183,1.909,1.909,"3-3,0-0",1689786346
151,64374228,2.000,1.800,"3-3,0-15",1689786360
150,64374268,1.909,1.909,"3-3,15-15",1689786380
355,331109393,1.950,1.800,"3-3,15-30",1689786411
149,64374377,2.000,1.800,"3-3,15-40",1689786469
148,64374464,1.909,1.909,"3-3,30-40",1689786518
147,64374492,2.000,1.800,"3-4,0-0",1689786539
146,64374722,2.200,1.666,"3-4,0-15",1689786665
144,64374784,2.500,1.533,"3-4,0-30",1689786714
143,64374815,2.750,1.444,"3-4,0-40",1689786735
138,64374938,2.375,1.571,"3-4,30-40",1689786813
134,64375118,3.200,1.363,"3-5,0-0",1689786893
133,64375136,3.750,1.285,"3-5,0-15",1689786901
132,64375147,4.000,1.250,"3-5,0-30",1689786909
131,64375220,4.333,1.222,"3-5,0-40",1689786961
130,64375347,4.000,1.250,"3-6,0-0,0-0",1689787053
129,64375526,4.500,1.200,"3-6,0-0,0-15",1689787137
128,64375609,4.000,1.250,"3-6,0-0,15-15",1689787171
328,331110712,2.050,1.700,"3-6,0-0,30-15",1689787205
127,64375687,4.333,1.222,"3-6,0-0,30-30",1689787231
126,64375707,4.000,1.250,"3-6,0-0,40-30",1689787244
125,64375767,3.750,1.285,"3-6,1-0,0-0",1689787284
124,64375828,4.000,1.250,"3-6,1-0,0-15",1689787323
322,331110935,2.100,1.666,"3-6,1-0,0-30",1689787361
122,64376000,4.000,1.250,"3-6,1-0,15-40",1689787401
121,64376037,4.333,1.222,"3-6,1-0,0-40",1689787419
120,64376131,4.000,1.250,"3-6,1-1,15-0",1689787485
119,64376181,3.750,1.285,"3-6,1-1,40-0",1689787512
118,64376268,3.500,1.300,"3-6,2-1,0-0",1689787565
117,64376545,3.200,1.363,"3-6,2-1,15-0",1689787682
114,64376697,3.400,1.333,"3-6,2-1,15-15",1689787779
113,64376767,3.750,1.285,"3-6,2-1,15-30",1689787817
110,64376863,3.500,1.300,"3-6,2-1,30-40",1689787874
109,64376907,2.750,1.444,"3-6,2-1,A-40",1689787896
108,64376965,3.200,1.363,"3-6,2-1,40-40",1689787932
107,64377018,3.500,1.300,"3-6,2-1,40-A",1689787975
106,64377045,3.750,1.285,"3-6,2-2,0-0",1689788005
105,64377075,4.333,1.222,"3-6,2-2,0-15",1689788030
104,64377148,4.000,1.250,"3-6,2-2,15-15",1689788084
103,64377182,3.400,1.333,"3-6,2-2,40-15",1689788104
102,64377219,3.200,1.363,"3-6,3-2,0-0",1689788129
100,64377573,3.750,1.285,"3-6,3-2,0-30",1689788366
99,64377579,3.400,1.333,"3-6,3-2,0-15",1689788368
98,64377674,3.500,1.300,"3-6,3-2,15-40",1689788420
96,64377713,3.400,1.333,"3-6,3-2,15-30",1689788442
95,64377740,3.750,1.285,"3-6,3-3,0-0",1689788461
94,64377746,3.400,1.333,"3-6,3-3,15-0",1689788469
289,331112821,1.750,2.000,"3-6,3-3,30-0",1689788507
93,64377810,3.500,1.300,"3-6,3-3,30-15",1689788528
90,64377919,4.000,1.250,"3-6,3-3,30-30",1689788605
88,64377967,3.750,1.285,"3-6,3-3,40-30",1689788636
82,64378111,5.500,1.142,"3-6,3-3,40-A",1689788703
81,64378154,4.333,1.222,"3-6,3-3,40-40",1689788732
80,64378207,3.750,1.285,"3-6,3-3,A-40",1689788771
79,64378237,3.500,1.300,"3-6,4-3,0-0",1689788794
77,64378590,3.000,1.400,"3-6,4-3,15-0",1689788966
76,64378617,3.400,1.333,"3-6,4-3,15-15",1689788987
73,64378722,3.750,1.285,"3-6,4-3,15-30",1689789058
72,64378733,3.400,1.333,"3-6,4-3,30-30",1689789064
71,64378769,3.750,1.285,"3-6,4-3,30-40",1689789082
58,64379275,2.500,1.533,"3-6,4-3,A-40",1689789369
55,64379346,3.000,1.400,"3-6,4-3,40-40",1689789414
54,64379390,3.400,1.333,"3-6,4-3,40-A",1689789448
53,64379427,3.500,1.300,"3-6,4-4,0-0",1689789476
50,64379574,4.333,1.222,"3-6,4-4,0-15",1689789564
48,64379613,3.400,1.333,"3-6,4-4,30-15",1689789580
47,64379680,3.750,1.285,"3-6,4-4,15-15",1689789605
46,64379757,3.400,1.333,"3-6,4-4,40-30",1689789635
44,64380044,3.400,1.333,"3-6,5-4,0-15",1689789804
43,64380060,3.200,1.363,"3-6,5-4,0-0",1689789812
42,64380175,3.750,1.285,"3-6,5-4,0-40",1689789875
41,64380197,4.000,1.250,"3-6,5-5,0-0",1689789899
40,64380251,3.500,1.300,"3-6,5-5,15-0",1689789932
39,64380277,3.400,1.333,"3-6,5-5,30-0",1689789950
37,64380393,4.333,1.222,"3-6,5-5,30-30",1689790017
36,64380422,6.000,1.125,"3-6,5-5,30-40",1689790035
35,64380462,3.750,1.285,"3-6,5-5,30-15",1689790049
31,64380669,6.000,1.125,"3-6,5-5,40-A",1689790194
30,64380684,4.500,1.200,"3-6,5-5,40-40",1689790209
27,64380817,4.000,1.250,"3-6,5-5,A-40",1689790286
26,64380845,3.750,1.285,"3-6,6-5,0-0",1689790301
25,64381031,3.200,1.363,"3-6,6-5,15-0",1689790405
24,64381070,3.500,1.300,"3-6,6-5,15-15",1689790439
22,64381172,4.333,1.222,"3-6,6-5,15-40",1689790502
21,64381239,4.000,1.250,"3-6,6-5,15-30",1689790539
19,64381288,3.750,1.285,"3-6,6-6,1-0",1689790568
18,64381308,4.333,1.222,"3-6,6-6,0-0",1689790581
210,331116307,1.950,1.800,"3-6,6-6,1-1",1689790633
17,64381423,3.400,1.333,"3-6,6-6,2-1",1689790662
15,64381484,4.500,1.200,"3-6,6-6,2-2",1689790710
14,64381487,3.750,1.285,"3-6,6-6,3-2",1689790712
12,64381640,4.000,1.250,"3-6,6-6,3-3",1689790810
11,64381660,5.500,1.142,"3-6,6-6,3-4",1689790821
9,64381726,4.500,1.200,"3-6,6-6,4-4",1689790871
7,64381790,3.200,1.363,"3-6,6-6,5-4",1689790918
6,64381825,4.333,1.222,"3-6,6-6,5-5",1689790945
4,64381907,-,-,"3-6,6-6,5-6",1689791001
2,64381987,11.000,1.050,"3-6,6-6,6-7",1689791067
1,64382005,4.333,1.222,"3-6,6-6,6-6",1689791082
0,64382044,-,-,"3-6,6-7,0-0",1689791102
