,id,home_od,away_od,ss,add_time
315,315791578,2.375,1.533,"0-0,0-0",1659576813
145,48968221,3.000,1.400,"0-0,0-15",1659577644
144,48968231,2.750,1.444,"0-0,15-15",1659577674
143,48968244,3.200,1.363,"0-0,15-30",1659577701
141,48968258,3.000,1.400,"0-0,30-30",1659577759
139,48968286,3.000,1.400,"0-0,40-40",1659577844
138,48968295,2.625,1.500,"0-0,40-30",1659577868
137,48968302,3.400,1.333,"0-0,40-A",1659577882
136,48968321,4.000,1.250,"0-1,0-0",1659577931
301,315791877,5.000,1.166,"0-1,0-15",1659578043
135,48968360,3.750,1.285,"0-1,15-15",1659578061
134,48968370,4.000,1.250,"0-1,15-30",1659578088
133,48968384,3.750,1.285,"0-1,30-30",1659578135
132,48968389,3.200,1.363,"0-1,40-30",1659578159
131,48968421,2.625,1.500,"1-1,0-0",1659578230
130,48968438,2.500,1.533,"1-1,15-0",1659578265
129,48968446,2.375,1.571,"1-1,30-0",1659578301
128,48968454,2.625,1.500,"1-1,30-15",1659578323
127,48968465,2.375,1.571,"1-1,40-15",1659578356
126,48968469,2.625,1.500,"1-1,40-30",1659578378
125,48968483,2.375,1.571,"2-1,0-0",1659578412
124,48968512,2.500,1.533,"2-1,0-15",1659578527
123,48968519,2.750,1.444,"2-1,0-30",1659578557
122,48968524,2.500,1.533,"2-1,15-30",1659578582
121,48968536,2.625,1.500,"2-1,15-40",1659578625
120,48968543,2.750,1.444,"2-2,0-0",1659578658
119,48968553,3.200,1.363,"2-2,0-15",1659578694
118,48968564,2.750,1.444,"2-2,15-15",1659578735
117,48968578,3.200,1.363,"2-2,15-30",1659578777
116,48968587,3.000,1.400,"2-2,30-30",1659578808
115,48968599,2.625,1.500,"2-2,40-30",1659578833
114,48968617,2.375,1.571,"3-2,0-0",1659578890
113,48968661,2.625,1.500,"3-2,0-15",1659579010
112,48968668,2.750,1.444,"3-2,0-30",1659579027
111,48968680,2.500,1.533,"3-2,15-30",1659579067
110,48968690,2.750,1.444,"3-2,15-40",1659579098
109,48968699,2.500,1.533,"3-2,30-40",1659579119
108,48968719,2.750,1.444,"3-3,0-0",1659579165
107,48968743,3.000,1.400,"3-3,0-15",1659579237
106,48968747,2.750,1.444,"3-3,15-15",1659579263
104,48968774,3.400,1.333,"3-3,15-30",1659579360
102,48968790,3.000,1.400,"3-3,30-30",1659579405
100,48968801,3.500,1.300,"3-3,30-40",1659579439
95,48968838,3.000,1.400,"3-3,40-40",1659579582
94,48968840,2.625,1.500,"3-3,A-40",1659579586
93,48968847,2.375,1.571,"4-3,0-0",1659579620
91,48968883,2.100,1.727,"4-3,15-0",1659579774
90,48968884,2.300,1.615,"4-3,15-15",1659579777
89,48968892,2.500,1.533,"4-3,15-30",1659579807
88,48968903,2.750,1.444,"4-3,15-40",1659579829
87,48968908,2.500,1.533,"4-3,30-40",1659579859
86,48968922,2.750,1.444,"4-4,0-0",1659579909
85,48968938,2.500,1.533,"4-4,15-0",1659579939
84,48968952,2.375,1.571,"4-4,30-0",1659579983
83,48968961,2.300,1.615,"4-4,40-0",1659580010
82,48968971,2.200,1.666,"5-4,0-0",1659580048
81,48969015,2.000,1.800,"5-4,15-0",1659580204
80,48969035,2.100,1.727,"5-4,15-15",1659580251
79,48969046,1.909,1.909,"5-4,30-15",1659580289
78,48969055,2.100,1.727,"5-4,30-30",1659580338
77,48969067,2.500,1.533,"5-5,0-0",1659580377
76,48969085,2.750,1.444,"5-5,0-15",1659580425
75,48969097,3.400,1.333,"5-5,0-30",1659580457
74,48969115,4.000,1.250,"5-5,0-40",1659580505
73,48969126,3.750,1.285,"5-5,15-40",1659580539
71,48969187,4.333,1.222,"5-6,0-0",1659580738
69,48969198,4.500,1.200,"5-6,0-15",1659580775
68,48969204,4.333,1.222,"5-6,15-15",1659580794
67,48969213,3.500,1.300,"5-6,30-15",1659580846
