,id,home_od,away_od,ss,add_time
1108,343549283,1.333,3.250,"0-0,0-0",1708484984
521,77060649,1.200,4.500,"0-0,15-0",1708484995
514,77060707,1.200,4.500,"0-0,30-0",1708485077
512,77060719,1.200,4.500,"0-0,40-0",1708485089
511,77060724,1.142,5.500,"0-0,40-15",1708485092
504,77060862,1.222,4.333,"1-0,0-0",1708485209
503,77060865,1.200,4.500,"1-0,15-0",1708485211
502,77060870,1.222,4.333,"1-0,15-15",1708485214
497,77060945,1.200,4.500,"1-0,30-15",1708485312
492,77061027,1.200,4.500,"1-0,30-30",1708485368
490,77061057,1.222,4.333,"1-0,30-40",1708485386
489,77061063,1.250,4.000,"1-1,0-0",1708485388
480,77061186,1.300,3.500,"1-1,0-15",1708485478
479,77061211,1.444,2.750,"1-1,0-40",1708485490
477,77061263,1.363,3.200,"1-1,0-30",1708485536
476,77061265,1.500,2.625,"1-2,0-0",1708485537
469,77061372,1.444,2.750,"1-2,15-0",1708485713
463,77061448,1.400,3.000,"1-2,30-0",1708485773
460,77061488,1.444,2.750,"1-2,30-15",1708485813
459,77061489,1.500,2.625,"1-2,30-30",1708485815
457,77061519,1.571,2.375,"1-2,30-40",1708485894
456,77061528,1.500,2.625,"1-2,40-40",1708485905
453,77061583,1.400,3.000,"1-2,A-40",1708486004
452,77061585,1.300,3.500,"2-2,0-0",1708486007
451,77061596,1.363,3.200,"2-2,0-15",1708486030
450,77061610,1.333,3.400,"2-2,15-15",1708486060
1029,343550208,1.533,2.375,"2-2,30-30",1708486169
445,77061711,1.444,2.750,"2-2,30-40",1708486234
444,77061712,1.571,2.375,"2-3,0-0",1708486237
443,77061780,1.666,2.200,"2-3,0-15",1708486373
442,77061791,1.727,2.100,"2-3,0-30",1708486397
440,77061830,1.727,2.100,"2-3,0-40",1708486451
438,77061891,1.727,2.100,"2-3,15-40",1708486559
437,77061892,1.800,2.000,"2-4,0-0",1708486560
434,77061940,1.727,2.100,"2-4,15-0",1708486610
430,77061978,1.727,2.100,"2-4,30-15",1708486657
429,77061980,1.666,2.200,"2-4,40-15",1708486658
427,77061992,1.666,2.200,"2-4,30-0",1708486663
424,77062029,1.727,2.100,"2-4,40-30",1708486707
418,77062161,1.666,2.200,"3-4,0-0",1708486844
417,77062164,1.800,2.000,"3-4,0-30",1708486846
415,77062196,1.727,2.100,"3-4,0-15",1708486884
414,77062203,1.909,1.909,"3-4,0-40",1708486888
412,77062233,1.909,1.909,"3-5,0-0",1708486957
411,77062235,2.000,1.800,"3-5,0-15",1708486960
980,343550859,6.500,1.111,"3-5,15-15",1708486985
406,77062307,1.909,1.909,"3-5,30-15",1708487037
405,77062346,2.000,1.800,"3-5,30-30",1708487068
404,77062375,2.100,1.727,"3-5,30-40",1708487086
403,77062387,2.000,1.800,"3-5,40-40",1708487098
402,77062410,1.909,1.909,"3-5,A-40",1708487111
400,77062532,1.909,1.909,"4-5,0-0",1708487284
394,77062645,1.571,2.375,"4-5,30-0",1708487381
