,id,home_od,away_od,ss,add_time
247,315576998,1.400,2.750,"0-0,0-0",1659224946
119,48763590,1.400,2.750,"0-0,0-30",1659226133
117,48763597,1.400,2.750,"0-0,15-40",1659226190
116,48763604,1.333,3.250,"0-0,15-30",1659226226
115,48763610,1.400,2.750,"0-1,0-0",1659226259
114,48763622,1.333,3.250,"0-1,30-0",1659226332
113,48763630,1.300,3.400,"1-1,0-0",1659226374
112,48763645,1.333,3.250,"1-1,0-15",1659226443
111,48763650,1.363,3.000,"1-1,0-30",1659226471
110,48763658,1.400,2.750,"1-1,0-40",1659226513
109,48763664,1.444,2.625,"1-2,0-0",1659226553
108,48763680,1.363,3.000,"1-2,30-0",1659226631
107,48763685,1.333,3.250,"1-2,40-0",1659226658
106,48763693,1.300,3.400,"2-2,0-0",1659226695
105,48763699,1.363,3.000,"2-2,0-15",1659226715
104,48763710,1.300,3.400,"2-2,15-15",1659226773
103,48763713,1.333,3.250,"2-2,15-30",1659226792
102,48763726,1.285,3.500,"2-2,40-40",1659226876
101,48763733,1.200,4.333,"2-2,A-40",1659226910
99,48763761,1.300,3.400,"2-2,40-A",1659227025
98,48763767,1.363,3.000,"2-3,0-0",1659227051
97,48763786,1.333,3.250,"2-3,15-0",1659227139
96,48763800,1.285,3.500,"2-3,40-0",1659227235
95,48763812,1.363,3.000,"2-3,40-30",1659227322
93,48763821,1.300,3.400,"2-3,40-15",1659227366
90,48763838,1.444,2.625,"2-3,40-40",1659227454
89,48763846,1.363,3.000,"2-3,A-40",1659227484
88,48763848,1.333,3.250,"3-3,0-0",1659227487
212,315577339,1.444,2.625,"3-3,15-15",1659227525
87,48763859,1.250,3.750,"3-3,30-15",1659227549
86,48763868,1.300,3.400,"3-3,30-30",1659227568
85,48763877,1.363,3.000,"3-3,30-40",1659227608
84,48763883,1.300,3.400,"3-3,40-40",1659227627
83,48763887,1.363,3.000,"3-3,40-A",1659227654
82,48763891,1.400,2.750,"3-4,0-0",1659227689
81,48763920,1.363,3.000,"3-4,15-0",1659227843
80,48763925,1.444,2.625,"3-4,15-15",1659227874
79,48763939,1.400,2.750,"3-4,30-15",1659227921
77,48763968,1.400,2.750,"3-4,40-30",1659228026
76,48763975,1.444,2.625,"3-4,30-30",1659228041
75,48763976,1.500,2.500,"3-4,40-40",1659228052
73,48763991,1.700,2.050,"3-4,40-A",1659228129
72,48763993,2.000,1.750,"3-5,0-0",1659228135
71,48764007,1.800,1.950,"3-5,15-0",1659228196
70,48764013,1.950,1.800,"3-5,15-15",1659228232
69,48764018,2.050,1.700,"3-5,15-30",1659228242
68,48764022,2.200,1.615,"3-5,15-40",1659228273
66,48764047,2.500,1.500,"3-6,0-0,0-0",1659228462
65,48764051,2.250,1.571,"3-6,0-0,15-0",1659228493
62,48764066,2.200,1.615,"3-6,0-0,30-0",1659228583
61,48764068,2.100,1.666,"3-6,0-0,40-0",1659228589
58,48764083,2.050,1.700,"3-6,1-0,0-0",1659228706
57,48764084,1.950,1.800,"3-6,1-0,15-0",1659228707
55,48764091,2.000,1.750,"3-6,1-0,15-15",1659228764
