,id,home_od,away_od,ss,add_time
268,65277111,1.400,3.000,"0-0,0-0",1690852323
267,65277112,1.444,2.750,"0-0,0-15",1690852332
261,65277167,1.533,2.500,"0-0,0-30",1690852423
259,65277175,1.615,2.300,"0-0,0-40",1690852440
258,65277176,1.571,2.375,"0-0,15-40",1690852444
256,65277210,1.727,2.100,"0-1,0-0",1690852503
251,65277245,1.800,2.000,"0-1,0-15",1690852570
248,65277269,1.727,2.100,"0-1,15-15",1690852595
247,65277272,1.800,2.000,"0-1,15-30",1690852596
246,65277275,1.909,1.909,"0-1,15-40",1690852606
244,65277335,1.909,1.909,"0-2,0-0",1690852685
540,331988341,3.000,1.363,"0-2,15-0",1690852690
539,331988359,2.750,1.400,"0-2,30-0",1690852710
243,65277375,1.800,2.000,"0-2,40-0",1690852752
241,65277442,1.800,2.000,"1-2,0-0",1690852874
238,65277453,1.909,1.909,"1-2,0-15",1690852894
237,65277455,2.000,1.800,"1-2,0-30",1690852896
527,331988494,3.500,1.285,"1-2,0-40",1690852955
522,331988543,3.400,1.300,"1-2,15-40",1690852991
236,65277535,2.100,1.727,"1-3,0-15",1690853000
235,65277544,2.000,1.800,"1-3,0-0",1690853018
233,65277583,2.000,1.800,"1-3,15-15",1690853089
232,65277585,2.200,1.666,"1-3,15-30",1690853092
231,65277592,2.300,1.615,"1-3,15-40",1690853107
226,65277627,2.750,1.444,"1-4,0-0",1690853173
224,65277716,2.750,1.444,"1-4,0-15",1690853301
221,65277743,2.625,1.500,"1-4,15-15",1690853336
220,65277746,2.750,1.444,"1-4,15-30",1690853338
219,65277755,2.625,1.500,"1-4,30-30",1690853359
218,65277768,2.375,1.571,"1-4,40-30",1690853396
214,65277822,2.300,1.615,"2-4,0-15",1690853483
211,65277854,2.200,1.666,"2-4,0-0",1690853525
210,65277858,2.625,1.500,"2-4,0-40",1690853530
209,65277877,2.500,1.533,"2-4,0-30",1690853555
208,65277880,2.625,1.500,"2-4,15-40",1690853557
207,65277892,2.375,1.571,"2-4,30-40",1690853574
206,65277902,2.750,1.444,"2-5,0-0",1690853600
204,65277997,2.750,1.444,"2-5,0-15",1690853770
203,65278001,3.200,1.363,"2-5,15-30",1690853774
202,65278009,3.000,1.400,"2-5,0-30",1690853791
201,65278015,3.400,1.333,"2-5,15-40",1690853798
194,65278100,3.500,1.300,"2-6,0-0,0-0",1690853977
192,65278104,3.400,1.333,"2-6,0-0,15-0",1690853984
190,65278127,3.000,1.400,"2-6,0-0,40-0",1690854010
189,65278139,3.200,1.363,"2-6,0-0,30-0",1690854021
188,65278166,3.400,1.333,"2-6,0-0,40-30",1690854048
170,65278380,3.500,1.300,"2-6,0-0,A-40",1690854331
169,65278382,4.000,1.250,"2-6,0-0,40-40",1690854335
168,65278387,5.000,1.166,"2-6,0-0,40-A",1690854346
161,65278463,6.000,1.125,"2-6,0-1,0-0",1690854467
159,65278478,5.000,1.166,"2-6,0-1,15-0",1690854481
158,65278481,5.500,1.142,"2-6,0-1,15-15",1690854485
157,65278488,6.500,1.111,"2-6,0-1,15-30",1690854493
155,65278562,7.000,1.100,"2-6,0-1,15-40",1690854564
154,65278563,8.000,1.083,"2-6,0-2,0-0",1690854566
153,65278566,9.000,1.071,"2-6,0-2,0-15",1690854570
152,65278578,11.000,1.050,"2-6,0-2,0-30",1690854591
148,65278629,15.000,1.030,"2-6,0-2,0-40",1690854655
147,65278633,17.000,1.025,"2-6,0-3,0-0",1690854664
146,65278749,19.000,1.020,"2-6,0-3,0-15",1690854767
145,65278784,17.000,1.025,"2-6,0-3,15-15",1690854786
144,65278814,19.000,1.020,"2-6,0-3,15-30",1690854821
143,65278834,15.000,1.030,"2-6,0-3,30-30",1690854865
132,65279010,-,-,"2-6,0-3,30-40",1690855072
117,65279121,11.000,1.050,"2-6,0-3,A-40",1690855211
114,65279172,15.000,1.030,"2-6,0-3,40-40",1690855256
111,65279228,19.000,1.020,"2-6,0-3,40-A",1690855310
110,65279231,21.000,1.015,"2-6,0-4,0-0",1690855313
109,65279259,26.000,1.010,"2-6,0-4,0-15",1690855361
108,65279264,29.000,1.006,"2-6,0-4,0-30",1690855387
103,65279303,41.000,1.004,"2-6,0-4,0-40",1690855465
97,65279334,29.000,1.006,"2-6,0-4,30-40",1690855491
96,65279335,34.000,1.005,"2-6,0-4,15-40",1690855493
88,65279391,21.000,1.015,"2-6,0-4,A-40",1690855571
87,65279395,29.000,1.006,"2-6,0-4,40-A",1690855582
85,65279407,23.000,1.012,"2-6,0-4,40-40",1690855592
82,65279443,19.000,1.020,"2-6,1-4,0-0",1690855687
78,65279489,23.000,1.012,"2-6,1-4,0-15",1690855752
73,65279524,19.000,1.020,"2-6,1-4,15-15",1690855807
67,65279569,11.000,1.050,"2-6,1-4,40-15",1690855859
66,65279579,15.000,1.030,"2-6,1-4,30-15",1690855868
63,65279624,13.000,1.040,"2-6,1-4,40-30",1690855935
