,id,home_od,away_od,ss,add_time
202,77055833,2.000,1.800,"0-0,0-0",1708478087
200,77055839,1.909,1.909,"0-0,15-0",1708478094
197,77055864,1.727,2.100,"0-0,30-0",1708478151
196,77055865,1.800,2.000,"0-0,30-15",1708478153
195,77055891,1.666,2.200,"0-0,40-15",1708478191
194,77055913,1.800,2.000,"0-0,40-30",1708478225
191,77055943,1.615,2.300,"1-0,0-0",1708478306
188,77055977,1.571,2.375,"1-0,15-0",1708478403
186,77055988,1.571,2.375,"1-0,30-15",1708478434
185,77055997,1.533,2.500,"1-0,30-0",1708478445
184,77056018,1.500,2.625,"2-0,0-0",1708478486
183,77056034,1.444,2.750,"2-0,15-0",1708478547
181,77056059,1.533,2.500,"2-0,15-30",1708478616
180,77056075,1.500,2.625,"2-0,15-15",1708478648
177,77056107,1.571,2.375,"2-0,15-40",1708478693
176,77056127,1.533,2.500,"2-0,30-40",1708478730
173,77056178,1.615,2.300,"2-1,0-0",1708478871
170,77056202,1.533,2.500,"2-1,15-0",1708478897
167,77056221,1.615,2.300,"2-1,15-15",1708478928
164,77056236,1.727,2.100,"2-1,15-30",1708478949
160,77056279,1.727,2.100,"2-1,30-40",1708479006
156,77056308,1.615,2.300,"2-1,30-30",1708479033
155,77056312,1.909,1.909,"2-2,0-0",1708479037
152,77056338,2.000,1.800,"2-2,0-15",1708479091
147,77056381,2.100,1.727,"2-2,0-30",1708479161
144,77056417,2.000,1.800,"2-2,15-30",1708479205
139,77056476,1.909,1.909,"2-2,30-30",1708479278
134,77056504,2.000,1.800,"2-2,30-40",1708479317
133,77056506,1.909,1.909,"2-2,40-40",1708479319
132,77056528,2.000,1.800,"2-2,40-A",1708479352
131,77056551,2.100,1.727,"2-3,0-0",1708479396
130,77056625,2.000,1.800,"2-3,15-0",1708479540
124,77056682,2.100,1.727,"2-3,15-15",1708479603
122,77056700,2.200,1.666,"2-3,30-30",1708479624
121,77056724,2.300,1.615,"2-3,15-30",1708479660
120,77056728,2.000,1.800,"2-3,40-30",1708479666
119,77056738,1.909,1.909,"3-3,0-0",1708479691
114,77056785,1.800,2.000,"3-3,15-0",1708479793
113,77056787,1.909,1.909,"3-3,15-15",1708479796
112,77056807,1.727,2.100,"3-3,30-15",1708479833
111,77056812,1.909,1.909,"3-3,30-30",1708479839
108,77056867,2.000,1.800,"3-3,30-40",1708479928
106,77056878,2.000,1.800,"3-3,40-A",1708479948
105,77056890,1.909,1.909,"3-3,40-40",1708479967
104,77056892,2.100,1.727,"3-4,0-0",1708479969
103,77056956,2.000,1.800,"3-4,15-0",1708480093
102,77056967,1.909,1.909,"3-4,30-0",1708480120
101,77056976,1.800,2.000,"3-4,40-0",1708480154
311,343545788,1.750,2.000,"4-4,0-0",1708480219
98,77057056,1.666,2.200,"4-4,15-0",1708480320
95,77057077,-,-,"4-4,15-15",1708480375
93,77057094,2.000,1.800,"4-4,15-40",1708480404
92,77057111,1.909,1.909,"4-4,15-30",1708480437
88,77057213,2.100,1.727,"4-5,0-0",1708480597
87,77057214,2.375,1.571,"4-5,0-15",1708480598
86,77057219,2.200,1.666,"4-5,15-15",1708480610
83,77057289,2.375,1.571,"4-5,15-30",1708480734
82,77057294,3.000,1.400,"4-5,15-40",1708480743
81,77057312,3.750,1.285,"4-6,0-0,0-0",1708480765
79,77057453,3.200,1.363,"4-6,0-0,15-0",1708480955
78,77057463,3.500,1.300,"4-6,0-0,15-15",1708480976
77,77057477,4.000,1.250,"4-6,0-0,15-30",1708481010
76,77057481,3.500,1.300,"4-6,0-0,30-30",1708481027
73,77057535,4.000,1.250,"4-6,0-0,30-40",1708481115
71,77057551,3.400,1.333,"4-6,0-0,40-40",1708481141
67,77057624,3.000,1.400,"4-6,0-0,A-40",1708481254
66,77057625,2.625,1.500,"4-6,1-0,0-0",1708481255
63,77057713,2.375,1.571,"4-6,1-0,15-0",1708481365
62,77057714,2.300,1.615,"4-6,1-0,30-0",1708481367
59,77057752,2.500,1.533,"4-6,1-0,40-30",1708481434
58,77057757,2.300,1.615,"4-6,1-0,40-15",1708481441
57,77057759,2.500,1.533,"4-6,1-0,30-15",1708481443
56,77057789,2.300,1.615,"4-6,2-0,0-0",1708481487
52,77057844,2.625,1.500,"4-6,2-0,0-30",1708481560
51,77057860,2.375,1.571,"4-6,2-0,0-15",1708481581
48,77057920,2.625,1.500,"4-6,2-0,0-40",1708481639
47,77057923,2.500,1.533,"4-6,2-0,15-40",1708481641
46,77057935,2.375,1.571,"4-6,2-0,30-40",1708481653
45,77057968,2.500,1.533,"4-6,2-1,0-0",1708481698
39,77058108,3.000,1.400,"4-6,2-1,15-30",1708481884
37,77058146,-,-,"4-6,2-1,0-15",1708481915
35,77058157,2.625,1.500,"4-6,2-1,15-15",1708481924
34,77058159,3.400,1.333,"4-6,2-1,15-40",1708481929
33,77058199,3.000,1.400,"4-6,2-1,30-40",1708481964
30,77058323,3.750,1.285,"4-6,2-2,0-0",1708482116
27,77058363,4.000,1.250,"4-6,2-2,0-15",1708482159
26,77058369,3.750,1.285,"4-6,2-2,15-15",1708482161
25,77058413,4.000,1.250,"4-6,2-2,15-30",1708482198
22,77058490,3.500,1.300,"4-6,2-2,30-30",1708482296
20,77058517,-,-,"4-6,2-2,30-40",1708482331
17,77059019,17.000,1.025,"4-6,2-5,0-0",1708483023
16,77059023,21.000,1.015,"4-6,2-5,0-15",1708483026
15,77059035,17.000,1.025,"4-6,2-5,15-15",1708483054
14,77059043,21.000,1.015,"4-6,2-5,15-30",1708483071
13,77059053,17.000,1.025,"4-6,2-5,30-30",1708483096
8,77059115,15.000,1.030,"4-6,2-5,40-30",1708483175
6,77059171,10.000,1.062,"4-6,3-5,15-0",1708483221
5,77059206,13.000,1.040,"4-6,3-5,0-0",1708483251
4,77059211,7.000,1.100,"4-6,3-5,30-0",1708483254
3,77059248,9.000,1.071,"4-6,3-5,30-15",1708483291
2,77059271,13.000,1.040,"4-6,3-5,30-30",1708483341
1,77059289,21.000,1.015,"4-6,3-5,30-40",1708483379
0,77059304,-,-,"4-6,3-6,0-0",1708483407
