,id,home_od,away_od,ss,add_time
160,65137254,7.000,1.100,"0-0,0-15",1690687896
159,65137255,6.000,1.125,"0-0,0-0",1690687902
158,65137257,8.000,1.083,"0-0,0-30",1690687903
157,65137269,7.000,1.100,"0-0,15-30",1690687929
155,65137310,6.000,1.125,"0-0,40-30",1690687985
153,65137319,6.500,1.111,"0-0,30-30",1690688001
152,65137324,5.500,1.142,"1-0,0-0",1690688008
354,331849599,3.750,1.250,"1-0,0-15",1690688062
149,65137349,6.000,1.125,"1-0,0-30",1690688113
148,65137351,6.500,1.111,"1-0,0-40",1690688116
352,331849614,4.333,1.200,"1-1,0-0",1690688124
145,65137368,6.000,1.125,"1-1,15-0",1690688205
144,65137369,6.500,1.111,"1-1,15-15",1690688207
141,65137404,6.000,1.125,"1-1,30-15",1690688270
140,65137416,5.500,1.142,"1-1,40-15",1690688305
139,65137420,7.000,1.100,"1-1,40-40",1690688315
136,65137463,6.000,1.125,"1-1,A-40",1690688418
135,65137464,5.500,1.142,"2-1,0-0",1690688420
134,65137491,6.000,1.125,"2-1,0-15",1690688491
133,65137497,5.500,1.142,"2-1,15-15",1690688519
132,65137511,6.000,1.125,"2-1,15-30",1690688571
128,65137558,6.000,1.125,"2-1,15-40",1690688645
127,65137559,5.500,1.142,"2-1,30-40",1690688646
124,65137593,4.500,1.181,"2-1,40-40",1690688719
123,65137603,5.000,1.166,"2-1,40-A",1690688759
118,65137657,5.500,1.142,"2-2,0-0",1690688878
113,65137679,6.500,1.111,"2-2,0-15",1690688906
111,65137684,6.000,1.125,"2-2,15-15",1690688913
109,65137692,7.000,1.100,"2-2,15-30",1690688959
108,65137696,8.000,1.083,"2-2,15-40",1690688979
107,65137708,7.000,1.100,"2-2,30-40",1690689036
98,65137751,6.000,1.125,"2-2,40-40",1690689120
97,65137754,5.500,1.142,"2-2,A-40",1690689128
95,65137794,4.500,1.181,"3-2,0-0",1690689255
92,65137804,4.000,1.222,"3-2,15-0",1690689291
84,65137838,4.333,1.200,"3-2,15-15",1690689358
83,65137842,5.500,1.142,"3-2,15-40",1690689368
82,65137848,5.000,1.166,"3-2,15-30",1690689379
79,65137866,5.500,1.142,"3-3,0-0",1690689417
78,65137870,5.000,1.166,"3-3,15-0",1690689427
77,65137871,5.500,1.142,"3-3,15-15",1690689431
75,65137887,5.500,1.142,"3-3,30-15",1690689487
69,65137910,6.000,1.125,"3-3,30-30",1690689576
68,65137918,5.000,1.166,"3-3,40-30",1690689587
67,65137919,6.000,1.125,"3-3,40-40",1690689590
66,65137932,5.500,1.142,"3-3,A-40",1690689635
65,65137936,4.500,1.181,"4-3,0-0",1690689662
62,65137965,5.000,1.166,"4-3,0-15",1690689785
60,65137968,6.000,1.125,"4-3,0-40",1690689801
57,65137980,5.500,1.142,"4-3,0-30",1690689820
56,65137982,6.000,1.125,"4-4,0-0",1690689822
55,65138001,7.000,1.100,"4-4,0-15",1690689864
54,65138013,9.000,1.071,"4-4,0-30",1690689897
53,65138024,11.000,1.050,"4-4,0-40",1690689951
50,65138061,13.000,1.040,"4-5,0-0",1690690108
49,65138063,15.000,1.030,"4-5,0-15",1690690110
48,65138077,17.000,1.025,"4-5,0-30",1690690154
47,65138088,19.000,1.020,"4-5,0-40",1690690191
233,331850317,6.500,1.111,"4-6,0-0,0-0",1690690212
46,65138149,17.000,1.025,"4-6,0-0,15-0",1690690427
45,65138155,15.000,1.030,"4-6,0-0,30-0",1690690448
228,331850406,4.333,1.200,"4-6,0-0,40-0",1690690520
223,331850421,5.000,1.166,"4-6,0-0,40-15",1690690551
221,331850431,4.333,1.200,"4-6,1-0,0-0",1690690583
220,331850436,5.000,1.166,"4-6,1-0,0-15",1690690591
44,65138196,17.000,1.025,"4-6,1-0,0-30",1690690610
218,331850454,6.000,1.125,"4-6,1-1,0-0",1690690646
43,65138213,21.000,1.015,"4-6,1-1,0-15",1690690695
39,65138242,29.000,1.006,"4-6,1-1,0-40",1690690796
38,65138248,26.000,1.010,"4-6,1-1,0-30",1690690806
37,65138258,29.000,1.006,"4-6,1-1,15-40",1690690828
36,65138265,41.000,1.004,"4-6,1-2,0-0",1690690840
205,331850541,19.000,1.020,"4-6,1-2,0-15",1690690957
32,65138291,41.000,1.004,"4-6,1-2,15-30",1690691022
30,65138302,51.000,1.002,"4-6,1-2,0-30",1690691053
29,65138303,29.000,1.006,"4-6,1-2,30-30",1690691054
28,65138308,41.000,1.004,"4-6,1-2,30-40",1690691068
197,331850577,19.000,1.020,"4-6,1-3,0-0",1690691090
27,65138315,51.000,1.002,"4-6,1-3,0-15",1690691131
26,65138321,67.000,1.001,"4-6,1-3,0-30",1690691177
18,65138348,51.000,1.002,"4-6,1-3,15-30",1690691264
16,65138364,67.000,1.001,"4-6,1-3,15-40",1690691287
15,65138366,101.000,1.001,"4-6,1-4,0-0",1690691288
183,331850657,41.000,1.004,"4-6,1-4,15-0",1690691379
182,331850660,51.000,1.002,"4-6,1-4,15-15",1690691397
181,331850663,29.000,1.006,"4-6,1-4,30-15",1690691415
13,65138394,101.000,1.001,"4-6,1-4,30-30",1690691476
7,65138416,101.000,1.001,"4-6,1-4,30-40",1690691531
6,65138417,-,-,"4-6,1-5,0-0",1690691537
3,65138448,101.000,1.001,"4-6,1-5,40-15",1690691700
1,65138482,101.000,1.001,"4-6,2-5,0-0",1690691804
0,65138483,-,-,"4-6,2-5,0-15",1690691815
164,331850785,-,-,"4-6,2-5,0-30",1690691830
