,id,home_od,away_od,ss,add_time
320,302508348,2.250,1.571,"0-0,0-0",1626825973
179,36390452,2.750,1.444,"0-0,0-15",1626825993
178,36390458,3.000,1.400,"0-0,0-30",1626826032
177,36390470,3.200,1.363,"0-0,0-40",1626826080
176,36390480,3.000,1.400,"0-0,15-40",1626826130
175,36390486,2.625,1.500,"0-0,30-40",1626826153
174,36390498,2.750,1.444,"0-1,0-0",1626826199
173,36390510,3.400,1.333,"0-1,0-15",1626826268
172,36390516,3.000,1.400,"0-1,15-15",1626826291
171,36390526,2.750,1.444,"0-1,30-15",1626826324
170,36390535,2.500,1.533,"0-1,40-15",1626826352
169,36390541,2.375,1.571,"1-1,0-0",1626826374
168,36390563,2.625,1.500,"1-1,0-15",1626826425
166,36390583,2.300,1.615,"1-1,15-15",1626826474
165,36390586,2.500,1.533,"1-1,15-30",1626826486
164,36390599,2.625,1.500,"1-1,15-40",1626826538
163,36390618,2.500,1.533,"1-1,30-40",1626826587
161,36390650,2.750,1.444,"1-2,0-0",1626826738
160,36390652,2.500,1.533,"1-2,15-0",1626826750
159,36390658,2.375,1.571,"1-2,30-0",1626826780
158,36390665,2.625,1.500,"1-2,30-15",1626826805
156,36390675,3.000,1.400,"1-2,30-30",1626826872
154,36390681,3.500,1.300,"1-2,30-40",1626826910
152,36390694,3.500,1.300,"1-2,40-A",1626826960
151,36390710,3.200,1.363,"1-2,40-40",1626827029
150,36390717,2.750,1.444,"1-2,A-40",1626827057
149,36390738,2.625,1.500,"2-2,0-0",1626827182
148,36390749,2.750,1.444,"2-2,0-15",1626827224
147,36390760,2.500,1.533,"2-2,15-15",1626827272
146,36390766,2.625,1.500,"2-2,15-30",1626827305
145,36390779,2.750,1.444,"2-2,15-40",1626827345
144,36390784,3.000,1.400,"2-3,0-0",1626827374
143,36390809,2.750,1.444,"2-3,15-0",1626827514
142,36390816,2.625,1.500,"2-3,30-0",1626827541
141,36390825,2.500,1.533,"2-3,40-0",1626827583
140,36390833,2.625,1.500,"2-3,40-15",1626827623
139,36390843,2.500,1.533,"3-3,0-0",1626827669
137,36390857,2.625,1.500,"3-3,0-15",1626827736
136,36390860,2.750,1.444,"3-3,0-30",1626827747
135,36390869,3.000,1.400,"3-3,0-40",1626827797
134,36390877,3.200,1.363,"3-4,0-0",1626827847
133,36390908,3.000,1.400,"3-4,15-0",1626827975
132,36390913,2.625,1.500,"3-4,30-0",1626827996
264,302508913,2.200,1.615,"3-4,40-0",1626828013
131,36390924,2.500,1.533,"4-4,0-0",1626828050
130,36390934,2.625,1.500,"4-4,0-15",1626828095
129,36390946,2.375,1.571,"4-4,15-15",1626828140
128,36390953,2.625,1.500,"4-4,15-30",1626828172
127,36390959,2.300,1.615,"4-4,30-30",1626828216
125,36390975,2.500,1.533,"4-4,30-40",1626828306
124,36390978,2.750,1.444,"4-5,0-0",1626828317
123,36390992,3.200,1.363,"4-5,0-15",1626828452
122,36391002,2.750,1.444,"4-5,15-15",1626828516
121,36391009,2.625,1.500,"4-5,30-15",1626828555
120,36391014,2.375,1.571,"4-5,40-15",1626828584
119,36391025,2.300,1.615,"5-5,0-0",1626828647
118,36391027,2.500,1.533,"5-5,0-15",1626828660
117,36391033,2.625,1.500,"5-5,0-30",1626828698
116,36391040,2.375,1.571,"5-5,15-30",1626828733
114,36391052,2.100,1.727,"5-5,30-30",1626828791
112,36391061,1.800,2.000,"5-5,40-30",1626828845
109,36391088,1.533,2.500,"6-5,0-0",1626828979
108,36391089,1.500,2.625,"6-5,15-0",1626828981
107,36391109,1.444,2.750,"6-5,30-0",1626829088
106,36391110,1.400,3.000,"6-5,40-0",1626829113
105,36391117,1.333,3.400,"7-5,0-0,0-0",1626829157
104,36391144,1.285,3.750,"7-5,0-0,15-0",1626829343
101,36391159,1.333,3.400,"7-5,0-0,15-15",1626829411
100,36391160,1.363,3.200,"7-5,0-0,15-30",1626829412
99,36391171,1.400,3.000,"7-5,0-0,15-40",1626829431
98,36391187,1.363,3.200,"7-5,0-0,30-40",1626829472
97,36391190,1.285,3.750,"7-5,0-0,40-40",1626829493
96,36391193,1.333,3.400,"7-5,0-0,40-A",1626829517
94,36391205,1.400,3.000,"7-5,0-1,0-0",1626829610
