,id,home_od,away_od,ss,add_time
171,65402559,2.300,1.615,"0-0,0-15",1690944981
169,65402592,2.200,1.666,"0-0,0-0",1690945023
166,65402621,2.375,1.571,"0-0,0-30",1690945063
163,65402650,2.500,1.533,"0-0,0-40",1690945099
162,65402661,2.375,1.571,"0-0,15-40",1690945108
160,65402717,2.500,1.533,"0-1,0-0",1690945196
159,65402719,2.625,1.500,"0-1,0-15",1690945197
155,65402790,3.000,1.400,"0-1,0-30",1690945263
154,65402796,3.400,1.333,"0-1,0-40",1690945275
152,65402810,3.400,1.333,"0-2,15-0",1690945300
148,65402863,3.750,1.285,"0-2,0-0",1690945350
147,65402864,3.500,1.300,"0-2,15-15",1690945353
146,65402874,3.750,1.285,"0-2,15-30",1690945370
145,65402884,4.000,1.250,"0-2,15-40",1690945395
356,332114517,8.000,1.083,"0-3,0-0",1690945440
144,65402984,4.333,1.222,"0-3,0-15",1690945544
354,332114586,8.000,1.083,"0-3,15-15",1690945563
143,65403036,4.500,1.200,"0-3,15-30",1690945596
140,65403066,4.333,1.222,"0-3,30-30",1690945665
139,65403067,4.000,1.250,"0-3,40-30",1690945669
342,332114718,8.000,1.083,"1-3,0-15",1690945731
341,332114729,6.500,1.111,"1-3,0-0",1690945743
136,65403178,4.333,1.222,"1-3,0-30",1690945763
135,65403188,4.500,1.200,"1-3,0-40",1690945770
129,65403399,4.500,1.200,"1-4,0-0",1690945944
128,65403400,4.333,1.222,"1-4,30-0",1690945945
126,65403423,4.333,1.222,"1-4,15-0",1690945966
122,65403495,4.333,1.222,"2-4,0-15",1690946024
121,65403502,4.000,1.250,"1-4,40-0",1690946027
116,65403618,4.333,1.222,"2-4,0-30",1690946117
115,65403643,4.500,1.200,"2-4,0-40",1690946143
112,65403672,4.333,1.222,"2-4,15-40",1690946169
109,65403802,4.500,1.200,"2-5,0-0",1690946292
106,65403820,4.000,1.250,"2-5,30-0",1690946304
105,65403841,4.333,1.222,"2-5,15-0",1690946318
104,65403844,4.000,1.250,"2-5,40-0",1690946322
103,65403929,3.750,1.285,"3-5,0-0",1690946385
102,65403943,4.333,1.222,"3-5,0-15",1690946394
99,65404045,3.750,1.285,"3-5,15-15",1690946513
94,65404098,4.000,1.250,"3-5,15-30",1690946559
93,65404102,3.500,1.300,"3-5,30-30",1690946561
92,65404138,4.000,1.250,"3-5,30-40",1690946585
86,65404371,5.000,1.166,"3-6,0-0,0-15",1690946848
84,65404397,4.333,1.222,"3-6,0-0,0-0",1690946860
83,65404402,6.000,1.125,"3-6,0-0,0-30",1690946863
79,65404466,5.500,1.142,"3-6,0-0,15-30",1690946914
78,65404474,4.500,1.200,"3-6,0-0,30-30",1690946920
76,65404504,6.000,1.125,"3-6,0-0,30-40",1690946979
68,65404634,9.000,1.071,"3-6,0-1,0-0",1690947099
64,65404692,10.000,1.062,"3-6,0-1,0-15",1690947135
63,65404702,11.000,1.050,"3-6,0-1,0-30",1690947142
241,332116260,7.000,1.100,"3-6,0-1,0-40",1690947143
239,332116294,7.000,1.100,"3-6,0-2,0-0",1690947171
238,332116329,6.500,1.111,"3-6,0-2,15-0",1690947203
58,65404810,13.000,1.040,"3-6,0-2,15-15",1690947272
55,65404850,15.000,1.030,"3-6,0-2,15-30",1690947314
48,65404915,19.000,1.020,"3-6,0-2,15-40",1690947363
44,65405048,23.000,1.012,"3-6,0-3,0-0",1690947474
40,65405068,29.000,1.006,"3-6,0-3,0-15",1690947504
33,65405098,34.000,1.005,"3-6,0-3,0-30",1690947543
28,65405145,29.000,1.006,"3-6,0-3,15-30",1690947586
25,65405169,41.000,1.004,"3-6,0-4,0-15",1690947602
24,65405173,34.000,1.005,"3-6,0-3,15-40",1690947606
23,65405177,41.000,1.004,"3-6,0-4,0-0",1690947609
22,65405202,-,-,"3-6,0-4,15-15",1690947637
20,65405238,-,-,"3-6,0-4,15-30",1690947659
19,65405243,67.000,1.001,"3-6,0-4,15-40",1690947669
16,65405259,51.000,1.002,"3-6,0-4,30-40",1690947697
15,65405260,41.000,1.004,"3-6,0-4,40-40",1690947698
12,65405279,67.000,1.001,"3-6,0-4,40-A",1690947739
181,332117029,-,-,"3-6,0-5,0-15",1690947880
8,65405433,-,-,"3-6,0-5,0-0",1690947909
6,65405444,-,-,"3-6,0-5,15-15",1690947917
2,65405462,-,-,"3-6,0-5,30-15",1690947951
0,65405475,-,-,"3-6,0-5,30-30",1690947982
172,332117111,-,-,"3-6,0-5,30-40",1690948019
