,id,home_od,away_od,ss,add_time
683,65405684,4.000,1.250,"0-0,0-0",1690948257
682,65405685,3.750,1.285,"0-0,15-0",1690948261
678,65405819,3.750,1.285,"0-0,30-0",1690948366
672,65405858,4.333,1.222,"0-0,30-30",1690948402
670,65405863,4.000,1.250,"0-0,30-15",1690948407
669,65405890,4.500,1.200,"0-0,30-40",1690948436
668,65405892,5.500,1.142,"0-1,0-0",1690948440
665,65406005,5.000,1.166,"0-1,15-0",1690948586
656,65406134,4.500,1.200,"0-1,30-0",1690948648
655,65406141,5.000,1.166,"0-1,30-15",1690948654
1076,332117790,5.500,1.142,"0-1,30-30",1690948711
652,65406235,4.500,1.200,"0-1,40-30",1690948806
643,65406460,5.500,1.142,"0-1,40-A",1690948958
642,65406476,5.000,1.166,"0-1,40-40",1690948999
637,65406587,4.333,1.222,"0-1,A-40",1690949111
630,65406721,3.750,1.285,"1-1,0-0",1690949176
627,65406765,4.000,1.250,"1-1,0-15",1690949202
626,65406772,3.750,1.285,"1-1,15-15",1690949206
625,65406781,4.000,1.250,"1-1,15-30",1690949212
623,65406833,4.000,1.250,"1-1,30-30",1690949280
622,65406841,3.500,1.300,"1-1,40-30",1690949297
619,65406963,3.400,1.333,"2-1,0-0",1690949474
618,65406969,3.500,1.300,"2-1,0-15",1690949478
614,65407047,3.500,1.300,"2-1,0-30",1690949546
613,65407058,3.750,1.285,"2-1,0-40",1690949552
607,65407184,3.500,1.300,"2-2,15-0",1690949617
606,65407209,3.750,1.285,"2-2,0-0",1690949632
605,65407214,3.400,1.333,"2-2,30-0",1690949635
601,65407317,3.750,1.285,"2-2,30-15",1690949724
600,65407323,3.400,1.333,"2-2,40-15",1690949728
598,65407611,3.400,1.333,"3-2,0-0",1690949893
597,65407628,3.000,1.400,"3-2,15-0",1690949901
594,65407686,3.200,1.363,"3-2,15-15",1690949966
593,65407688,3.400,1.333,"3-2,15-30",1690949968
592,65407825,2.625,1.500,"3-2,40-30",1690950044
591,65407860,3.000,1.400,"3-2,30-30",1690950068
589,65407945,3.000,1.400,"3-2,40-40",1690950109
587,65407993,2.100,1.727,"4-2,0-0",1690950136
586,65408035,2.625,1.500,"3-2,A-40",1690950161
585,65408054,2.000,1.800,"4-2,15-0",1690950169
580,65408156,2.100,1.727,"4-2,15-15",1690950265
573,65408234,2.000,1.800,"4-2,30-15",1690950316
568,65408305,2.200,1.666,"4-2,30-30",1690950352
565,65408345,2.000,1.800,"4-2,40-30",1690950375
564,65408352,1.909,1.909,"5-2,0-0",1690950378
560,65408642,1.909,1.909,"5-2,15-0",1690950571
558,65408683,1.800,2.000,"5-2,30-0",1690950587
554,65408740,1.727,2.100,"5-2,40-0",1690950623
548,65408778,1.727,2.100,"5-2,40-15",1690950642
543,65408863,1.615,2.300,"5-2,40-30",1690950674
530,65409027,1.571,2.375,"5-2,A-40",1690950753
525,65409099,1.615,2.300,"5-2,40-40",1690950789
523,65409109,1.666,2.200,"5-2,40-A",1690950797
518,65409200,1.727,2.100,"5-3,0-0",1690950857
516,65409254,1.615,2.300,"5-3,15-0",1690950887
