,id,home_od,away_od,ss,add_time
247,315577861,2.200,1.615,"0-0,0-0",1659230882
115,48764525,2.625,1.444,"0-0,0-30",1659231787
114,48764533,2.500,1.500,"0-0,15-40",1659231845
113,48764537,2.375,1.533,"0-0,30-40",1659231882
112,48764547,2.500,1.500,"0-1,0-0",1659231937
111,48764555,2.750,1.400,"0-1,0-15",1659231998
110,48764560,2.625,1.444,"0-1,15-15",1659232016
108,48764570,2.500,1.500,"0-1,30-15",1659232058
107,48764573,2.625,1.444,"0-1,30-30",1659232085
103,48764599,3.250,1.333,"0-1,30-40",1659232185
102,48764601,3.750,1.250,"0-2,0-0",1659232190
101,48764610,4.000,1.222,"0-2,0-15",1659232224
100,48764614,4.333,1.200,"0-2,0-30",1659232251
99,48764617,4.500,1.181,"0-2,0-40",1659232272
98,48764621,5.000,1.166,"0-3,0-0",1659232287
97,48764642,4.500,1.181,"0-3,15-0",1659232397
96,48764651,5.000,1.166,"0-3,15-15",1659232437
95,48764658,5.500,1.142,"0-3,15-30",1659232460
94,48764662,5.000,1.166,"0-3,30-30",1659232483
93,48764673,4.500,1.181,"0-3,40-30",1659232527
92,48764682,4.333,1.200,"1-3,0-0",1659232575
91,48764689,5.000,1.166,"1-3,0-15",1659232626
223,315578126,10.000,1.062,"1-3,0-30",1659232641
90,48764692,5.500,1.142,"1-3,0-40",1659232667
89,48764701,6.000,1.125,"1-4,0-0",1659232714
88,48764712,6.500,1.111,"1-4,0-15",1659232780
87,48764728,9.000,1.071,"1-4,0-40",1659232846
86,48764735,10.000,1.062,"1-5,0-0",1659232897
85,48764746,9.000,1.071,"1-5,15-0",1659232950
84,48764749,10.000,1.062,"1-5,15-15",1659232960
215,315578196,67.000,1.001,"1-5,15-30",1659232979
83,48764762,11.000,1.050,"1-5,15-40",1659233013
212,315578209,3.750,1.250,"1-6,0-0,0-0",1659233041
82,48764815,13.000,1.040,"1-6,0-0,0-15",1659233350
81,48764826,17.000,1.025,"1-6,0-0,0-30",1659233394
80,48764831,21.000,1.015,"1-6,0-0,0-40",1659233432
79,48764837,23.000,1.012,"1-6,0-1,0-0",1659233473
78,48764849,26.000,1.010,"1-6,0-1,0-15",1659233532
