,id,home_od,away_od,ss,add_time
999,332000279,3.750,1.250,"0-0,0-0",1690865134
998,332001607,4.000,1.222,"0-0,0-15",1690866104
459,65290145,5.500,1.142,"0-0,0-30",1690866124
995,332001653,4.333,1.200,"0-0,0-40",1690866171
454,65290268,5.000,1.166,"0-0,15-40",1690866234
450,65290394,5.000,1.166,"0-1,15-0",1690866292
447,65290432,5.500,1.142,"0-1,0-0",1690866314
446,65290436,5.000,1.166,"0-1,30-0",1690866315
445,65290470,4.500,1.200,"0-1,40-0",1690866339
440,65290527,5.000,1.166,"0-1,40-15",1690866417
971,332002079,3.750,1.250,"0-1,40-30",1690866476
438,65290636,5.000,1.166,"1-1,0-0",1690866516
434,65290662,5.000,1.166,"1-1,0-15",1690866526
430,65290814,5.500,1.142,"1-1,0-30",1690866590
429,65290820,5.000,1.166,"1-1,15-30",1690866591
428,65290864,4.500,1.200,"1-1,30-30",1690866613
427,65290894,5.000,1.166,"1-1,30-40",1690866661
947,332002818,4.000,1.222,"1-2,0-0",1690866851
946,332002825,3.750,1.250,"1-2,15-0",1690866859
426,65291264,4.500,1.200,"1-2,30-0",1690866882
424,65291291,4.500,1.200,"1-2,40-0",1690866939
419,65291372,4.333,1.222,"2-2,0-0",1690867021
934,332003075,3.500,1.285,"2-2,0-30",1690867068
416,65291549,4.500,1.200,"2-2,0-15",1690867116
415,65291550,5.000,1.166,"2-2,0-40",1690867117
413,65291635,5.000,1.166,"2-3,0-0",1690867271
410,65291686,5.500,1.142,"2-3,0-15",1690867304
405,65291790,5.000,1.166,"2-3,15-15",1690867356
400,65291852,6.000,1.125,"2-3,15-30",1690867390
393,65291961,5.000,1.166,"2-3,30-30",1690867456
392,65291973,4.500,1.200,"2-3,40-30",1690867467
380,65292038,6.000,1.125,"2-3,40-A",1690867606
377,65292052,5.000,1.166,"2-3,40-40",1690867639
376,65292054,4.500,1.200,"2-3,A-40",1690867640
888,332003791,3.400,1.300,"3-3,0-15",1690867722
374,65292119,4.500,1.200,"3-3,0-0",1690867744
373,65292130,4.333,1.222,"3-3,15-15",1690867753
367,65292168,-,-,"3-3,15-30",1690867818
366,65292174,5.000,1.166,"3-3,15-40",1690867820
867,332003954,3.750,1.250,"3-4,0-0",1690867907
365,65292324,-,-,"3-4,0-15",1690868015
361,65292345,5.000,1.166,"3-4,15-15",1690868073
356,65292372,4.500,1.200,"3-4,30-15",1690868137
351,65292391,5.000,1.166,"3-4,30-30",1690868171
350,65292401,4.500,1.200,"3-4,40-30",1690868175
346,65292508,4.500,1.200,"4-4,0-0",1690868269
345,65292513,4.000,1.250,"4-4,15-0",1690868274
342,65292585,4.333,1.222,"4-4,15-15",1690868383
339,65292618,4.500,1.200,"4-4,15-30",1690868419
330,65292691,4.000,1.250,"4-4,30-30",1690868476
326,65292720,4.500,1.200,"4-4,30-40",1690868514
321,65292873,5.000,1.166,"4-5,0-0",1690868667
309,65292984,5.500,1.142,"4-5,0-15",1690868730
305,65293011,5.000,1.166,"4-5,15-15",1690868747
302,65293036,4.500,1.200,"4-5,30-15",1690868763
297,65293212,4.333,1.222,"4-5,40-15",1690868872
295,65293218,-,-,"4-5,40-30",1690868881
294,65293226,5.000,1.166,"4-5,40-40",1690868894
287,65293396,4.500,1.200,"4-5,A-40",1690869037
283,65293524,4.500,1.200,"5-5,0-15",1690869089
282,65293525,4.333,1.222,"5-5,0-0",1690869090
279,65293597,4.500,1.200,"5-5,0-30",1690869137
278,65293611,5.000,1.166,"5-5,0-40",1690869153
272,65293870,5.000,1.166,"5-6,0-0",1690869363
271,65293900,4.500,1.200,"5-6,15-0",1690869377
268,65294023,5.000,1.166,"5-6,15-15",1690869478
261,65294116,4.500,1.200,"5-6,30-15",1690869537
255,65294189,4.500,1.200,"5-6,40-15",1690869583
252,65294275,4.333,1.222,"6-6,0-0",1690869632
251,65294280,3.400,1.333,"6-6,1-0",1690869635
250,65294359,4.333,1.222,"6-6,1-1",1690869697
245,65294424,4.000,1.250,"6-6,2-2",1690869782
243,65294460,-,-,"6-6,2-1",1690869810
240,65294553,4.500,1.200,"6-6,2-3",1690869865
233,65294654,6.500,1.111,"6-6,2-4",1690869974
230,65294694,5.500,1.142,"6-6,3-4",1690870003
220,65294785,6.500,1.111,"6-6,3-5",1690870066
209,65294884,9.000,1.071,"6-6,3-6",1690870130
202,65295592,11.000,1.050,"6-7,0-0,0-0",1690870725
198,65295650,10.000,1.062,"6-7,0-0,15-0",1690870793
195,65295687,11.000,1.050,"6-7,0-0,15-15",1690870822
192,65295730,10.000,1.062,"6-7,0-0,30-15",1690870874
187,65295836,11.000,1.050,"6-7,0-0,30-30",1690870945
180,65295914,13.000,1.040,"6-7,0-0,30-40",1690870995
167,65296185,11.000,1.050,"6-7,0-0,40-40",1690871144
162,65296310,15.000,1.030,"6-7,0-0,40-A",1690871214
161,65296326,21.000,1.015,"6-7,0-1,0-0",1690871224
157,65296510,21.000,1.015,"6-7,0-1,0-15",1690871349
154,65296544,26.000,1.010,"6-7,0-1,0-40",1690871378
153,65296569,23.000,1.012,"6-7,0-1,0-30",1690871392
142,65296841,26.000,1.010,"6-7,0-2,0-0",1690871543
138,65296869,29.000,1.006,"6-7,0-2,0-15",1690871558
133,65296931,51.000,1.002,"6-7,0-2,0-40",1690871594
132,65296945,34.000,1.005,"6-7,0-2,0-30",1690871606
131,65296951,41.000,1.004,"6-7,0-2,15-40",1690871612
130,65296967,34.000,1.005,"6-7,0-2,30-40",1690871632
123,65297111,67.000,1.001,"6-7,0-3,0-0",1690871805
117,65297204,101.000,1.001,"6-7,0-3,0-15",1690871857
110,65297253,-,-,"6-7,0-3,15-15",1690871888
109,65297268,67.000,1.001,"6-7,0-3,15-30",1690871900
104,65297349,51.000,1.002,"6-7,0-3,30-30",1690871966
95,65297414,34.000,1.005,"6-7,0-3,40-30",1690872015
86,65297502,26.000,1.010,"6-7,1-3,0-0",1690872091
77,65297568,29.000,1.006,"6-7,1-3,0-15",1690872129
73,65297648,51.000,1.002,"6-7,1-3,0-40",1690872172
70,65297683,34.000,1.005,"6-7,1-3,0-30",1690872186
67,65297742,41.000,1.004,"6-7,1-3,15-40",1690872223
