,id,home_od,away_od,ss,add_time
422,332285358,1.500,2.500,"0-0,0-0",1691077607
194,65577278,1.363,3.200,"0-0,15-0",1691079163
192,65577286,1.363,3.200,"0-0,30-15",1691079167
191,65577307,1.400,3.000,"0-0,15-15",1691079182
190,65577353,1.363,3.200,"0-0,40-15",1691079204
189,65577423,1.333,3.400,"1-0,0-0",1691079261
188,65577512,1.300,3.500,"1-0,15-0",1691079338
187,65577517,1.333,3.400,"1-0,15-15",1691079342
186,65577583,1.400,3.000,"1-0,15-40",1691079395
406,332287469,1.444,2.625,"1-1,15-0",1691079491
185,65577694,1.444,2.750,"1-1,15-15",1691079507
184,65577740,1.400,3.000,"1-1,30-15",1691079556
183,65577773,1.363,3.200,"1-1,40-15",1691079594
180,65577961,1.400,3.000,"2-1,0-15",1691079767
179,65577995,1.333,3.400,"2-1,0-0",1691079805
177,65578018,1.444,2.750,"2-1,0-40",1691079817
174,65578061,1.400,3.000,"2-1,0-30",1691079852
173,65578095,1.444,2.750,"2-2,0-0",1691079871
171,65578141,1.444,2.750,"2-2,15-0",1691079902
170,65578164,1.500,2.625,"2-2,15-15",1691079929
169,65578184,1.444,2.750,"2-2,30-15",1691079959
168,65578222,1.500,2.625,"2-2,30-30",1691080017
165,65578303,1.615,2.300,"2-2,30-40",1691080096
164,65578309,1.500,2.625,"2-2,40-40",1691080101
163,65578347,1.444,2.750,"2-2,A-40",1691080126
162,65578389,1.400,3.000,"3-2,0-0",1691080180
158,65578509,1.444,2.750,"3-2,0-15",1691080326
157,65578511,1.400,3.000,"3-2,15-15",1691080328
156,65578567,1.333,3.400,"3-2,30-15",1691080366
155,65578606,1.250,4.000,"3-2,40-15",1691080403
154,65578654,1.300,3.500,"3-2,40-30",1691080453
150,65578787,1.444,2.750,"3-2,40-A",1691080614
143,65578905,1.333,3.400,"3-2,40-40",1691080762
139,65578969,1.250,4.000,"3-2,A-40",1691080838
136,65579070,1.200,4.500,"4-2,0-0",1691080922
135,65579072,1.222,4.333,"4-2,0-15",1691080923
134,65579090,1.200,4.500,"4-2,15-15",1691080937
349,332288960,1.062,10.000,"4-2,30-15",1691080991
133,65579172,1.166,5.000,"4-2,40-15",1691081029
132,65579202,1.200,4.500,"4-2,40-30",1691081063
122,65579485,1.200,4.500,"4-2,A-40",1691081308
121,65579564,1.250,4.000,"4-2,40-40",1691081379
120,65579630,1.333,3.400,"4-2,40-A",1691081450
119,65579648,1.400,3.000,"4-3,0-0",1691081469
118,65579796,1.500,2.625,"4-3,0-30",1691081654
117,65579808,1.533,2.500,"4-3,0-40",1691081682
114,65579898,1.571,2.375,"4-4,0-0",1691081774
111,65579949,1.500,2.625,"4-4,15-0",1691081816
110,65579951,1.615,2.300,"4-4,15-15",1691081818
109,65579964,1.500,2.625,"4-4,30-15",1691081832
108,65579986,1.444,2.750,"4-4,40-15",1691081868
316,332289902,1.444,2.625,"5-4,0-0",1691081917
107,65580119,1.363,3.200,"5-4,15-0",1691082038
106,65580133,1.285,3.750,"5-4,30-0",1691082052
103,65580256,1.333,3.400,"5-4,30-15",1691082188
102,65580262,1.400,3.000,"5-4,30-30",1691082192
98,65580327,1.285,3.750,"5-4,40-30",1691082273
95,65580365,1.444,2.750,"5-4,40-A",1691082314
91,65580477,1.363,3.200,"5-4,40-40",1691082428
90,65580478,1.285,3.750,"5-4,A-40",1691082431
87,65580741,1.166,5.000,"6-4,0-0,0-0",1691082703
86,65580750,1.142,5.500,"6-4,0-0,15-0",1691082712
85,65580767,1.166,5.000,"6-4,0-0,15-15",1691082722
84,65580795,1.142,5.500,"6-4,0-0,30-15",1691082753
83,65580823,1.166,5.000,"6-4,0-0,30-30",1691082790
82,65580902,1.142,5.500,"6-4,0-0,40-30",1691082873
81,65580923,1.125,6.000,"6-4,1-0,0-0",1691082899
78,65581053,1.100,7.000,"6-4,1-0,15-0",1691083035
77,65581065,1.125,6.000,"6-4,1-0,15-15",1691083048
76,65581103,1.142,5.500,"6-4,1-0,15-30",1691083072
75,65581142,1.125,6.000,"6-4,1-0,30-30",1691083104
74,65581195,1.142,5.500,"6-4,1-0,30-40",1691083147
71,65581303,1.166,5.000,"6-4,1-1,0-0",1691083234
68,65581355,1.200,4.500,"6-4,1-1,0-15",1691083285
66,65581382,1.250,4.000,"6-4,1-1,0-30",1691083308
64,65581424,1.200,4.500,"6-4,1-1,30-30",1691083337
62,65581464,1.222,4.333,"6-4,1-1,15-30",1691083363
61,65581470,1.142,5.500,"6-4,1-1,40-30",1691083366
60,65581486,1.125,6.000,"6-4,2-1,0-0",1691083388
59,65581633,1.142,5.500,"6-4,2-1,0-15",1691083516
58,65581680,1.125,6.000,"6-4,2-1,15-15",1691083563
57,65581706,1.100,7.000,"6-4,2-1,30-15",1691083590
56,65581738,1.125,6.000,"6-4,2-1,30-30",1691083626
55,65581787,1.142,5.500,"6-4,2-1,30-40",1691083673
52,65581849,1.125,6.000,"6-4,2-1,40-40",1691083745
50,65581887,1.071,9.000,"6-4,2-1,A-40",1691083778
49,65581941,1.040,13.000,"6-4,3-1,0-0",1691083833
48,65581956,1.030,15.000,"6-4,3-1,15-0",1691083847
47,65582027,1.025,17.000,"6-4,3-1,30-0",1691083917
45,65582049,1.025,17.000,"6-4,3-1,40-0",1691083944
246,332291958,1.071,9.000,"6-4,3-1,40-15",1691083973
43,65582265,1.025,17.000,"6-4,4-1,0-0",1691084148
244,332292084,1.071,9.000,"6-4,4-1,0-15",1691084155
42,65582304,1.020,19.000,"6-4,4-1,15-15",1691084211
39,65582409,1.025,17.000,"6-4,4-1,15-30",1691084318
38,65582416,1.015,21.000,"6-4,4-1,30-30",1691084323
37,65582429,1.010,26.000,"6-4,4-1,40-30",1691084334
31,65582613,1.012,23.000,"6-4,4-1,40-40",1691084498
30,65582645,1.020,19.000,"6-4,4-1,40-A",1691084525
28,65582748,1.020,19.000,"6-4,4-2,0-0",1691084616
27,65582765,1.015,21.000,"6-4,4-2,15-0",1691084628
26,65582785,1.010,26.000,"6-4,4-2,40-0",1691084645
25,65582831,1.012,23.000,"6-4,4-2,40-15",1691084689
24,65582844,1.010,26.000,"6-4,5-2,0-0",1691084699
23,65582959,1.005,34.000,"6-4,5-2,15-0",1691084841
22,65582966,1.006,29.000,"6-4,5-2,15-15",1691084854
20,65583013,1.004,41.000,"6-4,5-2,30-15",1691084911
17,65583065,1.006,29.000,"6-4,5-2,30-30",1691084979
15,65583080,-,-,"6-4,5-2,40-30",1691084994
10,65583258,1.006,29.000,"6-4,5-2,40-40",1691085176
9,65583274,1.010,26.000,"6-4,5-2,40-A",1691085204
6,65583415,1.006,29.000,"6-4,5-3,15-0",1691085344
5,65583419,1.012,23.000,"6-4,5-3,0-0",1691085346
4,65583422,1.001,67.000,"6-4,5-3,30-0",1691085347
1,65583491,1.001,101.000,"6-4,5-3,40-0",1691085419
0,65583496,-,-,"6-4,6-3,0-0",1691085423
