,id,home_od,away_od,ss,add_time
365,315779247,1.444,2.625,"0-0,0-0",1659547960
209,48956182,1.400,3.000,"0-0,15-15",1659548570
208,48956244,1.363,3.200,"0-0,30-15",1659548641
207,48956295,1.285,3.750,"1-0,0-0",1659548707
206,48956364,1.300,3.500,"1-0,0-15",1659548774
205,48956431,1.333,3.400,"1-0,15-40",1659548853
204,48956450,1.300,3.500,"1-0,30-40",1659548879
203,48956478,1.333,3.400,"1-1,0-0",1659548902
202,48956515,1.300,3.500,"1-1,15-0",1659548948
201,48956546,1.250,4.000,"1-1,30-0",1659548979
200,48956595,1.285,3.750,"1-1,30-15",1659549048
198,48956646,1.300,3.500,"1-1,40-30",1659549105
197,48956652,1.333,3.400,"1-1,30-30",1659549117
196,48956687,1.363,3.200,"1-1,40-40",1659549160
195,48956746,1.300,3.500,"1-1,A-40",1659549224
194,48956752,1.285,3.750,"2-1,0-0",1659549234
193,48956902,1.250,4.000,"2-1,15-15",1659549409
192,48956940,1.300,3.500,"2-1,0-15",1659549466
191,48956946,1.222,4.333,"2-1,30-15",1659549471
190,48956971,1.250,4.000,"2-1,30-30",1659549502
189,48956997,1.300,3.500,"2-1,30-40",1659549528
188,48957024,1.250,4.000,"2-1,40-40",1659549565
187,48957047,1.285,3.750,"2-1,40-A",1659549597
186,48957075,1.333,3.400,"2-2,0-0",1659549621
185,48957125,1.250,4.000,"2-2,30-0",1659549696
184,48957157,1.300,3.500,"2-2,30-15",1659549740
183,48957174,1.285,3.750,"2-2,40-15",1659549757
182,48957191,1.250,4.000,"3-2,0-0",1659549787
181,48957304,1.200,4.500,"3-2,15-0",1659549931
180,48957326,1.166,5.000,"3-2,30-0",1659549964
179,48957367,1.125,6.000,"3-2,40-0",1659550013
178,48957405,1.142,5.500,"3-2,40-15",1659550060
177,48957455,1.111,6.500,"4-2,0-0",1659550122
176,48957501,1.100,7.000,"4-2,15-0",1659550180
175,48957505,1.111,6.500,"4-2,15-15",1659550187
174,48957531,1.100,7.000,"4-2,30-15",1659550247
173,48957558,1.083,8.000,"4-2,40-15",1659550273
169,48957671,1.125,6.000,"5-2,0-0",1659550397
320,315781198,1.040,13.000,"5-2,0-30",1659550478
168,48957788,1.142,5.500,"5-3,0-0",1659550534
167,48957818,1.166,5.000,"5-3,0-15",1659550577
165,48957861,1.250,4.000,"5-3,0-30",1659550625
164,48957880,1.200,4.500,"5-3,15-30",1659550655
163,48957927,1.166,5.000,"5-3,30-30",1659550711
162,48957931,1.125,6.000,"5-3,40-30",1659550721
161,48957968,1.100,7.000,"6-3,0-0,0-0",1659550772
160,48958081,1.083,8.000,"6-3,0-0,15-0",1659550942
159,48958104,1.062,10.000,"6-3,0-0,30-0",1659550973
158,48958144,1.040,13.000,"6-3,0-0,40-0",1659551026
157,48958177,1.050,11.000,"6-3,0-0,40-15",1659551072
156,48958223,1.071,9.000,"6-3,0-0,40-30",1659551128
154,48958274,1.083,8.000,"6-3,0-0,40-40",1659551190
152,48958315,1.111,6.500,"6-3,0-0,40-A",1659551239
151,48958327,1.142,5.500,"6-3,0-1,0-0",1659551258
150,48958374,1.166,5.000,"6-3,0-1,0-15",1659551322
149,48958397,1.142,5.500,"6-3,0-1,15-15",1659551352
148,48958429,1.125,6.000,"6-3,0-1,30-15",1659551393
147,48958458,1.100,7.000,"6-3,1-1,0-0",1659551445
146,48958485,1.125,6.000,"6-3,1-1,0-15",1659551486
145,48958513,1.100,7.000,"6-3,1-1,15-15",1659551524
144,48958571,1.071,9.000,"6-3,1-1,30-15",1659551607
143,48958637,1.062,10.000,"6-3,1-1,40-30",1659551685
142,48958647,1.100,7.000,"6-3,1-1,40-40",1659551705
141,48958680,1.125,6.000,"6-3,1-1,40-A",1659551753
140,48958695,1.142,5.500,"6-3,1-2,0-0",1659551777
139,48958802,1.125,6.000,"6-3,1-2,15-0",1659551930
138,48958806,1.142,5.500,"6-3,1-2,15-15",1659551950
137,48958818,1.200,4.500,"6-3,1-2,15-30",1659551973
136,48958844,1.250,4.000,"6-3,1-2,15-40",1659552019
135,48958879,1.200,4.500,"6-3,1-2,30-40",1659552071
134,48958902,1.300,3.500,"6-3,1-3,0-0",1659552109
133,48958921,1.250,4.000,"6-3,1-3,15-0",1659552142
132,48958955,1.285,3.750,"6-3,1-3,15-15",1659552196
131,48958966,1.250,4.000,"6-3,1-3,30-15",1659552222
130,48958982,1.200,4.500,"6-3,1-3,40-15",1659552254
129,48959000,1.222,4.333,"6-3,1-3,40-30",1659552280
128,48959033,1.285,3.750,"6-3,1-3,40-40",1659552329
126,48959087,1.200,4.500,"6-3,1-3,A-40",1659552407
125,48959097,1.166,5.000,"6-3,2-3,0-0",1659552424
124,48959181,1.142,5.500,"6-3,2-3,15-0",1659552563
123,48959198,1.125,6.000,"6-3,2-3,30-0",1659552594
122,48959216,1.111,6.500,"6-3,2-3,40-0",1659552631
121,48959230,1.100,7.000,"6-3,3-3,0-0",1659552661
120,48959264,1.125,6.000,"6-3,3-3,0-15",1659552706
119,48959287,1.142,5.500,"6-3,3-3,0-30",1659552742
117,48959307,1.111,6.500,"6-3,3-3,15-30",1659552780
116,48959316,1.142,5.500,"6-3,3-3,15-40",1659552795
115,48959347,1.125,6.000,"6-3,3-3,30-40",1659552851
114,48959369,1.100,7.000,"6-3,3-3,40-40",1659552889
112,48959391,1.050,11.000,"6-3,3-3,A-40",1659552926
111,48959397,1.025,17.000,"6-3,4-3,0-0",1659552945
110,48959465,1.015,21.000,"6-3,4-3,15-0",1659553068
109,48959478,1.012,23.000,"6-3,4-3,30-0",1659553099
108,48959509,1.006,29.000,"6-3,5-3,0-0",1659553149
107,48959551,1.010,26.000,"6-3,5-3,0-15",1659553237
106,48959565,1.015,21.000,"6-3,5-3,0-30",1659553272
249,315783021,1.062,10.000,"6-3,5-4,0-0",1659553317
104,48959651,1.010,26.000,"6-3,5-4,15-0",1659553457
102,48959692,1.025,17.000,"6-3,5-4,15-15",1659553523
100,48959732,1.050,11.000,"6-3,5-4,15-30",1659553583
99,48959745,1.083,8.000,"6-3,5-4,15-40",1659553605
98,48959771,1.125,6.000,"6-3,5-5,0-0",1659553658
97,48959792,1.100,7.000,"6-3,5-5,15-0",1659553692
95,48959819,1.050,11.000,"6-3,5-5,30-0",1659553734
94,48959833,1.083,8.000,"6-3,5-5,30-15",1659553753
93,48959865,1.111,6.500,"6-3,5-5,30-30",1659553821
92,48959880,1.166,5.000,"6-3,5-5,30-40",1659553855
91,48959886,1.200,4.500,"6-3,5-6,0-0",1659553862
90,48959942,1.250,4.000,"6-3,5-6,0-15",1659554010
89,48959972,1.200,4.500,"6-3,5-6,15-15",1659554079
88,48959981,1.285,3.750,"6-3,5-6,15-30",1659554108
87,48960005,1.222,4.333,"6-3,5-6,30-30",1659554167
86,48960021,1.166,5.000,"6-3,5-6,40-30",1659554194
85,48960043,1.125,6.000,"6-3,6-6,0-0",1659554237
84,48960084,1.083,8.000,"6-3,6-6,1-0",1659554314
83,48960095,1.050,11.000,"6-3,6-6,2-0",1659554338
82,48960107,1.100,7.000,"6-3,6-6,2-1",1659554373
80,48960141,1.040,13.000,"6-3,6-6,3-1",1659554443
78,48960173,1.083,8.000,"6-3,6-6,3-2",1659554518
77,48960182,1.142,5.500,"6-3,6-6,3-3",1659554536
76,48960220,1.222,4.333,"6-3,6-6,3-4",1659554609
75,48960241,1.142,5.500,"6-3,6-6,4-4",1659554649
73,48960280,1.250,4.000,"6-3,6-6,4-5",1659554713
72,48960300,1.142,5.500,"6-3,6-6,5-5",1659554742
70,48960332,-,-,"6-3,6-6,6-5",1659554821
69,48960338,1.142,5.500,"6-3,6-6,6-6",1659554828
68,48960374,1.250,4.000,"6-3,6-6,6-7",1659554892
67,48960399,1.444,2.750,"6-3,6-7,0-0,0-0",1659554933
66,48960670,1.400,3.000,"6-3,6-7,0-0,15-0",1659555436
65,48960678,1.363,3.200,"6-3,6-7,0-0,30-0",1659555446
64,48960695,1.400,3.000,"6-3,6-7,0-0,30-15",1659555488
62,48960735,1.727,2.100,"6-3,6-7,0-0,30-40",1659555573
57,48960789,1.400,3.000,"6-3,6-7,0-0,A-40",1659555691
53,48960865,1.571,2.375,"6-3,6-7,0-0,40-40",1659555842
51,48960908,1.909,1.909,"6-3,6-7,0-0,40-A",1659555938
50,48960909,2.300,1.615,"6-3,6-7,0-1,0-0",1659555941
49,48960956,2.000,1.800,"6-3,6-7,0-1,15-0",1659556042
48,48960969,2.300,1.615,"6-3,6-7,0-1,15-15",1659556063
47,48960979,2.625,1.500,"6-3,6-7,0-1,15-30",1659556094
46,48960986,2.750,1.444,"6-3,6-7,0-1,15-40",1659556108
43,48961031,2.625,1.500,"6-3,6-7,0-1,30-40",1659556186
39,48961093,2.100,1.727,"6-3,6-7,0-1,40-40",1659556329
37,48961112,2.500,1.533,"6-3,6-7,0-1,40-A",1659556362
35,48961135,2.750,1.444,"6-3,6-7,0-2,0-0",1659556416
34,48961142,3.400,1.333,"6-3,6-7,0-2,0-15",1659556433
33,48961157,3.000,1.400,"6-3,6-7,0-2,15-15",1659556476
32,48961166,3.400,1.333,"6-3,6-7,0-2,15-30",1659556505
29,48961196,4.333,1.222,"6-3,6-7,0-2,15-40",1659556581
28,48961199,5.500,1.142,"6-3,6-7,0-3,0-0",1659556591
27,48961256,4.500,1.200,"6-3,6-7,0-3,15-0",1659556740
26,48961270,3.500,1.300,"6-3,6-7,0-3,40-0",1659556805
25,48961277,3.200,1.363,"6-3,6-7,1-3,0-0",1659556836
24,48961293,2.750,1.444,"6-3,6-7,1-3,15-0",1659556871
22,48961303,3.400,1.333,"6-3,6-7,1-3,15-15",1659556915
21,48961308,2.750,1.444,"6-3,6-7,1-3,30-15",1659556925
20,48961322,3.400,1.333,"6-3,6-7,1-3,30-30",1659556964
19,48961338,2.750,1.444,"6-3,6-7,1-3,40-30",1659557021
18,48961343,3.400,1.333,"6-3,6-7,1-3,40-40",1659557039
16,48961364,4.500,1.200,"6-3,6-7,1-3,40-A",1659557097
15,48961370,6.500,1.111,"6-3,6-7,1-4,0-0",1659557112
