,id,home_od,away_od,ss,add_time
122,48884478,3.500,1.300,"0-0,0-0",1659461858
121,48884542,3.750,1.285,"0-0,0-15",1659461925
120,48884579,4.000,1.250,"0-0,0-30",1659461967
119,48884610,3.500,1.300,"0-0,15-30",1659461997
118,48884651,3.750,1.285,"0-0,15-40",1659462038
117,48884663,4.000,1.250,"0-1,0-0",1659462049
116,48884786,3.750,1.285,"0-1,15-0",1659462167
115,48884819,3.500,1.300,"0-1,30-0",1659462195
114,48884859,3.400,1.333,"0-1,40-0",1659462231
113,48884889,3.500,1.300,"0-1,40-15",1659462255
112,48884945,3.750,1.285,"0-1,40-30",1659462306
111,48884973,4.000,1.250,"0-1,40-40",1659462327
109,48885039,4.000,1.250,"0-1,A-40",1659462394
108,48885057,3.500,1.300,"1-1,0-0",1659462405
107,48885097,3.400,1.333,"1-1,15-0",1659462450
106,48885116,3.000,1.400,"1-1,30-0",1659462475
105,48885158,2.625,1.500,"1-1,40-0",1659462531
104,48885212,2.375,1.571,"2-1,0-0",1659462584
103,48885354,2.625,1.500,"2-1,0-15",1659462725
102,48885380,3.000,1.400,"2-1,0-30",1659462748
101,48885434,3.400,1.333,"2-1,0-40",1659462795
100,48885493,3.200,1.363,"2-1,15-40",1659462854
97,48885556,2.750,1.444,"2-1,30-40",1659462903
96,48885599,3.400,1.333,"2-2,0-0",1659462952
95,48885629,3.500,1.300,"2-2,0-15",1659462984
94,48885678,3.400,1.333,"2-2,15-15",1659463030
93,48885709,3.500,1.300,"2-2,15-30",1659463060
92,48885752,3.750,1.285,"2-2,15-40",1659463096
91,48885781,4.000,1.250,"2-3,0-0",1659463124
90,48885919,3.750,1.285,"2-3,15-0",1659463288
88,48885956,3.500,1.300,"2-3,30-0",1659463337
87,48885971,3.400,1.333,"2-3,40-0",1659463362
86,48885981,3.200,1.363,"3-3,0-0",1659463372
85,48886039,3.400,1.333,"3-3,0-15",1659463449
84,48886066,3.750,1.285,"3-3,0-30",1659463490
83,48886099,3.400,1.333,"3-3,15-30",1659463523
210,315707004,2.625,1.444,"3-3,30-40",1659463614
82,48886171,3.000,1.400,"3-3,40-40",1659463618
81,48886202,2.500,1.533,"3-3,A-40",1659463662
80,48886229,2.100,1.727,"4-3,0-0",1659463697
79,48886351,2.000,1.800,"4-3,15-0",1659463854
78,48886384,1.909,1.909,"4-3,30-0",1659463892
77,48886403,1.800,2.000,"4-3,40-0",1659463917
76,48886431,1.909,1.909,"4-3,40-15",1659463954
75,48886449,1.800,2.000,"5-3,0-0",1659463978
71,48886507,1.571,2.375,"5-3,15-0",1659464049
70,48886515,1.666,2.200,"5-3,15-15",1659464065
69,48886541,1.727,2.100,"5-3,15-30",1659464098
195,315707439,1.142,5.500,"5-3,15-40",1659464130
68,48886584,1.800,2.000,"5-4,0-0",1659464152
66,48886726,2.000,1.800,"5-4,0-15",1659464330
65,48886763,1.800,2.000,"5-4,15-15",1659464375
