,id,home_od,away_od,ss,add_time
563,88524196,3.000,1.400,"0-0,0-0",1722551052
562,88524626,2.750,1.444,"0-0,15-0",1722552102
1052,354771447,2.250,1.571,"0-0,30-0",1722552181
556,88524658,2.750,1.444,"0-0,30-15",1722552245
553,88524670,3.500,1.300,"0-0,30-40",1722552265
552,88524672,3.200,1.363,"0-0,30-30",1722552272
548,88524707,3.750,1.285,"0-0,40-A",1722552361
543,88524729,3.000,1.400,"0-0,A-40",1722552472
542,88524737,3.400,1.333,"0-0,40-40",1722552489
534,88524788,2.750,1.444,"1-0,0-0",1722552592
1022,354771620,2.200,1.615,"1-0,15-15",1722552616
533,88524797,3.000,1.400,"1-0,0-15",1722552619
527,88524828,3.000,1.400,"1-0,15-30",1722552690
525,88524834,3.000,1.400,"1-0,15-40",1722552710
522,88524841,3.200,1.363,"1-1,0-0",1722552730
518,88524858,3.000,1.400,"1-1,15-0",1722552772
517,88524860,2.750,1.444,"1-1,30-0",1722552774
512,88524889,3.000,1.400,"1-1,30-15",1722552828
509,88524897,3.400,1.333,"1-1,30-30",1722552859
508,88524898,3.000,1.400,"1-1,40-30",1722552861
982,354771814,2.375,1.533,"2-1,0-15",1722553011
506,88524957,3.000,1.400,"2-1,0-0",1722553038
505,88524960,3.200,1.363,"2-1,0-30",1722553040
501,88524988,3.200,1.363,"2-1,0-40",1722553126
500,88524990,3.400,1.333,"2-2,0-0",1722553130
499,88524997,3.500,1.300,"2-2,0-15",1722553153
498,88525003,4.000,1.250,"2-2,0-30",1722553179
492,88525041,3.750,1.285,"2-2,15-30",1722553265
490,88525054,3.500,1.300,"2-2,30-30",1722553284
489,88525058,3.200,1.363,"2-2,40-30",1722553290
488,88525063,3.000,1.400,"3-2,0-0",1722553300
487,88525096,2.750,1.444,"3-2,15-0",1722553426
486,88525103,3.000,1.400,"3-2,15-15",1722553462
485,88525127,3.200,1.363,"3-2,15-30",1722553508
952,354772040,2.500,1.500,"3-2,15-40",1722553541
479,88525164,3.000,1.400,"3-2,30-40",1722553608
478,88525167,2.750,1.444,"3-2,40-40",1722553620
473,88525195,3.000,1.400,"3-2,40-A",1722553683
470,88525198,3.200,1.363,"3-3,0-0",1722553688
469,88525199,3.000,1.400,"3-3,15-0",1722553691
468,88525201,3.200,1.363,"3-3,15-15",1722553714
467,88525205,3.000,1.400,"3-3,30-15",1722553738
466,88525211,2.750,1.444,"3-3,40-15",1722553778
458,88525340,2.750,1.444,"4-3,0-0",1722553980
455,88525357,3.000,1.400,"4-3,0-15",1722554005
444,88525409,2.625,1.500,"4-3,15-15",1722554057
441,88525425,2.300,1.615,"4-3,30-15",1722554070
436,88525464,2.000,1.800,"4-3,40-15",1722554114
431,88525515,1.727,2.100,"5-3,0-0",1722554182
425,88525549,1.909,1.909,"5-3,0-15",1722554229
417,88525589,2.100,1.727,"5-3,0-30",1722554272
413,88525616,2.300,1.615,"5-3,0-40",1722554305
412,88525618,2.625,1.500,"5-4,0-0",1722554308
407,88525710,2.750,1.444,"5-4,0-15",1722554467
404,88525715,3.000,1.400,"5-4,0-30",1722554480
402,88525719,3.000,1.400,"5-4,0-40",1722554495
397,88525752,3.200,1.363,"5-5,0-0",1722554552
396,88525759,3.000,1.400,"5-5,15-0",1722554560
392,88525802,3.000,1.400,"5-5,30-15",1722554664
389,88525825,2.750,1.444,"5-5,40-15",1722554695
386,88525841,3.000,1.400,"5-5,40-30",1722554712
385,88525843,2.750,1.444,"6-5,0-0",1722554713
378,88525923,2.500,1.533,"6-5,15-0",1722554916
376,88525931,2.200,1.666,"6-5,30-0",1722554938
