,id,home_od,away_od,ss,add_time
362,88079623,1.750,2.000,"0-0,0-0",1722179835
361,88080431,1.666,2.100,"0-0,15-0",1722180432
359,88080497,1.571,2.250,"0-0,40-0",1722180481
358,88080505,1.615,2.200,"0-0,30-0",1722180487
357,88080507,1.533,2.375,"1-0,0-0",1722180488
352,88080682,1.615,2.200,"1-0,0-15",1722180627
351,88080687,1.666,2.100,"1-0,0-30",1722180629
350,88080697,1.615,2.200,"1-0,15-30",1722180634
345,88080815,1.500,2.500,"1-0,30-30",1722180712
344,88080821,1.400,2.750,"1-0,40-30",1722180718
342,88080917,1.400,2.750,"1-0,A-40",1722180790
341,88080962,1.500,2.500,"1-0,40-40",1722180830
340,88080975,1.300,3.400,"2-0,0-0",1722180840
338,88081113,1.333,3.250,"2-0,15-15",1722180941
337,88081121,1.363,3.000,"2-0,0-15",1722180947
336,88081128,1.300,3.400,"2-0,30-15",1722180954
335,88081143,1.285,3.500,"2-0,40-15",1722180970
332,88081240,1.300,3.400,"2-0,40-30",1722181048
326,88081360,1.444,2.625,"2-0,40-A",1722181135
323,88081453,1.400,2.750,"2-0,40-40",1722181203
322,88081493,1.333,3.250,"2-0,A-40",1722181235
320,88081675,1.333,3.250,"3-0,0-0",1722181423
319,88081676,1.300,3.400,"3-0,15-15",1722181424
318,88081689,1.333,3.250,"3-0,0-15",1722181434
317,88081720,1.285,3.500,"3-0,30-15",1722181475
316,88081774,1.222,4.000,"3-0,40-15",1722181530
315,88081777,1.250,3.750,"3-0,40-30",1722181534
312,88081862,1.285,3.500,"3-0,40-40",1722181609
309,88081985,1.300,3.400,"3-0,40-A",1722181707
308,88081988,1.333,3.250,"3-1,0-0",1722181712
303,88082098,1.300,3.400,"3-1,15-0",1722181811
299,88082125,1.250,3.750,"3-1,40-0",1722181839
298,88082165,1.285,3.500,"3-1,30-0",1722181870
297,88082183,1.250,3.750,"4-1,0-0",1722181882
296,88082348,1.285,3.500,"4-1,0-15",1722182007
504,354337395,1.100,7.000,"4-1,0-30",1722182053
291,88082471,1.300,3.400,"4-1,0-40",1722182109
290,88082501,1.285,3.500,"4-1,15-40",1722182126
287,88082560,1.300,3.400,"4-2,0-0",1722182177
285,88082627,1.363,3.000,"4-2,0-15",1722182221
283,88082647,1.333,3.250,"4-2,15-15",1722182237
282,88082700,1.400,2.750,"4-2,15-30",1722182275
281,88082741,1.333,3.250,"4-2,30-30",1722182306
278,88082831,1.444,2.625,"4-2,30-40",1722182360
277,88082841,1.363,3.000,"4-2,40-40",1722182369
272,88082984,1.300,3.400,"4-2,A-40",1722182480
271,88082995,1.250,3.750,"5-2,0-0",1722182488
269,88083195,1.250,3.750,"5-2,15-15",1722182633
475,354338207,1.040,13.000,"5-2,30-30",1722182658
268,88083252,1.222,4.000,"5-2,30-15",1722182676
262,88083910,1.200,4.333,"6-2,0-0,0-0",1722183156
261,88083923,1.250,3.750,"6-2,0-0,0-15",1722183167
258,88084014,1.166,5.000,"6-2,0-0,40-15",1722183238
255,88084037,1.181,4.500,"6-2,0-0,40-30",1722183257
250,88084158,1.250,3.750,"6-2,0-0,40-40",1722183378
249,88084189,1.200,4.333,"6-2,0-0,A-40",1722183411
248,88084208,1.181,4.500,"6-2,1-0,0-0",1722183431
247,88084350,1.142,5.500,"6-2,1-0,15-0",1722183536
246,88084389,1.181,4.500,"6-2,1-0,15-15",1722183567
245,88084418,1.142,5.500,"6-2,1-0,30-15",1722183600
244,88084459,1.166,5.000,"6-2,1-0,30-30",1722183631
243,88084478,1.200,4.333,"6-2,1-0,30-40",1722183652
242,88084528,1.222,4.000,"6-2,1-1,0-0",1722183696
241,88084581,1.200,4.333,"6-2,1-1,15-0",1722183750
240,88084623,1.250,3.750,"6-2,1-1,15-15",1722183785
236,88084704,1.222,4.000,"6-2,1-1,30-15",1722183842
235,88084726,1.181,4.500,"6-2,1-1,40-15",1722183860
231,88085043,1.181,4.500,"6-2,2-1,0-0",1722184071
229,88085064,1.222,4.000,"6-2,2-1,0-30",1722184084
227,88085106,1.222,4.000,"6-2,2-1,0-15",1722184102
224,88085198,1.250,3.750,"6-2,2-1,0-40",1722184163
223,88085207,1.285,3.500,"6-2,2-2,0-0",1722184172
220,88085236,1.222,4.000,"6-2,2-2,15-0",1722184200
215,88085298,1.285,3.500,"6-2,2-2,15-15",1722184252
212,88085354,1.250,3.750,"6-2,2-2,30-15",1722184285
211,88085375,1.300,3.400,"6-2,2-2,30-30",1722184300
210,88085437,1.250,3.750,"6-2,2-2,40-30",1722184350
206,88085752,1.222,4.000,"6-2,3-2,0-0",1722184586
205,88085756,1.166,5.000,"6-2,3-2,15-0",1722184588
204,88085785,1.200,4.333,"6-2,3-2,15-15",1722184602
203,88085813,1.250,3.750,"6-2,3-2,15-30",1722184625
196,88085963,1.181,4.500,"6-2,3-2,30-30",1722184742
195,88085978,1.222,4.000,"6-2,3-2,30-40",1722184750
194,88086001,1.285,3.500,"6-2,3-3,0-0",1722184764
193,88086040,1.333,3.250,"6-2,3-3,0-15",1722184787
191,88086150,1.300,3.400,"6-2,3-3,15-15",1722184862
190,88086185,1.400,2.750,"6-2,3-3,15-30",1722184901
186,88086253,1.533,2.375,"6-2,3-3,15-40",1722184957
185,88086259,1.400,2.750,"6-2,3-3,30-40",1722184963
182,88086540,1.615,2.200,"6-2,3-4,0-0",1722185176
180,88086602,1.400,2.750,"6-2,3-4,30-0",1722185225
179,88086612,1.533,2.375,"6-2,3-4,15-0",1722185234
178,88086629,1.500,2.500,"6-2,3-4,30-15",1722185247
172,88086738,1.571,2.250,"6-2,3-4,30-30",1722185355
171,88086741,1.666,2.100,"6-2,3-4,30-40",1722185361
170,88086748,1.750,2.000,"6-2,3-5,0-0",1722185368
167,88086920,1.800,1.950,"6-2,3-5,0-15",1722185521
166,88086947,1.950,1.800,"6-2,3-5,0-30",1722185547
165,88086954,1.909,1.909,"6-2,3-5,15-30",1722185552
164,88086960,1.800,1.950,"6-2,3-5,30-30",1722185555
163,88087003,1.950,1.800,"6-2,3-5,30-40",1722185603
162,88087031,2.000,1.750,"6-2,3-6,0-0,0-0",1722185634
161,88087222,2.100,1.666,"6-2,3-6,0-0,0-15",1722185827
160,88087284,1.950,1.800,"6-2,3-6,0-0,15-15",1722185881
159,88087367,2.100,1.666,"6-2,3-6,0-0,15-30",1722185952
153,88087451,1.950,1.800,"6-2,3-6,0-0,30-30",1722186017
151,88087462,1.666,2.100,"6-2,3-6,0-0,40-30",1722186023
148,88087571,1.363,3.000,"6-2,3-6,1-0,0-0",1722186116
147,88087577,1.500,2.500,"6-2,3-6,1-0,0-15",1722186120
146,88087609,1.666,2.100,"6-2,3-6,1-0,0-30",1722186163
141,88087694,1.533,2.375,"6-2,3-6,1-0,15-30",1722186242
140,88087719,1.444,2.625,"6-2,3-6,1-0,30-30",1722186262
139,88087727,1.615,2.200,"6-2,3-6,1-0,30-40",1722186272
135,88087807,1.800,1.950,"6-2,3-6,1-1,15-0",1722186349
134,88087848,2.000,1.750,"6-2,3-6,1-1,0-0",1722186371
131,88087902,1.950,1.800,"6-2,3-6,1-1,15-15",1722186416
127,88087988,1.666,2.100,"6-2,3-6,1-1,30-15",1722186483
124,88088024,1.950,1.800,"6-2,3-6,1-1,30-30",1722186507
120,88088076,1.615,2.200,"6-2,3-6,1-1,40-30",1722186551
112,88088200,2.050,1.700,"6-2,3-6,1-1,40-A",1722186654
110,88088210,1.909,1.909,"6-2,3-6,1-1,40-40",1722186662
108,88088256,1.533,2.375,"6-2,3-6,1-1,A-40",1722186698
107,88088265,1.333,3.250,"6-2,3-6,2-1,0-0",1722186706
106,88088422,1.285,3.500,"6-2,3-6,2-1,15-0",1722186850
105,88088466,1.222,4.000,"6-2,3-6,2-1,30-0",1722186889
102,88088486,1.200,4.333,"6-2,3-6,2-1,40-0",1722186908
100,88088506,1.200,4.333,"6-2,3-6,3-1,0-0",1722186932
97,88088535,1.222,4.000,"6-2,3-6,2-1,40-15",1722186949
96,88088545,1.250,3.750,"6-2,3-6,3-1,0-15",1722186953
94,88088581,1.250,3.750,"6-2,3-6,3-1,0-30",1722186986
93,88088590,1.285,3.500,"6-2,3-6,3-1,0-40",1722186991
91,88088800,1.285,3.500,"6-2,3-6,3-2,0-0",1722187148
88,88088846,1.222,4.000,"6-2,3-6,3-2,15-0",1722187180
86,88088870,1.222,4.000,"6-2,3-6,3-2,30-15",1722187204
85,88088905,1.333,3.250,"6-2,3-6,3-2,15-15",1722187231
80,88089062,1.181,4.500,"6-2,3-6,3-2,40-15",1722187352
79,88089079,1.166,5.000,"6-2,3-6,4-2,0-0",1722187364
75,88089172,1.111,6.500,"6-2,3-6,4-2,15-0",1722187425
72,88089196,1.142,5.500,"6-2,3-6,4-2,15-15",1722187444
70,88089226,1.166,5.000,"6-2,3-6,4-2,15-30",1722187484
69,88089240,1.142,5.500,"6-2,3-6,4-2,30-30",1722187496
66,88089309,1.083,8.000,"6-2,3-6,4-2,40-30",1722187565
65,88089324,1.181,4.500,"6-2,3-6,4-2,40-A",1722187583
64,88089331,1.142,5.500,"6-2,3-6,4-2,40-40",1722187589
61,88089480,1.200,4.333,"6-2,3-6,4-3,0-0",1722187732
58,88089528,1.166,5.000,"6-2,3-6,4-3,15-0",1722187773
57,88089558,1.111,6.500,"6-2,3-6,4-3,30-0",1722187803
56,88089609,1.083,8.000,"6-2,3-6,4-3,40-0",1722187855
54,88089701,1.083,8.000,"6-2,3-6,5-3,0-15",1722187934
52,88089751,1.071,9.000,"6-2,3-6,5-3,0-0",1722187959
50,88089786,1.100,7.000,"6-2,3-6,5-3,0-30",1722187986
49,88089798,1.111,6.500,"6-2,3-6,5-3,0-40",1722187992
46,88090015,1.125,6.000,"6-2,3-6,5-4,0-0",1722188160
43,88090064,1.200,4.333,"6-2,3-6,5-4,0-15",1722188182
39,88090144,1.400,2.750,"6-2,3-6,5-4,0-30",1722188234
35,88090179,1.666,2.100,"6-2,3-6,5-4,0-40",1722188256
34,88090187,1.533,2.375,"6-2,3-6,5-4,15-40",1722188268
32,88090228,1.333,3.250,"6-2,3-6,5-4,30-40",1722188297
29,88090307,2.050,1.700,"6-2,3-6,5-5,0-15",1722188345
26,88090349,1.909,1.909,"6-2,3-6,5-5,0-0",1722188359
25,88090379,2.100,1.666,"6-2,3-6,5-5,15-30",1722188385
23,88090439,1.909,1.909,"6-2,3-6,5-5,15-15",1722188425
22,88090462,1.800,1.950,"6-2,3-6,5-5,30-30",1722188439
17,88090599,2.200,1.615,"6-2,3-6,5-5,30-40",1722188521
16,88090605,2.500,1.500,"6-2,3-6,5-6,0-0",1722188529
12,88090772,2.625,1.444,"6-2,3-6,5-6,15-15",1722188676
9,88090804,3.400,1.300,"6-2,3-6,5-6,0-15",1722188701
5,88090848,3.500,1.285,"6-2,3-6,5-6,15-30",1722188746
1,88090909,6.500,1.111,"6-2,3-6,5-6,15-40",1722188787
0,88090917,-,-,"6-2,3-6,5-6,30-40",1722188792
