,id,home_od,away_od,ss,add_time
335,88282392,2.300,1.615,"0-0,0-0",1722358500
332,88282477,2.375,1.571,"0-0,0-15",1722358548
658,354536857,2.200,1.615,"0-0,15-30",1722358552
330,88282524,2.300,1.615,"0-0,15-15",1722358573
329,88282528,2.500,1.533,"0-0,15-40",1722358575
325,88282747,2.500,1.533,"0-1,0-0",1722358682
321,88282848,2.375,1.571,"0-1,15-0",1722358729
320,88282858,2.625,1.500,"0-1,15-15",1722358735
317,88282973,2.500,1.533,"0-1,30-15",1722358792
315,88283038,2.375,1.571,"0-1,40-15",1722358824
314,88283059,2.300,1.615,"1-1,0-0",1722358833
313,88283072,2.375,1.571,"1-1,0-15",1722358836
312,88283164,2.500,1.533,"1-1,0-30",1722358881
307,88283304,2.375,1.571,"1-1,15-30",1722358952
306,88283309,2.200,1.666,"1-1,30-30",1722358955
305,88283320,2.300,1.615,"1-1,30-40",1722358962
304,88283366,2.200,1.666,"1-1,40-40",1722358980
303,88283417,2.300,1.615,"1-1,40-A",1722359013
302,88283459,2.375,1.571,"1-2,0-0",1722359032
299,88283811,2.500,1.533,"1-2,15-15",1722359249
298,88283825,2.300,1.615,"1-2,30-15",1722359258
297,88283931,2.200,1.666,"1-2,40-15",1722359278
622,354538262,2.000,1.750,"2-2,0-0",1722359299
290,88284144,2.000,1.800,"2-2,15-0",1722359378
289,88284165,2.100,1.727,"2-2,15-15",1722359385
285,88284328,2.100,1.727,"2-2,30-30",1722359452
283,88284431,2.200,1.666,"2-2,30-40",1722359489
282,88284441,1.909,1.909,"2-2,30-15",1722359493
281,88284479,2.300,1.615,"2-3,0-0",1722359512
280,88284702,2.200,1.666,"2-3,15-0",1722359636
277,88284817,2.375,1.571,"2-3,15-15",1722359709
276,88284836,2.625,1.500,"2-3,15-30",1722359714
275,88284963,2.500,1.533,"2-3,30-30",1722359766
274,88284991,2.750,1.444,"2-3,30-40",1722359780
273,88285078,3.500,1.300,"2-4,0-0",1722359814
272,88285182,3.750,1.285,"2-4,0-15",1722359881
269,88285357,3.400,1.333,"2-4,15-15",1722359975
268,88285367,3.200,1.363,"2-4,30-15",1722359978
267,88285390,2.625,1.500,"2-4,40-15",1722359989
264,88285538,3.000,1.400,"2-4,40-30",1722360068
259,88285676,3.200,1.363,"2-4,40-40",1722360156
251,88285862,2.625,1.500,"2-4,A-40",1722360253
246,88286095,2.300,1.615,"3-4,0-0",1722360387
245,88286152,2.200,1.666,"3-4,15-15",1722360418
244,88286167,2.750,1.444,"3-4,0-15",1722360430
241,88286248,2.375,1.571,"3-4,15-30",1722360492
240,88286262,2.200,1.666,"3-4,30-30",1722360496
239,88286298,2.625,1.500,"3-4,30-40",1722360515
232,88286480,2.625,1.500,"3-4,40-A",1722360632
227,88286547,2.300,1.615,"3-4,40-40",1722360668
224,88286648,2.100,1.727,"3-4,A-40",1722360711
222,88286716,2.200,1.666,"4-4,0-30",1722360737
221,88286725,2.000,1.800,"4-4,0-0",1722360742
220,88286780,2.100,1.727,"4-4,15-30",1722360769
214,88287135,1.666,2.200,"4-4,A-40",1722360989
207,88287274,2.000,1.800,"4-4,40-A",1722361058
206,88287283,1.800,2.000,"4-4,40-40",1722361063
202,88287607,2.200,1.666,"4-5,0-0",1722361245
201,88287639,2.300,1.615,"4-5,15-15",1722361263
200,88287640,2.375,1.571,"4-5,0-15",1722361266
199,88287661,2.100,1.727,"4-5,30-15",1722361283
198,88287708,2.000,1.800,"4-5,40-15",1722361303
195,88287813,2.100,1.727,"4-5,40-30",1722361388
166,88288533,2.300,1.615,"4-5,A-40",1722361869
163,88288704,2.625,1.500,"4-5,40-40",1722361989
160,88288807,3.200,1.363,"4-5,40-A",1722362055
159,88288816,4.500,1.200,"4-6,0-0,0-0",1722362058
158,88289072,5.000,1.166,"4-6,0-0,0-30",1722362228
157,88289091,4.500,1.200,"4-6,0-0,0-15",1722362238
156,88289114,5.000,1.166,"4-6,0-0,0-40",1722362251
459,354543634,2.500,1.500,"4-6,0-0,15-40",1722362328
456,354543811,2.625,1.444,"4-6,0-1,0-0",1722362400
453,354543864,2.375,1.533,"4-6,0-1,15-0",1722362434
154,88289507,5.000,1.166,"4-6,0-1,15-15",1722362464
445,354544060,2.500,1.500,"4-6,0-1,30-15",1722362537
151,88289740,5.500,1.142,"4-6,0-1,30-30",1722362584
