,id,home_od,away_od,ss,add_time
124,65587147,1.285,3.750,"1-0,40-15",1691090072
123,65587177,1.222,4.333,"2-0,0-0",1691090091
121,65587231,1.222,4.333,"2-0,15-0",1691090158
120,65587240,1.250,4.000,"2-0,15-15",1691090173
118,65587263,1.200,4.500,"2-0,40-15",1691090204
117,65587268,1.222,4.333,"2-0,30-15",1691090212
116,65587271,1.200,4.500,"3-0,0-0",1691090222
256,332296745,1.083,8.000,"3-0,0-15",1691090402
255,332296748,1.071,9.000,"3-0,15-15",1691090406
115,65587439,1.166,5.000,"3-0,30-15",1691090481
114,65587472,1.142,5.500,"3-0,40-15",1691090521
113,65587515,1.166,5.000,"3-0,40-30",1691090561
108,65587557,1.142,5.500,"4-0,0-0",1691090596
107,65587573,1.125,6.000,"4-0,15-0",1691090611
243,332296926,1.004,41.000,"4-0,30-0",1691090615
241,332296981,1.004,41.000,"4-0,40-15",1691090677
240,332296983,1.010,26.000,"4-0,30-15",1691090688
105,65587712,1.083,8.000,"5-0,0-0",1691090803
103,65587757,1.083,8.000,"5-0,15-15",1691090874
102,65587769,1.071,9.000,"5-0,15-0",1691090900
101,65587774,1.083,8.000,"5-0,30-15",1691090904
99,65587826,1.083,8.000,"5-0,30-30",1691090991
98,65587843,1.071,9.000,"5-0,40-30",1691091014
84,65588074,1.083,8.000,"5-0,40-40",1691091355
82,65588148,1.083,8.000,"5-0,A-40",1691091447
81,65588150,1.071,9.000,"6-0,0-0,0-0",1691091449
80,65588256,1.062,10.000,"6-0,0-0,15-0",1691091600
202,332297633,1.200,4.333,"6-0,0-0,30-0",1691091615
78,65588296,1.062,10.000,"6-0,0-0,40-15",1691091666
77,65588330,1.050,11.000,"6-0,0-0,40-0",1691091702
75,65588376,1.050,11.000,"6-0,1-0,0-0",1691091774
74,65588388,1.040,13.000,"6-0,1-0,15-0",1691091793
73,65588392,1.050,11.000,"6-0,1-0,15-15",1691091800
72,65588409,1.062,10.000,"6-0,1-0,15-30",1691091826
68,65588439,1.071,9.000,"6-0,1-0,15-40",1691091877
66,65588504,1.100,7.000,"6-0,1-1,0-15",1691091957
65,65588524,1.083,8.000,"6-0,1-1,0-0",1691091975
189,332297892,1.300,3.400,"6-0,1-1,15-15",1691091980
64,65588562,1.071,9.000,"6-0,1-1,30-15",1691092015
63,65588573,1.083,8.000,"6-0,1-1,30-30",1691092034
60,65588620,1.071,9.000,"6-0,1-1,40-30",1691092121
57,65588705,1.062,10.000,"6-0,2-1,0-0",1691092225
56,65588706,1.050,11.000,"6-0,2-1,15-0",1691092226
55,65588718,1.062,10.000,"6-0,2-1,15-15",1691092251
54,65588730,1.071,9.000,"6-0,2-1,15-30",1691092277
53,65588741,1.083,8.000,"6-0,2-1,15-40",1691092320
52,65588764,1.100,7.000,"6-0,2-2,0-0",1691092359
51,65588778,1.083,8.000,"6-0,2-2,15-0",1691092390
50,65588805,1.071,9.000,"6-0,2-2,40-0",1691092448
48,65588825,1.071,9.000,"6-0,2-2,30-0",1691092473
45,65588902,1.062,10.000,"6-0,3-2,0-0",1691092589
40,65588939,1.050,11.000,"6-0,3-2,15-0",1691092630
39,65588947,1.062,10.000,"6-0,3-2,15-15",1691092644
38,65588954,1.040,13.000,"6-0,3-2,30-15",1691092647
34,65589016,1.062,10.000,"6-0,3-2,30-30",1691092758
33,65589027,1.030,15.000,"6-0,3-2,40-30",1691092765
28,65589101,-,-,"6-0,3-2,40-A",1691092873
24,65589124,-,-,"6-0,3-2,40-40",1691092906
23,65589125,1.025,17.000,"6-0,3-2,A-40",1691092907
22,65589138,1.010,26.000,"6-0,4-2,0-0",1691092934
21,65589171,1.015,21.000,"6-0,4-2,0-15",1691092995
18,65589204,1.010,26.000,"6-0,4-2,15-15",1691093068
15,65589248,1.015,21.000,"6-0,4-2,30-30",1691093136
14,65589253,1.006,29.000,"6-0,4-2,30-15",1691093142
12,65589283,1.006,29.000,"6-0,4-2,40-30",1691093199
11,65589289,1.004,41.000,"6-0,5-2,0-0",1691093207
8,65589409,1.002,51.000,"6-0,5-2,15-0",1691093386
6,65589415,1.001,67.000,"6-0,5-2,30-0",1691093390
5,65589435,1.001,101.000,"6-0,5-2,40-0",1691093413
1,65589491,1.001,101.000,"6-0,5-2,40-15",1691093507
0,65589496,-,-,"6-0,6-2,0-0",1691093510
