,id,home_od,away_od,ss,add_time
342,331875698,1.250,3.750,"0-0,0-0",1690725681
162,65163677,1.181,4.500,"0-0,0-15",1690726363
161,65163713,1.166,5.000,"0-0,15-15",1690726388
158,65163813,1.200,4.333,"0-0,15-40",1690726463
156,65163827,1.200,4.333,"0-0,15-30",1690726472
153,65163938,1.222,4.000,"0-1,0-0",1690726549
152,65163951,1.250,3.750,"0-1,0-15",1690726560
151,65164004,1.222,4.000,"0-1,15-15",1690726593
150,65164026,1.200,4.333,"0-1,30-15",1690726606
148,65164156,1.166,5.000,"1-1,0-0",1690726710
147,65164158,1.181,4.500,"0-1,40-15",1690726711
323,331877159,1.444,2.625,"1-1,0-40",1690726760
144,65164264,1.222,4.000,"1-1,0-30",1690726796
142,65164420,1.222,4.000,"1-2,15-0",1690726889
141,65164469,1.250,3.750,"1-2,0-0",1690726926
139,65164527,1.250,3.750,"1-2,30-15",1690726960
138,65164583,1.285,3.500,"1-2,15-15",1690726998
137,65164661,1.250,3.750,"1-2,40-30",1690727056
132,65164794,1.285,3.500,"1-2,40-40",1690727154
131,65164814,1.363,3.000,"1-2,40-A",1690727170
130,65164858,1.500,2.500,"1-3,0-0",1690727212
127,65164936,1.533,2.375,"1-3,0-15",1690727283
126,65164944,1.444,2.625,"1-3,15-15",1690727294
125,65164965,1.400,2.750,"1-3,30-15",1690727305
124,65164993,1.333,3.250,"1-3,40-15",1690727327
123,65165061,1.285,3.500,"2-3,0-0",1690727366
122,65165231,1.333,3.250,"2-3,0-15",1690727466
121,65165267,1.400,2.750,"2-3,0-30",1690727492
120,65165312,1.500,2.500,"2-3,0-40",1690727528
119,65165345,1.444,2.625,"2-3,15-40",1690727551
116,65165438,1.363,3.000,"2-3,30-40",1690727628
111,65165533,1.333,3.250,"2-3,40-40",1690727695
109,65165596,1.285,3.500,"2-3,A-40",1690727747
108,65165605,1.250,3.750,"3-3,0-0",1690727755
279,331878718,1.500,2.500,"3-3,0-15",1690727801
105,65165714,1.222,4.000,"3-3,15-15",1690727849
104,65165717,1.250,3.750,"3-3,15-30",1690727850
101,65165805,1.300,3.400,"3-3,15-40",1690727927
100,65165821,1.285,3.500,"3-3,30-40",1690727937
99,65165837,1.222,4.000,"3-3,40-40",1690727951
98,65165863,1.181,4.500,"3-3,A-40",1690727986
97,65165905,1.125,6.000,"4-3,0-0",1690728020
96,65166070,1.111,6.500,"4-3,15-0",1690728191
95,65166101,1.142,5.500,"4-3,15-15",1690728216
94,65166111,1.111,6.500,"4-3,30-15",1690728226
93,65166149,1.142,5.500,"4-3,30-30",1690728256
91,65166214,1.125,6.000,"4-3,40-30",1690728315
90,65166231,1.100,7.000,"5-3,0-0",1690728330
89,65166262,1.083,8.000,"5-3,15-0",1690728365
87,65166311,1.083,8.000,"5-3,30-15",1690728412
86,65166333,1.100,7.000,"5-3,15-15",1690728433
85,65166347,1.062,10.000,"5-3,40-15",1690728441
84,65166394,1.050,11.000,"6-3,0-0,0-0",1690728473
83,65166613,1.040,13.000,"6-3,0-0,15-0",1690728630
80,65166641,1.050,11.000,"6-3,0-0,15-15",1690728657
248,331879814,1.200,4.333,"6-3,0-0,30-15",1690728677
79,65166714,1.062,10.000,"6-3,0-0,30-30",1690728704
77,65166775,1.050,11.000,"6-3,0-0,40-30",1690728749
74,65166858,1.062,10.000,"6-3,0-0,40-40",1690728821
71,65167056,1.050,11.000,"6-3,0-0,A-40",1690728965
70,65167061,1.040,13.000,"6-3,1-0,0-0",1690728968
69,65167099,1.030,15.000,"6-3,1-0,15-0",1690729001
68,65167140,1.040,13.000,"6-3,1-0,15-15",1690729025
67,65167156,1.050,11.000,"6-3,1-0,15-30",1690729052
66,65167188,1.040,13.000,"6-3,1-0,30-30",1690729087
65,65167222,1.050,11.000,"6-3,1-0,30-40",1690729125
64,65167227,1.062,10.000,"6-3,1-1,0-0",1690729132
63,65167302,1.083,8.000,"6-3,1-1,0-15",1690729187
60,65167377,1.062,10.000,"6-3,1-1,15-15",1690729243
59,65167441,1.071,9.000,"6-3,1-1,30-30",1690729284
58,65167456,1.062,10.000,"6-3,1-1,30-15",1690729292
57,65167462,-,-,"6-3,1-1,40-30",1690729295
