,id,home_od,away_od,ss,add_time
106,36779574,1.950,1.800,"0-0,0-0",1627753219
105,36779941,2.100,1.666,"0-0,0-15",1627754074
104,36779954,2.000,1.750,"0-0,15-15",1627754108
103,36779964,1.950,1.800,"0-0,30-15",1627754135
102,36779975,1.750,2.000,"0-0,40-15",1627754164
101,36779994,1.950,1.800,"0-0,40-30",1627754201
100,36780008,1.800,1.950,"1-0,0-0",1627754235
99,36780025,1.950,1.800,"1-0,0-15",1627754293
98,36780032,2.000,1.750,"1-0,0-30",1627754315
97,36780047,2.050,1.700,"1-0,0-40",1627754359
96,36780061,1.950,1.800,"1-0,15-40",1627754391
94,36780082,2.050,1.700,"1-1,0-0",1627754456
93,36780086,2.200,1.615,"1-1,0-15",1627754467
92,36780095,2.500,1.500,"1-1,0-30",1627754500
91,36780115,2.250,1.571,"1-1,15-30",1627754549
90,36780132,2.625,1.444,"1-1,15-40",1627754588
87,36780157,3.250,1.333,"1-2,0-0",1627754673
86,36780190,3.400,1.300,"1-2,0-15",1627754753
85,36780204,3.500,1.285,"1-2,0-30",1627754790
84,36780214,3.750,1.250,"1-2,0-40",1627754816
83,36780223,3.500,1.285,"1-2,15-40",1627754837
82,36780238,3.750,1.250,"1-3,0-0",1627754873
81,36780251,3.500,1.285,"1-3,15-0",1627754908
80,36780256,3.400,1.300,"1-3,30-0",1627754922
79,36780269,3.500,1.285,"1-3,30-15",1627754946
78,36780283,3.400,1.300,"1-3,40-15",1627754975
77,36780298,3.500,1.285,"1-3,40-30",1627755014
76,36780353,3.400,1.300,"2-3,0-0",1627755164
75,36780356,3.750,1.250,"2-3,0-15",1627755175
74,36780372,4.000,1.222,"2-3,0-30",1627755210
73,36780377,4.333,1.200,"2-3,0-40",1627755231
72,36780391,4.500,1.181,"2-4,0-0",1627755265
71,36780413,5.000,1.166,"2-4,0-15",1627755335
70,36780429,5.500,1.142,"2-4,0-30",1627755375
193,302920264,-,-,"2-4,15-30",1627755424
69,36780447,5.000,1.166,"2-4,30-30",1627755435
68,36780462,4.333,1.200,"2-4,40-30",1627755478
188,302920291,7.000,1.100,"3-4,0-0",1627755498
67,36780522,3.750,1.250,"3-4,15-0",1627755656
66,36780526,3.000,1.363,"3-4,30-0",1627755679
65,36780536,3.400,1.300,"3-4,30-15",1627755713
64,36780546,3.750,1.250,"3-4,30-30",1627755742
63,36780552,4.333,1.200,"3-4,30-40",1627755759
62,36780564,5.000,1.166,"3-5,0-0",1627755793
61,36780580,5.500,1.142,"3-5,0-15",1627755843
60,36780593,5.000,1.166,"3-5,15-15",1627755884
59,36780606,5.500,1.142,"3-5,15-30",1627755926
58,36780610,5.000,1.166,"3-5,30-30",1627755948
56,36780626,6.000,1.125,"3-5,30-40",1627756001
55,36780631,6.500,1.111,"3-6,0-0,0-0",1627756021
54,36780708,5.500,1.142,"3-6,0-0,15-0",1627756343
53,36780721,4.500,1.181,"3-6,0-0,30-0",1627756386
51,36780731,5.000,1.166,"3-6,0-0,30-15",1627756428
50,36780739,6.000,1.125,"3-6,0-0,30-30",1627756450
49,36780752,7.000,1.100,"3-6,0-0,30-40",1627756489
48,36780762,8.000,1.083,"3-6,0-1,0-0",1627756519
47,36780786,9.000,1.071,"3-6,0-1,0-15",1627756591
45,36780795,13.000,1.040,"3-6,0-1,0-30",1627756631
44,36780797,15.000,1.030,"3-6,0-1,0-40",1627756644
43,36780801,13.000,1.040,"3-6,0-1,15-40",1627756672
41,36780813,-,-,"3-6,0-1,30-40",1627756728
40,36780817,17.000,1.025,"3-6,0-2,0-0",1627756735
39,36780832,19.000,1.020,"3-6,0-2,0-15",1627756780
38,36780849,21.000,1.015,"3-6,0-2,0-30",1627756818
35,36780868,23.000,1.012,"3-6,0-2,0-40",1627756870
34,36780876,21.000,1.015,"3-6,0-2,15-40",1627756891
33,36780893,23.000,1.012,"3-6,0-3,0-0",1627756932
32,36780933,26.000,1.010,"3-6,0-3,0-15",1627757047
31,36780944,34.000,1.005,"3-6,0-3,0-30",1627757086
30,36780955,51.000,1.002,"3-6,0-3,0-40",1627757115
28,36780974,-,-,"3-6,0-3,15-40",1627757177
27,36780978,67.000,1.001,"3-6,0-4,0-0",1627757183
26,36780995,101.000,1.001,"3-6,0-4,0-15",1627757237
25,36781000,67.000,1.001,"3-6,0-4,15-15",1627757256
24,36781012,41.000,1.004,"3-6,0-4,30-15",1627757281
23,36781018,29.000,1.006,"3-6,0-4,40-15",1627757304
21,36781033,-,-,"3-6,0-4,40-30",1627757347
10,36781090,-,-,"3-6,0-4,A-40",1627757490
8,36781094,-,-,"3-6,0-4,40-40",1627757506
6,36781101,-,-,"3-6,0-4,40-A",1627757526
5,36781104,101.000,1.001,"3-6,0-5,0-0",1627757533
117,302920885,51.000,1.002,"3-6,0-5,15-0",1627757652
116,302920893,67.000,1.001,"3-6,0-5,15-15",1627757683
4,36781156,-,-,"3-6,0-5,15-30",1627757732
3,36781176,101.000,1.001,"3-6,0-5,40-30",1627757808
2,36781191,-,-,"3-6,1-5,0-0",1627757872
0,36781195,-,-,"3-6,1-5,0-15",1627757885
108,302920945,101.000,1.001,"3-6,1-5,0-30",1627757909
107,302920948,-,-,"3-6,1-5,0-40",1627757920
