,id,home_od,away_od,ss,add_time
304,65700190,1.333,3.400,"0-0,0-0",1691277132
303,65700196,1.300,3.500,"0-0,15-0",1691277141
300,65700215,1.333,3.400,"0-0,15-15",1691277196
299,65700218,1.444,2.750,"0-0,15-30",1691277206
298,65700222,1.363,3.200,"0-0,30-30",1691277214
295,65700244,1.333,3.400,"0-0,40-30",1691277272
292,65700274,1.400,3.000,"0-0,40-40",1691277352
290,65700289,1.363,3.200,"0-0,A-40",1691277391
289,65700291,1.333,3.400,"1-0,0-0",1691277393
280,65700341,1.363,3.200,"1-0,0-15",1691277506
279,65700343,1.300,3.500,"1-0,15-15",1691277513
273,65700379,1.250,4.000,"1-0,30-15",1691277582
270,65700414,1.300,3.500,"1-0,30-30",1691277637
267,65700421,1.250,4.000,"1-0,40-30",1691277655
263,65700440,1.333,3.400,"1-0,40-A",1691277733
262,65700441,1.285,3.750,"1-0,40-40",1691277734
257,65700458,1.222,4.333,"1-0,A-40",1691277816
254,65700481,1.166,5.000,"2-0,0-0",1691277889
251,65700487,1.142,5.500,"2-0,15-0",1691277921
250,65700490,1.166,5.000,"2-0,15-15",1691277939
515,332405269,1.083,8.000,"2-0,30-15",1691277965
249,65700494,1.142,5.500,"2-0,40-15",1691277973
512,332405328,1.062,10.000,"3-0,0-15",1691278217
511,332405329,1.050,11.000,"3-0,15-15",1691278221
245,65700565,1.142,5.500,"3-0,15-30",1691278275
244,65700574,1.166,5.000,"3-0,15-40",1691278312
242,65700585,1.166,5.000,"3-1,0-15",1691278349
241,65700591,1.142,5.500,"3-1,0-0",1691278366
239,65700596,1.142,5.500,"3-1,30-15",1691278408
238,65700597,1.166,5.000,"3-1,15-15",1691278419
237,65700600,1.142,5.500,"3-1,40-15",1691278427
488,332405383,1.062,10.000,"3-1,40-30",1691278481
235,65700624,1.200,4.500,"3-1,40-40",1691278579
232,65700645,1.166,5.000,"3-1,A-40",1691278642
229,65700677,1.142,5.500,"4-1,0-0",1691278807
228,65700678,1.166,5.000,"4-1,0-15",1691278808
480,332405429,1.062,10.000,"4-1,0-30",1691278813
478,332405442,1.062,10.000,"4-1,0-40",1691278871
226,65700688,1.166,5.000,"4-2,0-0",1691278924
477,332405443,1.040,13.000,"4-2,15-0",1691278925
225,65700689,1.200,4.500,"4-2,15-15",1691278934
224,65700692,1.222,4.333,"4-2,15-30",1691278974
221,65700708,1.300,3.500,"4-2,15-40",1691279049
220,65700709,1.250,4.000,"4-2,30-40",1691279050
192,65700803,1.250,4.000,"4-2,40-A",1691279410
