,id,home_od,away_od,ss,add_time
88,48957487,1.333,3.400,"0-0,0-0",1659550162
87,48958217,1.444,2.750,"0-0,0-15",1659551121
86,48958235,1.363,3.200,"0-0,15-15",1659551144
85,48958261,1.444,2.750,"0-0,15-30",1659551179
84,48958283,1.400,3.000,"0-0,30-30",1659551205
83,48958299,1.363,3.200,"0-0,40-30",1659551220
82,48958332,1.300,3.500,"1-0,0-0",1659551262
81,48958393,1.166,5.000,"1-0,30-0",1659551309
80,48958396,1.200,4.500,"1-0,30-15",1659551351
79,48958412,1.166,5.000,"1-0,40-15",1659551368
78,48958426,1.125,6.000,"2-0,0-0",1659551387
77,48958472,1.100,7.000,"2-0,30-0",1659551465
76,48958490,1.125,6.000,"2-0,30-15",1659551490
75,48958514,1.111,6.500,"2-0,40-15",1659551525
74,48958528,1.125,6.000,"2-0,40-30",1659551546
73,48958568,1.111,6.500,"3-0,0-0",1659551604
72,48958648,1.083,8.000,"3-0,15-0",1659551705
71,48958679,1.071,9.000,"3-0,30-0",1659551753
70,48958693,1.083,8.000,"3-0,30-15",1659551771
69,48958720,1.100,7.000,"3-0,30-30",1659551813
68,48958729,1.111,6.500,"3-0,30-40",1659551826
67,48958755,1.100,7.000,"3-0,40-40",1659551860
66,48958777,1.083,8.000,"3-0,A-40",1659551882
65,48958797,1.062,10.000,"4-0,0-0",1659551919
64,48958812,1.050,11.000,"4-0,15-0",1659551963
63,48958831,1.040,13.000,"4-0,40-0",1659551998
158,315782262,1.001,101.000,"5-0,0-0",1659552012
157,315782346,1.001,67.000,"5-0,0-15",1659552123
62,48958928,1.050,11.000,"5-0,0-30",1659552153
61,48958951,1.040,13.000,"5-0,15-30",1659552192
156,315782401,1.001,101.000,"5-0,30-30",1659552230
155,315782454,1.001,67.000,"5-0,40-A",1659552303
60,48959077,1.050,11.000,"5-1,0-15",1659552392
59,48959098,1.062,10.000,"5-1,0-30",1659552425
58,48959129,1.050,11.000,"5-1,15-30",1659552476
151,315782566,1.002,51.000,"5-1,30-30",1659552487
57,48959175,1.040,13.000,"6-1,0-0,0-0",1659552555
56,48959269,1.050,11.000,"6-1,0-0,0-15",1659552717
148,315782726,1.285,3.500,"6-1,0-0,0-30",1659552748
55,48959325,1.040,13.000,"6-1,0-0,15-30",1659552815
54,48959331,1.050,11.000,"6-1,0-0,15-40",1659552830
53,48959348,1.062,10.000,"6-1,0-1,0-0",1659552850
52,48959388,1.083,8.000,"6-1,0-1,0-15",1659552919
51,48959401,1.071,9.000,"6-1,0-1,15-15",1659552952
50,48959411,1.062,10.000,"6-1,0-1,30-15",1659552971
49,48959427,1.071,9.000,"6-1,0-1,30-30",1659553001
48,48959455,1.050,11.000,"6-1,1-1,0-0",1659553054
47,48959476,1.040,13.000,"6-1,1-1,15-0",1659553097
46,48959532,1.071,9.000,"6-1,1-1,15-40",1659553193
44,48959573,1.100,7.000,"6-1,1-2,0-0",1659553285
43,48959598,1.083,8.000,"6-1,1-2,15-0",1659553341
42,48959621,1.100,7.000,"6-1,1-2,15-15",1659553392
41,48959630,1.125,6.000,"6-1,1-2,15-30",1659553406
40,48959654,1.111,6.500,"6-1,1-2,30-30",1659553463
39,48959666,1.083,8.000,"6-1,1-2,40-30",1659553482
38,48959690,1.071,9.000,"6-1,2-2,0-0",1659553523
37,48959722,1.083,8.000,"6-1,2-2,0-15",1659553565
36,48959736,1.100,7.000,"6-1,2-2,0-30",1659553589
35,48959757,1.111,6.500,"6-1,2-2,0-40",1659553630
34,48959765,1.100,7.000,"6-1,2-2,15-40",1659553647
33,48959784,1.083,8.000,"6-1,2-2,30-40",1659553675
30,48959853,1.071,9.000,"6-1,2-2,40-40",1659553791
29,48959858,1.083,8.000,"6-1,2-2,40-A",1659553802
28,48959874,1.100,7.000,"6-1,2-3,0-0",1659553842
118,315783401,1.444,2.625,"6-1,2-3,30-15",1659554001
27,48959948,1.083,8.000,"6-1,2-3,40-15",1659554028
26,48959963,1.071,9.000,"6-1,3-3,0-0",1659554053
25,48960015,1.025,17.000,"6-1,3-3,40-0",1659554171
24,48960023,1.030,15.000,"6-1,3-3,40-15",1659554200
23,48960042,1.015,21.000,"6-1,4-3,0-0",1659554232
22,48960104,1.010,26.000,"6-1,4-3,15-0",1659554364
20,48960125,1.020,19.000,"6-1,4-3,15-15",1659554409
19,48960133,1.010,26.000,"6-1,4-3,30-15",1659554426
18,48960147,1.020,19.000,"6-1,4-3,30-30",1659554458
17,48960157,1.010,26.000,"6-1,4-3,40-30",1659554481
12,48960249,1.050,11.000,"6-1,4-3,40-A",1659554659
10,48960274,1.025,17.000,"6-1,4-3,40-40",1659554702
9,48960277,1.012,23.000,"6-1,4-3,A-40",1659554708
8,48960305,1.006,29.000,"6-1,5-3,0-0",1659554748
96,315783860,1.030,15.000,"6-1,5-3,15-30",1659554842
7,48960363,1.010,26.000,"6-1,5-3,15-40",1659554878
6,48960450,1.012,23.000,"6-1,5-4,0-0",1659555017
4,48960478,1.006,29.000,"6-1,5-4,15-0",1659555071
3,48960484,1.012,23.000,"6-1,5-4,15-15",1659555082
2,48960502,1.005,34.000,"6-1,5-4,30-15",1659555113
1,48960517,1.001,101.000,"6-1,5-4,40-15",1659555149
0,48960543,-,-,"6-1,6-4,0-0",1659555188
