,id,home_od,away_od,ss,add_time
188,315569083,3.750,1.250,"0-0,0-0",1659198595
89,48755411,4.000,1.222,"0-0,30-0",1659199368
88,48755432,4.333,1.200,"0-0,40-30",1659199449
87,48755455,5.000,1.166,"0-0,40-40",1659199539
86,48755458,4.333,1.200,"0-0,A-40",1659199547
183,315569390,3.250,1.333,"1-0,0-0",1659199565
182,315569417,3.400,1.300,"1-0,0-15",1659199639
85,48755495,4.500,1.181,"1-0,0-30",1659199663
180,315569429,3.750,1.250,"1-0,0-40",1659199679
179,315569446,3.500,1.285,"1-0,15-40",1659199713
84,48755533,5.500,1.142,"1-1,0-15",1659199791
83,48755540,5.000,1.166,"1-1,15-15",1659199826
82,48755545,4.333,1.200,"1-1,30-15",1659199845
175,315569502,3.000,1.363,"1-1,40-15",1659199911
80,48755594,4.333,1.200,"2-1,0-15",1659200013
79,48755598,4.000,1.222,"2-1,0-0",1659200023
78,48755601,4.333,1.200,"2-1,0-30",1659200027
77,48755613,4.500,1.181,"2-1,0-40",1659200060
76,48755630,4.333,1.200,"2-2,15-0",1659200126
75,48755637,4.000,1.222,"2-2,30-0",1659200146
74,48755642,3.750,1.250,"2-2,40-0",1659200157
73,48755664,4.000,1.222,"2-2,40-15",1659200201
72,48755728,3.750,1.250,"3-2,0-0",1659200403
71,48755732,4.333,1.200,"3-2,0-30",1659200413
164,315569667,3.250,1.333,"3-2,0-40",1659200430
70,48755746,4.500,1.181,"3-3,0-0",1659200464
69,48755751,4.000,1.222,"3-3,30-0",1659200492
68,48755767,3.750,1.250,"3-3,40-0",1659200521
66,48755782,4.333,1.200,"3-3,40-30",1659200569
65,48755793,4.000,1.222,"3-3,40-15",1659200622
61,48755820,11.000,1.050,"3-4,0-0",1659200746
154,315569764,11.000,1.050,"3-4,15-0",1659200766
60,48755832,13.000,1.040,"3-4,15-15",1659200784
152,315569786,19.000,1.020,"3-4,30-40",1659200845
59,48755859,15.000,1.030,"3-4,15-40",1659200888
57,48755878,13.000,1.040,"3-4,40-A",1659200967
56,48755889,11.000,1.050,"3-4,40-40",1659201008
55,48755916,5.500,1.142,"4-4,0-0",1659201044
54,48755919,4.333,1.200,"4-4,30-15",1659201084
53,48755926,5.000,1.166,"4-4,30-30",1659201117
52,48755930,4.500,1.181,"4-4,40-30",1659201140
51,48755939,4.000,1.222,"5-4,0-0",1659201153
50,48755983,4.333,1.200,"5-4,0-15",1659201260
49,48756024,3.750,1.250,"5-4,30-30",1659201357
48,48756031,4.333,1.200,"5-4,30-40",1659201373
47,48756042,4.000,1.222,"5-5,0-0",1659201397
46,48756092,3.750,1.250,"5-5,30-15",1659201505
45,48756098,4.333,1.200,"5-5,30-30",1659201520
44,48756117,3.750,1.250,"5-5,40-30",1659201570
39,48756181,5.500,1.142,"5-5,40-A",1659201717
38,48756195,4.333,1.200,"5-5,40-40",1659201746
37,48756207,4.000,1.222,"5-5,A-40",1659201775
36,48756212,3.750,1.250,"6-5,0-0",1659201786
35,48756260,4.000,1.222,"6-5,0-15",1659201890
126,315570264,2.500,1.500,"6-5,0-30",1659201913
34,48756284,4.333,1.200,"6-5,0-40",1659201948
125,315570284,2.625,1.444,"6-6,0-0",1659201973
33,48756307,3.750,1.250,"6-6,1-0",1659202005
31,48756330,3.000,1.363,"6-6,2-0",1659202072
30,48756339,3.400,1.300,"6-6,2-1",1659202089
29,48756350,4.333,1.200,"6-6,2-2",1659202118
28,48756364,3.750,1.250,"6-6,3-2",1659202148
27,48756374,2.750,1.400,"6-6,4-2",1659202183
26,48756406,3.250,1.333,"6-6,4-3",1659202290
25,48756424,2.625,1.444,"6-6,5-3",1659202323
24,48756431,2.375,1.533,"6-6,6-3",1659202346
23,48756466,2.500,1.500,"6-6,6-4",1659202417
18,48756523,2.000,1.750,"7-6,0-0,0-0",1659202541
17,48756553,2.050,1.700,"7-6,0-0,0-15",1659202593
16,48756566,2.100,1.666,"7-6,0-0,0-30",1659202626
15,48756567,2.200,1.615,"7-6,0-0,0-40",1659202628
14,48756603,2.100,1.666,"7-6,0-0,15-40",1659202723
13,48756653,2.250,1.571,"7-6,0-1,0-15",1659202820
12,48756666,2.200,1.615,"7-6,0-1,15-15",1659202847
11,48756676,2.050,1.700,"7-6,0-1,30-15",1659202870
10,48756690,2.200,1.615,"7-6,0-1,30-30",1659202891
9,48756702,2.500,1.500,"7-6,0-1,30-40",1659202917
8,48756727,2.625,1.444,"7-6,0-2,0-0",1659202982
7,48756731,2.500,1.500,"7-6,0-2,15-0",1659202989
6,48756743,2.250,1.571,"7-6,0-2,30-0",1659203009
5,48756756,2.375,1.533,"7-6,0-2,30-15",1659203033
4,48756780,2.500,1.500,"7-6,0-2,30-30",1659203085
2,48756806,2.200,1.615,"7-6,0-2,40-30",1659203139
0,48756914,-,-,"7-6,1-2,0-0",1659203333
