,id,home_od,away_od,ss,add_time
159,315695110,2.500,1.500,"0-0,0-0",1659455152
65,48877419,2.625,1.500,"0-0,15-0",1659456718
64,48877477,3.000,1.400,"0-0,15-15",1659456753
63,48877567,3.200,1.363,"0-0,15-30",1659456800
62,48877619,3.750,1.285,"0-0,15-40",1659456827
61,48877708,4.333,1.222,"0-1,0-0",1659456888
151,315697994,6.000,1.125,"0-1,0-15",1659456965
60,48877910,4.500,1.200,"0-1,0-30",1659457009
149,315698110,7.000,1.100,"0-1,0-40",1659457036
59,48878009,5.000,1.166,"0-2,0-0",1659457067
58,48878069,4.500,1.200,"0-2,15-0",1659457102
57,48878121,5.000,1.166,"0-2,15-15",1659457135
56,48878151,4.500,1.200,"0-2,30-15",1659457153
144,315698400,6.000,1.125,"0-2,40-15",1659457196
143,315698651,7.000,1.100,"1-2,0-15",1659457344
55,48878519,4.333,1.222,"1-2,15-15",1659457387
54,48878553,4.500,1.200,"1-2,15-30",1659457413
140,315698869,7.000,1.100,"1-2,15-40",1659457475
139,315698908,6.500,1.111,"1-2,30-40",1659457499
53,48878734,5.000,1.166,"1-3,0-0",1659457524
137,315699034,10.000,1.062,"1-3,0-15",1659457569
136,315699077,8.000,1.083,"1-3,15-15",1659457589
135,315699119,10.000,1.062,"1-3,15-30",1659457613
52,48878916,6.000,1.125,"1-3,15-40",1659457647
51,48878974,5.500,1.142,"1-3,30-40",1659457682
50,48879037,6.500,1.111,"1-4,0-0",1659457727
49,48879266,7.000,1.100,"1-4,0-15",1659457881
130,315699585,41.000,1.004,"1-4,0-30",1659457897
48,48879334,8.000,1.083,"1-4,0-40",1659457919
47,48879418,9.000,1.071,"1-5,0-0",1659457969
128,315699736,67.000,1.001,"1-5,0-15",1659457983
46,48879507,10.000,1.062,"1-5,0-30",1659458020
126,315699887,-,-,"1-5,0-40",1659458064
45,48879593,11.000,1.050,"1-6,0-0,0-0",1659458072
44,48879851,10.000,1.062,"1-6,0-0,15-0",1659458251
43,48879915,11.000,1.050,"1-6,0-0,15-15",1659458292
122,315700313,4.000,1.222,"1-6,0-0,15-30",1659458334
42,48880037,10.000,1.062,"1-6,0-0,30-30",1659458365
41,48880117,11.000,1.050,"1-6,0-0,30-40",1659458419
40,48880169,13.000,1.040,"1-6,0-1,0-0",1659458443
39,48880249,11.000,1.050,"1-6,0-1,15-0",1659458506
38,48880292,13.000,1.040,"1-6,0-1,15-15",1659458535
37,48880330,11.000,1.050,"1-6,0-1,30-15",1659458557
36,48880391,13.000,1.040,"1-6,0-1,30-30",1659458601
35,48880485,11.000,1.050,"1-6,0-1,40-30",1659458659
34,48880503,10.000,1.062,"1-6,1-1,0-0",1659458672
33,48880598,11.000,1.050,"1-6,1-1,0-15",1659458739
109,315700954,4.000,1.222,"1-6,1-1,0-30",1659458764
32,48880657,13.000,1.040,"1-6,1-1,0-40",1659458783
107,315701264,4.500,1.181,"1-6,1-2,0-0",1659458984
31,48880944,11.000,1.050,"1-6,1-2,15-0",1659458996
30,48881020,13.000,1.040,"1-6,1-2,15-15",1659459047
29,48881058,17.000,1.025,"1-6,1-2,15-30",1659459080
28,48881109,13.000,1.040,"1-6,1-2,30-30",1659459115
27,48881234,19.000,1.020,"1-6,1-2,40-A",1659459213
26,48881306,29.000,1.006,"1-6,1-3,0-0",1659459267
97,315701726,13.000,1.040,"1-6,1-3,0-15",1659459337
25,48881450,26.000,1.010,"1-6,1-3,15-15",1659459369
24,48881520,29.000,1.006,"1-6,1-3,15-30",1659459417
23,48881591,34.000,1.005,"1-6,1-3,15-40",1659459472
22,48881618,41.000,1.004,"1-6,1-4,0-0",1659459494
21,48881785,51.000,1.002,"1-6,1-4,0-15",1659459652
20,48881836,67.000,1.001,"1-6,1-4,0-30",1659459696
19,48881896,51.000,1.002,"1-6,1-4,15-30",1659459753
18,48881954,101.000,1.001,"1-6,1-4,15-40",1659459796
15,48882073,-,-,"1-6,1-5,0-0",1659459904
14,48882102,101.000,1.001,"1-6,1-5,15-0",1659459926
82,315702546,34.000,1.005,"1-6,1-5,30-0",1659459961
13,48882200,67.000,1.001,"1-6,1-5,40-0",1659459999
12,48882260,51.000,1.002,"1-6,2-5,0-0",1659460043
11,48882408,67.000,1.001,"1-6,2-5,0-15",1659460168
10,48882443,51.000,1.002,"1-6,2-5,15-15",1659460190
9,48882461,41.000,1.004,"1-6,2-5,30-15",1659460205
8,48882499,51.000,1.002,"1-6,2-5,30-30",1659460234
7,48882516,41.000,1.004,"1-6,2-5,40-30",1659460250
5,48882611,41.000,1.004,"1-6,2-5,A-40",1659460314
2,48882762,51.000,1.002,"1-6,2-5,40-40",1659460423
1,48882816,101.000,1.001,"1-6,2-5,40-A",1659460471
0,48882878,-,-,"1-6,2-6,0-0",1659460521
