,id,home_od,away_od,ss,add_time
313,36873741,2.625,1.500,"0-0,0-0",1628018979
310,36874330,2.200,1.666,"0-0,15-0",1628020227
309,36874337,2.375,1.571,"0-0,15-15",1628020242
308,36874365,2.300,1.615,"0-0,30-15",1628020297
306,36874397,2.500,1.533,"0-0,30-30",1628020355
305,36874403,2.750,1.444,"0-0,30-40",1628020370
302,36874445,2.500,1.533,"0-0,40-40",1628020458
301,36874462,2.300,1.615,"0-0,A-40",1628020493
300,36874480,2.200,1.666,"1-0,0-0",1628020521
298,36874530,2.000,1.800,"1-0,15-0",1628020618
297,36874540,2.200,1.666,"1-0,15-15",1628020637
296,36874554,2.300,1.615,"1-0,15-30",1628020660
295,36874571,2.375,1.571,"1-0,15-40",1628020697
294,36874594,2.300,1.615,"1-0,30-40",1628020737
291,36874619,2.375,1.571,"1-1,0-0",1628020799
290,36874629,2.300,1.615,"1-1,15-0",1628020821
289,36874649,2.500,1.533,"1-1,15-15",1628020857
288,36874661,2.750,1.444,"1-1,15-30",1628020890
286,36874690,2.625,1.500,"1-1,30-30",1628020946
284,36874704,3.000,1.400,"1-1,30-40",1628020980
283,36874711,3.400,1.333,"1-2,0-0",1628020992
282,36874768,3.750,1.285,"1-2,0-15",1628021124
281,36874788,4.000,1.250,"1-2,0-30",1628021167
280,36874809,3.750,1.285,"1-2,15-30",1628021210
279,36874842,3.200,1.363,"1-2,30-30",1628021270
278,36874861,3.500,1.300,"1-2,30-40",1628021305
277,36874881,4.000,1.250,"1-3,0-0",1628021334
276,36874902,3.750,1.285,"1-3,15-0",1628021365
275,36874910,3.500,1.300,"1-3,30-0",1628021378
274,36874933,3.750,1.285,"1-3,30-15",1628021421
273,36874957,3.500,1.300,"1-3,40-15",1628021465
272,36874982,3.400,1.333,"2-3,0-0",1628021503
270,36875080,3.500,1.300,"2-3,0-15",1628021737
268,36875092,3.200,1.363,"2-3,15-15",1628021779
265,36875130,3.000,1.400,"2-3,30-15",1628021851
264,36875134,3.400,1.333,"2-3,30-30",1628021858
263,36875151,3.500,1.300,"2-3,30-40",1628021897
257,36875228,3.200,1.363,"2-3,40-40",1628022088
256,36875247,3.400,1.333,"2-3,40-A",1628022133
255,36875259,3.750,1.285,"2-4,0-0",1628022158
254,36875281,4.000,1.250,"2-4,0-15",1628022208
253,36875298,3.750,1.285,"2-4,15-15",1628022245
252,36875313,3.500,1.300,"2-4,30-15",1628022275
250,36875343,4.000,1.250,"2-4,30-30",1628022334
249,36875349,4.333,1.222,"2-4,30-40",1628022349
248,36875373,4.000,1.250,"2-4,40-40",1628022385
247,36875390,3.750,1.285,"2-4,A-40",1628022435
246,36875407,3.500,1.300,"3-4,0-0",1628022481
245,36875467,3.750,1.285,"3-4,0-15",1628022618
244,36875493,4.000,1.250,"3-4,0-30",1628022666
243,36875507,4.333,1.222,"3-4,0-40",1628022696
432,303021631,11.000,1.050,"3-5,0-0",1628022729
241,36875545,5.000,1.166,"3-5,0-15",1628022790
427,303021665,-,-,"3-5,0-30",1628022829
423,303021681,-,-,"3-5,15-30",1628022860
240,36875580,5.500,1.142,"3-5,15-40",1628022882
239,36875601,6.000,1.125,"3-6,0-0,0-0",1628022929
238,36875653,6.500,1.111,"3-6,0-0,0-15",1628023090
237,36875662,7.000,1.100,"3-6,0-0,0-30",1628023106
415,303021805,3.400,1.300,"3-6,0-0,0-40",1628023135
