,id,home_od,away_od,ss,add_time
321,302974030,1.750,2.000,"0-0,0-0",1627951366
133,36832095,1.800,2.000,"0-0,0-15",1627952239
132,36832097,1.909,1.909,"0-0,0-30",1627952275
131,36832099,1.800,2.000,"0-0,15-30",1627952317
315,302974074,1.909,1.909,"0-0,30-30",1627952387
129,36832104,1.727,2.100,"0-0,40-30",1627952434
126,36832112,1.800,2.000,"0-0,40-40",1627952583
125,36832115,1.727,2.100,"0-0,A-40",1627952616
124,36832116,1.666,2.200,"1-0,0-0",1627952641
123,36832120,1.727,2.100,"1-0,0-15",1627952727
122,36832121,1.800,2.000,"1-0,0-30",1627952754
121,36832122,1.727,2.100,"1-0,15-30",1627952781
120,36832123,1.800,2.000,"1-0,15-40",1627952814
119,36832127,1.727,2.100,"1-1,15-0",1627952884
118,36832129,1.800,2.000,"1-1,15-15",1627952908
117,36832132,2.000,1.800,"1-1,15-30",1627952947
116,36832137,1.909,1.909,"1-1,30-30",1627953001
114,36832142,2.200,1.666,"1-1,30-40",1627953084
113,36832143,2.500,1.533,"1-2,0-0",1627953098
112,36832149,2.300,1.615,"1-2,15-0",1627953226
111,36832150,2.000,1.800,"1-2,30-0",1627953250
110,36832152,1.909,1.909,"1-2,40-0",1627953289
288,302974101,2.100,1.666,"1-2,40-15",1627953335
109,36832156,1.800,2.000,"2-2,0-0",1627953363
108,36832158,1.727,2.100,"2-2,15-0",1627953408
107,36832159,1.666,2.200,"2-2,30-0",1627953431
106,36832161,1.727,2.100,"2-2,30-15",1627953461
104,36832167,1.909,1.909,"2-2,30-30",1627953562
103,36832168,2.000,1.800,"2-2,30-40",1627953586
101,36832172,2.100,1.727,"2-2,40-A",1627953664
98,36832177,1.909,1.909,"2-2,40-40",1627953788
97,36832180,1.800,2.000,"2-2,A-40",1627953841
94,36832192,1.727,2.100,"3-2,0-0",1627954015
93,36832193,1.800,2.000,"3-2,0-15",1627954019
92,36832195,1.909,1.909,"3-2,0-30",1627954050
91,36832200,1.800,2.000,"3-2,15-30",1627954080
263,302974126,1.800,1.950,"3-2,15-40",1627954103
262,302974127,1.750,2.000,"3-2,30-40",1627954133
90,36832204,1.909,1.909,"3-3,0-0",1627954197
89,36832205,1.800,2.000,"3-3,15-0",1627954214
88,36832206,1.727,2.100,"3-3,30-0",1627954243
87,36832207,1.800,2.000,"3-3,30-15",1627954291
86,36832208,1.727,2.100,"3-3,40-15",1627954339
85,36832209,1.800,2.000,"3-3,40-30",1627954370
82,36832213,2.300,1.615,"3-3,40-A",1627954489
79,36832216,2.000,1.800,"3-3,40-40",1627954564
78,36832217,1.909,1.909,"3-3,A-40",1627954601
73,36832222,1.666,2.200,"4-3,0-0",1627954656
72,36832223,1.727,2.100,"4-3,0-15",1627954774
71,36832224,1.666,2.200,"4-3,15-15",1627954803
70,36832225,1.727,2.100,"4-3,15-30",1627954846
69,36832226,1.800,2.000,"4-3,15-40",1627954879
68,36832227,1.727,2.100,"4-3,30-40",1627954918
67,36832228,1.615,2.300,"4-3,40-40",1627954945
66,36832229,1.727,2.100,"4-3,40-A",1627954977
65,36832230,1.800,2.000,"4-4,0-0",1627955006
64,36832231,1.727,2.100,"4-4,15-0",1627955038
62,36832233,1.909,1.909,"4-4,15-15",1627955102
61,36832234,1.727,2.100,"4-4,30-15",1627955122
60,36832235,1.909,1.909,"4-4,30-30",1627955158
56,36832239,2.300,1.615,"4-4,30-40",1627955231
55,36832240,3.000,1.400,"4-5,0-0",1627955247
54,36832241,2.500,1.533,"4-5,15-0",1627955392
53,36832242,2.750,1.444,"4-5,15-15",1627955424
52,36832243,2.375,1.571,"4-5,30-15",1627955457
51,36832244,2.000,1.800,"4-5,40-15",1627955480
49,36832246,1.727,2.100,"5-5,0-0",1627955555
48,36832247,1.909,1.909,"5-5,0-15",1627955586
47,36832248,2.100,1.727,"5-5,0-30",1627955614
45,36832250,2.000,1.800,"5-5,15-30",1627955704
44,36832251,1.800,2.000,"5-5,30-30",1627955723
43,36832253,1.666,2.200,"5-5,40-30",1627955781
42,36832254,1.800,2.000,"5-5,40-40",1627955838
41,36832255,1.666,2.200,"5-5,A-40",1627955897
39,36832258,1.571,2.375,"6-5,0-0",1627956089
38,36832259,1.666,2.200,"6-5,0-15",1627956114
37,36832260,1.571,2.375,"6-5,15-15",1627956149
35,36832262,1.615,2.300,"6-5,15-30",1627956230
34,36832263,1.666,2.200,"6-5,15-40",1627956237
33,36832264,1.727,2.100,"6-6,0-0",1627956260
32,36832265,2.000,1.800,"6-6,0-1",1627956324
30,36832269,1.666,2.200,"6-6,1-1",1627956392
29,36832270,1.909,1.909,"6-6,1-2",1627956403
28,36832271,2.200,1.666,"6-6,1-3",1627956457
27,36832274,2.625,1.500,"6-6,1-4",1627956506
26,36832277,2.200,1.666,"6-6,2-4",1627956538
25,36832279,1.909,1.909,"6-6,3-4",1627956592
23,36832282,2.375,1.571,"6-6,3-5",1627956679
22,36832286,2.750,1.444,"6-6,3-6",1627956700
20,36832289,-,-,"6-7,0-0,0-0",1627956756
19,36832302,3.200,1.363,"6-7,0-0,15-15",1627957191
18,36832303,3.400,1.333,"6-7,0-0,15-30",1627957194
17,36832304,3.200,1.363,"6-7,0-0,30-30",1627957229
16,36832305,2.625,1.500,"6-7,0-0,40-30",1627957248
14,36832310,-,-,"6-7,1-0,0-0",1627957328
13,36832316,2.100,1.727,"6-7,1-0,15-0",1627957495
12,36832318,2.000,1.800,"6-7,1-0,30-0",1627957515
11,36832319,2.100,1.727,"6-7,1-0,30-15",1627957539
10,36832323,2.000,1.800,"6-7,1-0,40-15",1627957606
147,302974293,1.200,4.333,"6-7,2-0,0-0",1627957629
9,36832325,2.100,1.727,"6-7,2-0,0-15",1627957661
145,302974296,1.250,3.750,"6-7,2-0,0-30",1627957677
8,36832327,2.000,1.800,"6-7,2-0,15-30",1627957699
143,302974301,1.181,4.500,"6-7,2-0,30-30",1627957724
7,36832330,1.909,1.909,"6-7,2-0,40-30",1627957750
6,36832331,1.727,2.100,"6-7,3-0,0-0",1627957770
5,36832337,1.666,2.200,"6-7,3-0,15-0",1627957913
138,302974314,1.030,15.000,"6-7,3-0,30-0",1627957928
4,36832340,1.615,2.300,"6-7,3-0,40-0",1627957944
2,36832342,1.615,2.300,"6-7,4-0,0-15",1627958009
0,36832348,-,-,"6-7,4-0,30-15",1627958068
