,id,home_od,away_od,ss,add_time
478,315716564,2.625,1.444,"0-0,0-0",1659482606
266,48895717,3.000,1.400,"0-0,15-0",1659482783
264,48895731,3.000,1.400,"0-0,15-15",1659482822
263,48895746,3.400,1.333,"0-0,15-30",1659482851
262,48895765,3.200,1.363,"0-0,15-40",1659482885
261,48895776,3.400,1.333,"0-1,0-0",1659482901
260,48895808,3.200,1.363,"0-1,15-0",1659482974
471,315716757,2.625,1.444,"0-1,30-0",1659483020
259,48895833,3.000,1.400,"0-1,40-0",1659483025
258,48895844,3.200,1.363,"0-1,40-15",1659483047
256,48895885,3.200,1.363,"1-1,0-0",1659483143
255,48895890,3.000,1.400,"1-1,15-0",1659483149
254,48895903,3.200,1.363,"1-1,15-15",1659483182
253,48895925,2.750,1.444,"1-1,30-15",1659483240
252,48895934,3.000,1.400,"1-1,30-30",1659483259
251,48895956,2.625,1.500,"1-1,40-30",1659483299
250,48895989,3.000,1.400,"1-1,40-40",1659483369
249,48895995,3.200,1.363,"1-1,40-A",1659483380
248,48896041,3.400,1.333,"1-2,0-0",1659483475
247,48896088,3.200,1.363,"1-2,15-0",1659483594
246,48896098,3.400,1.333,"1-2,15-15",1659483611
245,48896122,3.200,1.363,"1-2,30-15",1659483663
244,48896135,3.000,1.400,"1-2,40-15",1659483699
456,315717065,2.375,1.533,"2-2,0-0",1659483717
455,315717094,2.625,1.444,"2-2,0-15",1659483774
243,48896175,2.750,1.444,"2-2,15-15",1659483787
241,48896199,3.200,1.363,"2-2,15-40",1659483839
240,48896212,3.000,1.400,"2-2,15-30",1659483868
239,48896218,3.400,1.333,"2-3,0-0",1659483877
238,48896287,3.750,1.285,"2-3,0-15",1659484026
237,48896291,4.333,1.222,"2-3,0-30",1659484034
235,48896333,5.000,1.166,"2-3,0-40",1659484091
234,48896351,4.500,1.200,"2-3,15-40",1659484122
233,48896369,4.000,1.250,"2-3,30-40",1659484162
232,48896391,3.500,1.300,"2-3,40-40",1659484200
231,48896395,3.200,1.363,"2-3,A-40",1659484215
230,48896418,3.000,1.400,"3-3,0-0",1659484271
229,48896438,2.625,1.500,"3-3,15-0",1659484305
228,48896452,3.000,1.400,"3-3,15-15",1659484336
227,48896462,3.200,1.363,"3-3,15-30",1659484371
223,48896499,2.375,1.571,"3-3,40-30",1659484495
222,48896505,2.300,1.615,"3-3,A-40",1659484514
221,48896518,2.625,1.500,"3-3,40-40",1659484546
220,48896519,1.909,1.909,"4-3,0-0",1659484547
219,48896578,2.100,1.727,"4-3,0-15",1659484678
218,48896599,2.300,1.615,"4-3,0-30",1659484722
217,48896612,2.625,1.500,"4-3,0-40",1659484756
216,48896617,2.500,1.533,"4-3,15-40",1659484782
215,48896636,3.000,1.400,"4-4,0-0",1659484837
214,48896643,3.200,1.363,"4-4,0-15",1659484858
213,48896666,3.400,1.333,"4-4,0-30",1659484915
212,48896682,3.500,1.300,"4-4,0-40",1659484951
211,48896699,3.750,1.285,"4-5,0-0",1659484985
209,48896744,4.000,1.250,"4-5,0-15",1659485100
208,48896757,3.500,1.300,"4-5,15-15",1659485124
207,48896787,3.400,1.333,"4-5,40-15",1659485177
206,48896801,3.500,1.300,"4-5,40-30",1659485220
205,48896814,4.333,1.222,"4-5,40-40",1659485250
204,48896832,3.750,1.285,"4-5,A-40",1659485294
203,48896834,3.400,1.333,"5-5,0-0",1659485297
201,48896861,2.750,1.444,"5-5,15-0",1659485349
197,48896905,3.200,1.363,"5-5,15-15",1659485438
196,48896915,2.750,1.444,"5-5,30-15",1659485454
195,48896925,3.000,1.400,"5-5,30-30",1659485472
194,48896943,2.500,1.533,"5-5,40-30",1659485498
193,48896961,2.000,1.800,"6-5,0-0",1659485539
192,48897017,2.200,1.666,"6-5,0-15",1659485664
191,48897026,2.500,1.533,"6-5,0-30",1659485684
190,48897032,2.300,1.615,"6-5,15-30",1659485711
189,48897058,2.750,1.444,"6-5,15-40",1659485760
188,48897074,3.400,1.333,"6-6,0-0",1659485798
