,id,home_od,away_od,ss,add_time
390,303117177,1.666,2.100,"0-0,0-0",1628191722
166,36965757,1.533,2.500,"0-0,15-0",1628192020
165,36965766,1.571,2.375,"0-0,15-15",1628192053
164,36965775,1.500,2.625,"0-0,30-15",1628192079
163,36965779,1.533,2.500,"0-0,30-30",1628192096
162,36965788,1.615,2.300,"0-0,30-40",1628192126
161,36965796,1.533,2.500,"0-0,40-40",1628192157
160,36965802,1.571,2.375,"0-0,40-A",1628192176
159,36965814,1.615,2.300,"0-1,0-0",1628192214
158,36965827,1.571,2.375,"0-1,15-0",1628192273
157,36965835,1.666,2.200,"0-1,15-15",1628192296
156,36965842,1.615,2.300,"0-1,30-15",1628192324
155,36965848,1.571,2.375,"0-1,40-15",1628192346
154,36965871,1.615,2.300,"1-1,0-15",1628192439
153,36965880,1.666,2.200,"1-1,0-30",1628192461
372,303117385,1.800,1.950,"1-1,0-40",1628192483
152,36965894,1.615,2.300,"1-1,15-40",1628192512
151,36965903,1.571,2.375,"1-1,30-40",1628192545
150,36965910,1.615,2.300,"1-2,0-0",1628192565
149,36965950,1.571,2.375,"1-2,15-0",1628192691
148,36965952,1.533,2.500,"1-2,30-0",1628192709
147,36965970,1.615,2.300,"1-2,30-15",1628192772
146,36965989,1.727,2.100,"1-2,30-30",1628192832
145,36965997,1.909,1.909,"1-2,30-40",1628192863
144,36966006,1.727,2.100,"1-2,40-40",1628192891
143,36966014,1.666,2.200,"1-2,A-40",1628192924
142,36966024,1.615,2.300,"2-2,0-0",1628192946
141,36966039,1.666,2.200,"2-2,0-15",1628192985
140,36966045,1.571,2.375,"2-2,15-15",1628193017
139,36966056,1.500,2.625,"2-2,30-15",1628193049
138,36966067,1.571,2.375,"2-2,30-30",1628193088
136,36966081,1.400,3.000,"2-2,40-30",1628193139
135,36966087,1.533,2.500,"2-2,40-40",1628193162
134,36966100,1.615,2.300,"2-2,40-A",1628193195
133,36966113,1.666,2.200,"2-3,0-0",1628193235
132,36966149,1.615,2.300,"2-3,15-0",1628193367
131,36966158,1.666,2.200,"2-3,15-15",1628193400
130,36966166,1.615,2.300,"2-3,30-15",1628193431
129,36966179,1.727,2.100,"2-3,30-30",1628193454
127,36966205,2.000,1.800,"2-3,30-40",1628193523
126,36966212,2.375,1.571,"2-4,0-0",1628193547
125,36966226,2.200,1.666,"2-4,15-0",1628193587
124,36966231,2.375,1.571,"2-4,15-15",1628193616
123,36966238,2.500,1.533,"2-4,15-30",1628193640
122,36966245,2.625,1.500,"2-4,15-40",1628193669
330,303117705,13.000,1.040,"2-5,0-0",1628193702
329,303117743,11.000,1.050,"2-5,30-0",1628193841
121,36966307,2.500,1.533,"2-5,40-0",1628193854
120,36966316,2.625,1.500,"2-5,40-15",1628193876
119,36966322,2.750,1.444,"2-5,40-30",1628193894
116,36966340,3.000,1.400,"3-5,0-0",1628193940
115,36966352,3.200,1.363,"3-5,0-15",1628193967
114,36966367,3.400,1.333,"3-5,0-30",1628194005
313,303117823,-,-,"3-5,0-40",1628194055
112,36966428,3.750,1.285,"3-6,0-0,0-0",1628194210
111,36966431,3.400,1.333,"3-6,0-0,15-0",1628194219
110,36966446,3.750,1.285,"3-6,0-0,15-15",1628194252
109,36966453,3.500,1.300,"3-6,0-0,30-15",1628194278
108,36966465,4.000,1.250,"3-6,0-0,30-30",1628194307
107,36966474,3.500,1.300,"3-6,0-0,40-30",1628194333
104,36966505,-,-,"3-6,0-0,40-A",1628194429
99,36966545,4.333,1.222,"3-6,0-0,40-40",1628194539
98,36966550,4.000,1.250,"3-6,0-0,A-40",1628194564
97,36966563,3.750,1.285,"3-6,1-0,0-0",1628194605
95,36966602,3.750,1.285,"3-6,1-0,0-15",1628194720
94,36966608,3.500,1.300,"3-6,1-0,15-15",1628194738
92,36966627,3.000,1.400,"3-6,1-0,30-15",1628194792
91,36966633,3.400,1.333,"3-6,1-0,30-30",1628194808
90,36966650,3.750,1.285,"3-6,1-0,30-40",1628194856
