,id,home_od,away_od,ss,add_time
196,88030757,1.400,2.750,"0-0,0-0",1722097686
195,88031148,1.363,3.000,"0-0,30-0",1722098182
194,88031170,1.400,2.750,"0-0,15-0",1722098208
193,88031174,1.333,3.250,"1-0,0-0",1722098213
192,88031264,1.400,2.750,"1-0,15-40",1722098339
191,88031334,1.363,3.000,"1-1,15-0",1722098418
190,88031369,1.333,3.250,"1-1,40-0",1722098463
189,88031405,1.363,3.000,"1-1,30-0",1722098512
186,88031514,1.333,3.250,"2-1,0-0",1722098652
185,88031541,1.400,2.750,"2-1,0-40",1722098677
406,354288710,1.500,2.500,"2-1,0-30",1722098695
184,88031562,1.363,3.000,"2-1,0-15",1722098698
404,354288728,1.500,2.500,"2-1,15-40",1722098722
183,88031594,1.333,3.250,"2-1,30-40",1722098741
179,88031747,1.222,4.000,"2-1,A-40",1722098928
174,88031777,1.285,3.500,"2-1,40-40",1722098971
172,88031806,1.363,3.000,"2-2,0-0",1722099006
169,88031826,1.333,3.250,"2-1,40-A",1722099030
168,88031827,1.300,3.400,"2-2,30-0",1722099034
166,88031872,1.300,3.400,"2-2,40-0",1722099085
386,354289021,1.363,3.000,"2-2,40-15",1722099090
164,88031949,1.363,3.000,"3-2,0-15",1722099245
163,88031964,1.333,3.250,"3-2,0-0",1722099275
162,88031975,1.300,3.400,"3-2,15-15",1722099290
161,88031982,1.333,3.250,"3-2,15-30",1722099311
160,88031993,1.363,3.000,"3-2,15-40",1722099331
157,88032050,1.333,3.250,"3-2,30-40",1722099420
155,88032067,1.444,2.625,"3-3,0-15",1722099458
154,88032073,1.363,3.000,"3-3,0-0",1722099463
151,88032130,1.400,2.750,"3-3,15-15",1722099542
150,88032133,1.363,3.000,"3-3,30-15",1722099545
149,88032157,1.333,3.250,"3-3,40-15",1722099566
148,88032255,1.300,3.400,"4-3,0-0",1722099725
145,88032287,1.285,3.500,"4-3,15-0",1722099771
144,88032289,1.222,4.000,"4-3,30-0",1722099773
143,88032308,1.250,3.750,"4-3,30-15",1722099801
140,88032352,1.300,3.400,"4-3,30-30",1722099863
139,88032373,1.222,4.000,"4-3,40-30",1722099893
134,88032432,1.200,4.333,"4-3,A-40",1722099999
126,88032561,1.300,3.400,"4-3,40-A",1722100123
124,88032576,1.285,3.500,"4-3,40-40",1722100140
122,88032633,1.363,3.000,"4-4,0-0",1722100214
121,88032637,1.444,2.625,"4-4,0-15",1722100217
119,88032667,1.333,3.250,"4-4,30-15",1722100244
118,88032678,1.363,3.000,"4-4,15-15",1722100257
117,88032692,1.300,3.400,"4-4,40-15",1722100275
116,88032746,1.285,3.500,"5-4,0-0",1722100324
113,88032877,1.222,4.000,"5-4,15-0",1722100497
112,88032884,1.181,4.500,"5-4,30-0",1722100504
109,88032941,1.222,4.000,"5-4,30-15",1722100554
106,88032968,1.166,5.000,"5-4,40-15",1722100587
103,88033126,1.100,7.000,"6-4,0-0,0-0",1722100754
101,88033148,1.071,9.000,"6-4,0-0,30-0",1722100777
100,88033157,1.083,8.000,"6-4,0-0,15-0",1722100791
313,354290229,1.300,3.400,"6-4,0-0,30-15",1722100851
312,354290237,1.250,3.750,"6-4,0-0,40-15",1722100862
97,88033274,1.100,7.000,"6-4,1-0,0-30",1722100949
96,88033286,1.071,9.000,"6-4,1-0,0-0",1722100962
95,88033292,1.083,8.000,"6-4,1-0,0-15",1722100968
94,88033316,1.100,7.000,"6-4,1-0,0-40",1722100990
91,88033379,1.111,6.500,"6-4,1-1,0-0",1722101067
90,88033389,1.100,7.000,"6-4,1-1,15-0",1722101078
89,88033394,1.083,8.000,"6-4,1-1,30-0",1722101088
300,354290406,1.285,3.500,"6-4,1-1,40-0",1722101093
299,354290500,1.333,3.250,"6-4,2-1,0-15",1722101260
88,88033519,1.071,9.000,"6-4,2-1,15-15",1722101283
87,88033521,1.083,8.000,"6-4,2-1,0-0",1722101289
293,354290563,1.333,3.250,"6-4,2-1,15-30",1722101342
84,88033606,1.071,9.000,"6-4,2-1,30-30",1722101383
83,88033609,1.050,11.000,"6-4,2-1,40-30",1722101386
82,88033671,1.083,8.000,"6-4,2-1,40-A",1722101474
81,88033679,1.062,10.000,"6-4,2-1,40-40",1722101484
77,88033745,1.100,7.000,"6-4,2-2,0-0",1722101563
76,88033749,1.125,6.000,"6-4,2-2,0-15",1722101575
74,88033759,1.166,5.000,"6-4,2-2,0-30",1722101589
70,88033785,1.222,4.000,"6-4,2-2,0-40",1722101615
66,88033837,1.200,4.333,"6-4,2-2,15-40",1722101663
64,88033865,1.181,4.500,"6-4,2-2,30-40",1722101688
63,88033895,1.125,6.000,"6-4,2-2,40-40",1722101722
62,88033905,1.100,7.000,"6-4,2-2,A-40",1722101741
59,88034043,1.083,8.000,"6-4,3-2,0-0",1722101914
58,88034048,1.100,7.000,"6-4,3-2,0-15",1722101921
53,88034096,1.083,8.000,"6-4,3-2,15-15",1722101992
50,88034117,1.050,11.000,"6-4,3-2,30-15",1722102022
49,88034161,1.030,15.000,"6-4,3-2,40-15",1722102060
47,88034168,1.050,11.000,"6-4,3-2,40-30",1722102070
45,88034209,1.062,10.000,"6-4,3-2,40-40",1722102119
44,88034211,1.040,13.000,"6-4,3-2,A-40",1722102121
43,88034252,1.083,8.000,"6-4,3-2,40-A",1722102159
40,88034328,1.100,7.000,"6-4,3-3,0-0",1722102250
38,88034340,1.125,6.000,"6-4,3-3,0-15",1722102264
34,88034377,1.111,6.500,"6-4,3-3,15-15",1722102311
32,88034388,1.100,7.000,"6-4,3-3,30-15",1722102334
31,88034391,1.083,8.000,"6-4,3-3,40-15",1722102335
28,88034489,1.071,9.000,"6-4,4-3,0-0",1722102481
24,88034528,1.050,11.000,"6-4,4-3,15-0",1722102536
22,88034545,1.030,15.000,"6-4,4-3,30-0",1722102557
21,88034559,1.015,21.000,"6-4,4-3,40-0",1722102573
20,88034587,1.005,34.000,"6-4,5-3,0-0",1722102605
18,88034612,1.004,41.000,"6-4,5-3,15-0",1722102644
15,88034666,1.006,29.000,"6-4,5-3,15-15",1722102733
11,88034708,1.002,51.000,"6-4,5-3,30-15",1722102788
9,88034717,1.010,26.000,"6-4,5-3,30-30",1722102801
4,88034749,-,-,"6-4,5-3,40-30",1722102841
1,88034793,1.002,51.000,"6-4,5-3,A-40",1722102919
0,88034811,-,-,"6-4,6-3,0-0",1722102952
