,id,home_od,away_od,ss,add_time
152,49014815,1.300,3.500,"0-0,0-0",1659638848
151,49014904,1.250,4.000,"0-0,30-0",1659639060
295,315839932,1.285,3.500,"0-0,40-0",1659639081
150,49014925,1.285,3.750,"0-0,40-15",1659639111
149,49014942,1.250,4.000,"1-0,0-0",1659639143
148,49014996,1.222,4.333,"1-0,15-0",1659639264
147,49015009,1.250,4.000,"1-0,15-15",1659639292
146,49015022,1.285,3.750,"1-0,15-30",1659639312
145,49015043,1.300,3.500,"1-0,15-40",1659639356
144,49015067,1.285,3.750,"1-0,30-40",1659639401
287,315840084,1.400,2.750,"1-1,0-0",1659639436
286,315840106,1.333,3.250,"1-1,15-0",1659639485
143,49015123,1.300,3.500,"1-1,15-15",1659639521
142,49015137,1.285,3.750,"1-1,30-15",1659639546
141,49015173,1.250,4.000,"1-1,40-15",1659639623
139,49015190,1.300,3.500,"1-1,40-30",1659639682
138,49015195,1.333,3.400,"1-1,40-40",1659639693
137,49015205,1.300,3.500,"1-1,A-40",1659639712
136,49015216,1.285,3.750,"2-1,0-0",1659639755
135,49015277,1.250,4.000,"2-1,15-0",1659639929
134,49015296,1.200,4.500,"2-1,30-0",1659639977
133,49015300,1.142,5.500,"2-1,40-0",1659640007
132,49015321,1.166,5.000,"2-1,40-15",1659640057
131,49015354,1.125,6.000,"3-1,0-0",1659640134
130,49015363,1.111,6.500,"3-1,15-0",1659640147
129,49015370,1.100,7.000,"3-1,30-0",1659640165
268,315840398,1.030,15.000,"3-1,40-0",1659640196
128,49015394,1.111,6.500,"3-1,40-15",1659640228
127,49015406,1.100,7.000,"4-1,0-0",1659640270
126,49015445,1.111,6.500,"4-1,0-15",1659640399
125,49015459,1.100,7.000,"4-1,15-15",1659640425
124,49015473,1.083,8.000,"4-1,30-15",1659640451
123,49015498,1.071,9.000,"4-1,40-15",1659640497
122,49015522,1.083,8.000,"4-1,40-30",1659640545
259,315840586,1.025,17.000,"4-1,40-40",1659640605
258,315840603,1.015,21.000,"4-1,A-40",1659640652
121,49015574,1.062,10.000,"5-1,0-0",1659640684
256,315840660,1.002,51.000,"5-1,0-15",1659640764
120,49015621,1.071,9.000,"5-1,0-30",1659640804
254,315840692,1.004,41.000,"5-1,15-30",1659640841
119,49015642,1.062,10.000,"5-1,30-30",1659640871
118,49015663,1.071,9.000,"5-1,30-40",1659640904
117,49015688,1.083,8.000,"5-2,0-0",1659640954
249,315840813,1.012,23.000,"5-2,15-0",1659641086
248,315840834,1.015,21.000,"5-2,15-15",1659641121
116,49015778,1.100,7.000,"5-2,15-30",1659641145
246,315840863,1.025,17.000,"5-2,15-40",1659641176
115,49015839,1.111,6.500,"5-3,0-0",1659641264
114,49015857,1.125,6.000,"5-3,0-15",1659641293
113,49015866,1.111,6.500,"5-3,15-15",1659641312
112,49015880,1.100,7.000,"5-3,30-15",1659641347
111,49015891,1.125,6.000,"5-3,30-30",1659641367
110,49015913,1.100,7.000,"5-3,40-30",1659641402
109,49015929,1.083,8.000,"6-3,0-0,0-0",1659641434
108,49016127,1.100,7.000,"6-3,0-0,0-15",1659641852
106,49016149,1.100,7.000,"6-3,0-0,0-30",1659641892
105,49016184,1.083,8.000,"6-3,0-0,15-30",1659641962
104,49016208,1.071,9.000,"6-3,0-0,30-30",1659642009
102,49016241,1.083,8.000,"6-3,0-0,30-40",1659642080
101,49016244,1.071,9.000,"6-3,0-0,40-40",1659642088
100,49016259,1.050,11.000,"6-3,0-0,A-40",1659642119
99,49016281,1.025,17.000,"6-3,1-0,0-0",1659642164
98,49016315,1.020,19.000,"6-3,1-0,15-0",1659642230
97,49016345,1.015,21.000,"6-3,1-0,30-0",1659642268
96,49016356,1.020,19.000,"6-3,1-0,30-15",1659642290
95,49016379,1.015,21.000,"6-3,1-0,40-15",1659642334
224,315841556,1.062,10.000,"6-3,2-0,0-0",1659642378
94,49016405,1.020,19.000,"6-3,2-0,0-15",1659642393
222,315841588,1.083,8.000,"6-3,2-0,0-30",1659642425
93,49016439,1.025,17.000,"6-3,2-0,0-40",1659642448
221,315841709,1.100,7.000,"6-3,2-1,0-0",1659642622
92,49016524,1.020,19.000,"6-3,2-1,15-0",1659642623
91,49016534,1.015,21.000,"6-3,2-1,30-0",1659642646
218,315841739,1.050,11.000,"6-3,2-1,40-0",1659642675
217,315841755,1.062,10.000,"6-3,2-1,40-15",1659642698
216,315841771,1.050,11.000,"6-3,3-1,0-0",1659642733
90,49016595,1.020,19.000,"6-3,3-1,0-15",1659642780
214,315841817,1.071,9.000,"6-3,3-1,0-30",1659642804
89,49016637,1.025,17.000,"6-3,3-2,0-0",1659642868
88,49016688,1.015,21.000,"6-3,3-2,15-0",1659642992
87,49016702,1.025,17.000,"6-3,3-2,15-15",1659643017
86,49016721,1.020,19.000,"6-3,3-2,30-15",1659643049
84,49016759,1.020,19.000,"6-3,3-2,40-30",1659643121
83,49016765,1.015,21.000,"6-3,3-2,40-15",1659643152
82,49016767,1.012,23.000,"6-3,4-2,0-0",1659643156
81,49016797,1.015,21.000,"6-3,4-2,0-15",1659643201
80,49016808,1.020,19.000,"6-3,4-2,0-30",1659643237
78,49016917,1.040,13.000,"6-3,4-3,0-15",1659643479
77,49016923,1.062,10.000,"6-3,4-3,0-30",1659643495
76,49016941,1.040,13.000,"6-3,4-3,15-30",1659643526
75,49016957,1.025,17.000,"6-3,4-3,30-30",1659643553
74,49016969,1.062,10.000,"6-3,4-3,30-40",1659643584
73,49016987,1.030,15.000,"6-3,4-3,40-40",1659643608
71,49017026,1.142,5.500,"6-3,4-4,0-0",1659643692
70,49017058,1.062,10.000,"6-3,4-3,40-A",1659643752
69,49017061,1.166,5.000,"6-3,4-4,0-15",1659643754
192,315842372,1.700,2.050,"6-3,4-4,0-30",1659643789
68,49017094,1.200,4.500,"6-3,4-4,0-40",1659643824
188,315842443,1.800,1.950,"6-3,4-5,0-0",1659643916
67,49017184,1.250,4.000,"6-3,4-5,0-15",1659644053
66,49017193,1.200,4.500,"6-3,4-5,15-15",1659644069
65,49017201,1.166,5.000,"6-3,4-5,30-15",1659644083
184,315842536,1.615,2.200,"6-3,4-5,40-15",1659644123
64,49017231,1.142,5.500,"6-3,5-5,0-0",1659644138
63,49017262,1.166,5.000,"6-3,5-5,0-15",1659644189
62,49017301,1.142,5.500,"6-3,5-5,15-15",1659644253
61,49017303,1.166,5.000,"6-3,5-5,15-30",1659644260
60,49017350,1.200,4.500,"6-3,5-5,15-40",1659644344
178,315842770,1.909,1.909,"6-3,5-6,0-0",1659644555
59,49017454,1.166,5.000,"6-3,5-6,15-0",1659644582
176,315842808,1.666,2.100,"6-3,5-6,30-0",1659644623
58,49017484,1.142,5.500,"6-3,5-6,40-0",1659644655
57,49017530,1.083,8.000,"6-3,6-6,1-0",1659644731
56,49017558,1.050,11.000,"6-3,6-6,2-0",1659644793
55,49017561,1.111,6.500,"6-3,6-6,2-1",1659644803
53,49017602,1.125,6.000,"6-3,6-6,2-2",1659644896
51,49017626,1.222,4.333,"6-3,6-6,2-3",1659644951
50,49017630,1.333,3.400,"6-3,6-6,2-4",1659644956
49,49017655,1.250,4.000,"6-3,6-6,3-4",1659645013
47,49017684,1.125,6.000,"6-3,6-6,4-4",1659645089
46,49017696,1.222,4.333,"6-3,6-6,4-5",1659645105
44,49017731,1.200,4.500,"6-3,6-6,5-5",1659645212
43,49017738,1.083,8.000,"6-3,6-6,6-5",1659645227
41,49017791,1.125,6.000,"6-3,6-6,6-6",1659645363
39,49017812,1.285,3.750,"6-3,6-6,6-7",1659645419
37,49017844,1.533,2.500,"6-3,6-7,0-0,0-0",1659645503
36,49017914,1.500,2.625,"6-3,6-7,0-0,15-0",1659645703
35,49017928,1.444,2.750,"6-3,6-7,0-0,30-0",1659645738
34,49017935,1.500,2.625,"6-3,6-7,0-0,30-15",1659645757
32,49017950,1.666,2.200,"6-3,6-7,0-0,30-30",1659645803
31,49017956,1.909,1.909,"6-3,6-7,0-0,30-40",1659645815
30,49017961,2.750,1.444,"6-3,6-7,0-1,0-0",1659645845
28,49017998,2.300,1.615,"6-3,6-7,0-1,15-0",1659645973
27,49018002,2.000,1.800,"6-3,6-7,0-1,30-0",1659645992
26,49018016,1.727,2.100,"6-3,6-7,0-1,40-0",1659646031
25,49018023,1.533,2.500,"6-3,6-7,1-1,0-0",1659646047
24,49018035,1.500,2.625,"6-3,6-7,1-1,15-0",1659646096
23,49018049,1.571,2.375,"6-3,6-7,1-1,15-15",1659646153
21,49018070,1.800,2.000,"6-3,6-7,1-1,15-30",1659646220
19,49018086,2.300,1.615,"6-3,6-7,1-1,15-40",1659646253
14,49018137,-,-,"6-3,6-7,1-2,0-0",1659646416
13,49018206,5.000,1.166,"6-3,6-7,1-2,0-15",1659646717
12,49018213,5.500,1.142,"6-3,6-7,1-2,0-30",1659646749
11,49018225,6.000,1.125,"6-3,6-7,1-2,0-40",1659646796
10,49018244,7.000,1.100,"6-3,6-7,1-3,0-15",1659646869
8,49018254,6.500,1.111,"6-3,6-7,1-3,15-15",1659646907
7,49018263,7.000,1.100,"6-3,6-7,1-3,15-30",1659646934
6,49018268,6.500,1.111,"6-3,6-7,1-3,30-30",1659646954
5,49018277,9.000,1.071,"6-3,6-7,1-3,30-40",1659646984
4,49018281,6.500,1.111,"6-3,6-7,1-3,40-40",1659647004
2,49018297,10.000,1.062,"6-3,6-7,1-3,40-A",1659647072
0,49018318,-,-,"6-3,6-7,1-4,0-0",1659647162
