,id,home_od,away_od,ss,add_time
493,303075032,2.375,1.533,"0-0,0-0",1628113045
203,36926087,3.000,1.400,"0-0,0-15",1628114015
202,36926102,3.400,1.333,"0-0,0-30",1628114065
198,36926126,3.200,1.363,"0-0,15-30",1628114132
197,36926127,3.500,1.300,"0-0,15-40",1628114139
194,36926139,3.200,1.363,"0-0,30-40",1628114176
193,36926140,4.000,1.250,"0-1,0-0",1628114178
479,303075390,5.500,1.142,"0-1,0-15",1628114232
192,36926169,4.333,1.222,"0-1,0-30",1628114266
191,36926179,4.500,1.200,"0-1,0-40",1628114295
190,36926191,5.000,1.166,"0-2,0-15",1628114355
189,36926198,4.500,1.200,"0-2,15-15",1628114375
188,36926205,5.000,1.166,"0-2,15-30",1628114400
187,36926214,5.500,1.142,"0-2,15-40",1628114426
186,36926225,6.500,1.111,"0-3,0-0",1628114454
469,303075500,21.000,1.015,"0-3,0-15",1628114579
185,36926271,7.000,1.100,"0-3,0-30",1628114610
184,36926278,8.000,1.083,"0-3,0-40",1628114644
466,303075515,26.000,1.010,"0-3,15-40",1628114653
183,36926286,7.000,1.100,"0-3,30-40",1628114687
182,36926299,8.000,1.083,"0-4,0-0",1628114727
181,36926305,7.000,1.100,"0-4,15-0",1628114760
461,303075550,23.000,1.012,"0-4,30-0",1628114785
180,36926320,6.500,1.111,"0-4,40-0",1628114806
179,36926325,7.000,1.100,"0-4,40-15",1628114827
460,303075594,21.000,1.015,"1-4,0-0",1628114989
458,303075605,26.000,1.010,"1-4,0-15",1628115028
178,36926375,8.000,1.083,"1-4,0-30",1628115048
456,303075635,41.000,1.004,"1-4,15-40",1628115121
177,36926400,7.000,1.100,"1-4,30-40",1628115135
174,36926427,6.000,1.125,"1-4,40-40",1628115239
173,36926432,6.500,1.111,"1-4,40-A",1628115263
172,36926442,7.000,1.100,"1-5,0-0",1628115286
439,303075710,-,-,"1-5,30-30",1628115398
170,36926477,7.000,1.100,"1-5,40-30",1628115434
431,303075739,-,-,"1-5,40-A",1628115453
167,36926488,8.000,1.083,"1-5,40-40",1628115482
166,36926494,7.000,1.100,"1-5,A-40",1628115502
419,303075805,-,-,"2-5,0-0",1628115656
165,36926533,6.500,1.111,"2-5,15-0",1628115659
164,36926540,6.000,1.125,"2-5,30-0",1628115683
163,36926550,5.500,1.142,"2-5,40-0",1628115720
161,36926565,5.500,1.142,"2-5,40-15",1628115794
160,36926571,6.000,1.125,"2-5,40-30",1628115813
157,36926594,6.500,1.111,"2-5,40-40",1628115919
156,36926601,7.000,1.100,"2-5,40-A",1628115954
397,303075881,3.000,1.363,"2-6,0-0,0-0",1628115981
155,36926663,9.000,1.071,"2-6,0-0,0-15",1628116185
154,36926673,7.000,1.100,"2-6,0-0,15-15",1628116205
153,36926680,6.500,1.111,"2-6,0-0,30-15",1628116225
152,36926689,6.000,1.125,"2-6,0-0,40-15",1628116253
151,36926703,6.500,1.111,"2-6,0-0,40-30",1628116290
142,36926755,7.000,1.100,"2-6,0-0,A-40",1628116421
141,36926762,8.000,1.083,"2-6,0-0,40-40",1628116444
139,36926792,11.000,1.050,"2-6,0-0,40-A",1628116531
138,36926797,15.000,1.030,"2-6,0-1,0-0",1628116545
137,36926826,13.000,1.040,"2-6,0-1,15-0",1628116620
136,36926843,10.000,1.062,"2-6,0-1,30-0",1628116663
135,36926860,8.000,1.083,"2-6,0-1,40-0",1628116704
134,36926881,9.000,1.071,"2-6,0-1,40-15",1628116751
133,36926896,7.000,1.100,"2-6,1-1,0-0",1628116785
131,36926918,9.000,1.071,"2-6,1-1,0-15",1628116849
130,36926922,10.000,1.062,"2-6,1-1,0-30",1628116857
129,36926926,13.000,1.040,"2-6,1-1,0-40",1628116878
128,36926933,11.000,1.050,"2-6,1-1,15-40",1628116899
127,36926941,10.000,1.062,"2-6,1-1,30-40",1628116924
119,36926990,8.000,1.083,"2-6,1-1,40-40",1628117091
118,36926999,6.500,1.111,"2-6,1-1,A-40",1628117116
117,36927003,6.000,1.125,"2-6,2-1,0-0",1628117135
116,36927062,6.500,1.111,"2-6,2-1,0-15",1628117326
115,36927066,5.500,1.142,"2-6,2-1,15-15",1628117349
114,36927069,6.500,1.111,"2-6,2-1,15-30",1628117369
113,36927072,5.500,1.142,"2-6,2-1,30-30",1628117399
112,36927076,6.500,1.111,"2-6,2-1,30-40",1628117425
111,36927080,5.500,1.142,"2-6,2-1,40-40",1628117455
110,36927088,6.000,1.125,"2-6,2-1,40-A",1628117499
109,36927095,7.000,1.100,"2-6,2-2,0-0",1628117529
108,36927113,6.000,1.125,"2-6,2-2,15-0",1628117600
107,36927122,7.000,1.100,"2-6,2-2,15-15",1628117632
105,36927133,9.000,1.071,"2-6,2-2,15-30",1628117682
104,36927134,11.000,1.050,"2-6,2-2,15-40",1628117689
102,36927139,-,-,"2-6,2-2,30-40",1628117720
101,36927142,7.000,1.100,"2-6,2-2,40-40",1628117725
100,36927151,6.000,1.125,"2-6,2-2,A-40",1628117753
99,36927154,5.500,1.142,"2-6,3-2,0-0",1628117775
98,36927184,6.000,1.125,"2-6,3-2,0-15",1628117903
97,36927189,6.500,1.111,"2-6,3-2,0-30",1628117930
95,36927199,6.500,1.111,"2-6,3-2,0-40",1628117990
94,36927205,7.000,1.100,"2-6,3-3,0-0",1628118000
93,36927212,6.000,1.125,"2-6,3-3,15-0",1628118023
