,id,home_od,away_od,ss,add_time
130,48756473,1.222,4.000,"0-0,0-0",1659202431
129,48756637,1.200,4.333,"0-0,15-0",1659202789
128,48756645,1.250,3.750,"0-0,15-15",1659202808
127,48756672,1.200,4.333,"0-0,40-15",1659202861
126,48756694,1.222,4.000,"0-0,40-30",1659202897
125,48756701,1.200,4.333,"1-0,0-0",1659202913
124,48756735,1.222,4.000,"1-0,0-15",1659202999
123,48756750,1.250,3.750,"1-0,0-30",1659203023
122,48756761,1.222,4.000,"1-0,15-30",1659203041
121,48756779,1.250,3.750,"1-0,15-40",1659203080
120,48756793,1.222,4.000,"1-0,30-40",1659203105
119,48756807,1.181,4.500,"1-0,40-40",1659203142
118,48756834,1.222,4.000,"1-0,40-A",1659203185
117,48756847,1.250,3.750,"1-1,0-0",1659203210
116,48756881,1.285,3.500,"1-1,0-15",1659203276
115,48756884,1.250,3.750,"1-1,15-15",1659203281
114,48756909,1.222,4.000,"1-1,30-15",1659203326
113,48756925,1.200,4.333,"1-1,40-15",1659203359
112,48756985,1.222,4.000,"2-1,0-15",1659203504
111,48757000,1.250,3.750,"2-1,0-30",1659203550
110,48757007,1.285,3.500,"2-1,0-40",1659203560
109,48757013,1.250,3.750,"2-1,15-40",1659203579
251,315571064,1.400,2.750,"2-2,0-0",1659203629
108,48757053,1.300,3.400,"2-2,0-15",1659203651
107,48757063,1.285,3.500,"2-2,15-15",1659203664
106,48757084,1.222,4.000,"2-2,40-15",1659203724
105,48757100,1.250,3.750,"2-2,30-15",1659203756
104,48757115,1.222,4.000,"3-2,0-0",1659203781
103,48757175,1.181,4.500,"3-2,15-0",1659203916
102,48757185,1.142,5.500,"3-2,30-0",1659203933
101,48757198,1.166,5.000,"3-2,30-15",1659203960
100,48757213,1.125,6.000,"3-2,40-15",1659203991
99,48757224,1.142,5.500,"3-2,40-30",1659204010
95,48757286,1.222,4.000,"3-2,40-A",1659204148
94,48757302,1.181,4.500,"3-2,40-40",1659204174
92,48757338,1.125,6.000,"3-2,A-40",1659204253
91,48757340,1.083,8.000,"4-2,0-0",1659204262
90,48757359,1.100,7.000,"4-2,15-15",1659204326
89,48757381,1.083,8.000,"4-2,30-15",1659204372
88,48757394,1.071,9.000,"4-2,40-15",1659204400
87,48757411,1.083,8.000,"4-2,40-30",1659204440
86,48757433,1.111,6.500,"4-2,40-40",1659204478
84,48757462,1.166,5.000,"4-2,40-A",1659204545
83,48757468,1.222,4.000,"4-3,0-0",1659204560
82,48757518,1.250,3.750,"4-3,0-15",1659204694
81,48757526,1.285,3.500,"4-3,0-30",1659204712
80,48757535,1.333,3.250,"4-3,0-40",1659204731
