,id,home_od,away_od,ss,add_time
212,84051656,4.333,1.222,"0-0,0-0",1718274298
211,84053790,4.500,1.200,"0-0,0-30",1718275182
210,84053806,4.333,1.222,"0-0,0-15",1718275188
209,84053833,4.500,1.200,"0-0,0-40",1718275194
207,84053987,4.000,1.250,"0-0,30-40",1718275244
206,84054031,4.333,1.222,"0-0,15-40",1718275270
205,84054057,4.000,1.250,"0-1,0-0",1718275279
452,350383748,3.000,1.363,"0-1,15-0",1718275341
202,84054356,4.333,1.222,"0-1,15-15",1718275390
201,84054361,4.000,1.250,"0-1,30-15",1718275391
200,84054462,4.500,1.200,"0-1,30-30",1718275430
198,84054744,4.333,1.222,"0-1,40-30",1718275531
193,84054805,4.000,1.250,"1-1,0-0",1718275552
192,84054809,4.333,1.222,"1-1,0-15",1718275554
190,84055019,4.333,1.222,"1-1,0-30",1718275619
188,84055109,4.333,1.222,"1-1,0-40",1718275648
184,84055452,4.000,1.250,"1-2,30-0",1718275765
183,84055464,4.500,1.200,"1-2,0-0",1718275768
181,84055536,4.333,1.222,"1-2,15-0",1718275792
180,84055554,4.000,1.250,"1-2,40-0",1718275799
427,350385065,2.750,1.400,"2-2,0-0",1718275843
426,350385094,3.000,1.363,"2-2,0-15",1718275857
179,84055761,4.333,1.222,"2-2,0-30",1718275870
176,84055921,4.333,1.222,"2-2,15-40",1718275934
174,84055951,4.000,1.250,"2-2,15-30",1718275942
171,84056030,4.333,1.222,"2-3,0-0",1718275974
169,84056253,4.333,1.222,"2-3,15-0",1718276074
168,84056313,4.000,1.250,"2-3,30-0",1718276093
409,350385841,2.750,1.400,"2-3,40-15",1718276175
408,350385848,2.625,1.444,"2-3,40-0",1718276180
167,84056597,4.333,1.222,"3-3,0-15",1718276222
166,84056638,4.000,1.250,"3-3,0-0",1718276237
163,84056711,4.333,1.222,"3-3,0-30",1718276267
162,84056762,4.000,1.250,"3-3,15-30",1718276283
400,350386138,3.000,1.363,"3-3,15-40",1718276298
159,84057167,4.333,1.222,"3-4,0-0",1718276456
158,84057178,4.000,1.250,"3-4,15-0",1718276460
157,84057207,3.750,1.285,"3-4,30-0",1718276474
155,84057265,3.750,1.285,"3-4,40-0",1718276510
154,84057283,3.500,1.300,"4-4,0-0",1718276515
153,84057358,3.750,1.285,"4-4,0-15",1718276570
152,84057366,4.000,1.250,"4-4,0-30",1718276575
389,350386715,2.750,1.400,"4-4,0-40",1718276609
387,350387058,2.750,1.400,"4-5,0-0",1718276762
386,350387075,2.625,1.444,"4-5,15-0",1718276769
149,84058040,4.333,1.222,"4-5,15-15",1718276844
147,84058105,5.000,1.166,"4-5,15-30",1718276863
